,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
83,83,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,19725,-1,19726
84,84,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,13261,-1,13262
85,85,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,20654,-1,20655
86,86,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,17695,-1,17696
87,87,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,15758,-1,15759
88,88,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,20655,-1,20656
89,89,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,12753,-1,12754
90,90,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,8698,-1,8699
91,91,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,11699,-1,11700
92,92,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,11742,-1,11743
93,93,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,12674,-1,12675
94,94,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,19257,-1,19258
95,95,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,16726,-1,16727
96,96,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,22681,-1,22682
97,97,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,21673,-1,21674
98,98,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,11738,-1,11739
99,99,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,13682,-1,13683
100,100,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,23740,-1,23741
101,101,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,17660,-1,17661
102,102,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,17699,-1,17700
103,103,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,10725,-1,10726
104,104,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,22687,-1,22688
105,105,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,14741,-1,14742
106,106,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,21670,-1,21671
107,107,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,23699,-1,23700
108,108,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,16727,-1,16728
109,109,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,14661,-1,14662
110,110,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,13728,-1,13729
111,111,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,10260,-1,10261
112,112,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,15670,-1,15671
113,113,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,21713,-1,21714
114,114,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,22726,-1,22727
115,115,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,13685,-1,13686
116,116,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,23698,-1,23699
117,117,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,16727,-1,16728
118,118,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,23697,-1,23698
119,119,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,13726,-1,13727
120,120,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,15711,-1,15712
121,121,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,8700,-1,8701
122,122,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,22683,-1,22684
123,123,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,9717,-1,9718
124,124,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,11698,-1,11699
125,125,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,21715,-1,21716
126,126,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,21673,-1,21674
127,127,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,23740,-1,23741
128,128,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,10687,-1,10688
129,129,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
130,130,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,15713,-1,15714
131,131,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,22726,-1,22727
132,132,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,21707,-1,21708
133,133,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,10685,-1,10686
134,134,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,9712,-1,9713
135,135,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,9714,-1,9715
136,136,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,17699,-1,17700
137,137,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,21710,-1,21711
138,138,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,15709,-1,15710
139,139,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,20701,-1,20702
140,140,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,9675,-1,9676
141,141,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,19721,-1,19722
142,142,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,14741,-1,14742
143,143,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,10683,-1,10684
144,144,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,14695,-1,14696
145,145,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,16684,-1,16685
146,146,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,20744,-1,20745
147,147,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,7686,-1,7687
148,148,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,13724,-1,13725
149,149,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,14697,-1,14698
150,150,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,7686,-1,7687
151,151,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,8699,-1,8700
152,152,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,18719,-1,18720
153,153,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,16684,-1,16685
154,154,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,19727,-1,19728
155,155,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,20696,-1,20697
156,156,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,7684,-1,7685
157,157,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,13727,-1,13728
158,158,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,19684,-1,19685
159,159,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,12710,-1,12711
160,160,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,10727,-1,10728
161,161,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,8235,-1,8236
162,162,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,25725,-1,25726
163,163,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,19684,-1,19685
164,164,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,19726,-1,19727
165,165,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,19220,-1,19221
166,166,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,19730,-1,19731
167,167,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,10689,-1,10690
168,168,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,20740,-1,20741
169,169,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,13683,-1,13684
170,170,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,9675,-1,9676
171,171,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,15752,-1,15753
172,172,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,22682,-1,22683
173,173,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,10686,-1,10687
174,174,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,23735,-1,23736
175,175,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,13683,-1,13684
176,176,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,13682,-1,13683
177,177,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,23734,-1,23735
178,178,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,11702,-1,11703
179,179,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,20701,-1,20702
180,180,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,17698,-1,17699
181,181,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,10688,-1,10689
182,182,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,8741,-1,8742
183,183,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,18680,-1,18681
184,184,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,10725,-1,10726
185,185,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,21707,-1,21708
186,186,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,19684,-1,19685
187,187,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,12713,-1,12714
188,188,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,21714,-1,21715
189,189,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,9712,-1,9713
190,190,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,8698,-1,8699
191,191,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,15713,-1,15714
192,192,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,12713,-1,12714
193,193,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,21665,-1,21666
194,194,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,19722,-1,19723
195,195,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,10726,-1,10727
196,196,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,13687,-1,13688
197,197,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,12710,-1,12711
198,198,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,15716,-1,15717
199,199,pyglet,default,pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,17698,-1,17699
