,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
60,60,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3630,1719,1911
61,61,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4645,1552,3093
62,62,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4602,1490,3112
63,63,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3629,1648,1981
64,64,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4647,1621,3026
65,65,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3629,1649,1980
66,66,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3630,1777,1853
67,67,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3591,1614,1977
68,68,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4643,1661,2982
69,69,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4601,1494,3107
70,70,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3630,1643,1987
71,71,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4644,1661,2983
72,72,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4601,1803,2798
73,73,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3629,1693,1936
74,74,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4644,1902,2742
75,75,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4601,1488,3113
76,76,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4643,1716,2927
77,77,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4602,1647,2955
78,78,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3672,1553,2119
79,79,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3591,3119,472
80,80,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4602,1744,2858
81,81,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3671,1596,2075
82,82,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4643,1783,2860
83,83,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3587,2940,647
84,84,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4601,1561,3040
85,85,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3633,1638,1995
86,86,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4179,1598,2581
87,87,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4644,1643,3001
88,88,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4643,1640,3003
89,89,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3587,2981,606
90,90,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3630,1788,1842
91,91,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4643,1659,2984
92,92,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3630,1657,1973
93,93,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4604,1488,3116
94,94,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3632,1636,1996
95,95,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4601,1635,2966
96,96,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3672,1688,1984
97,97,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4601,1775,2826
98,98,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4644,1612,3032
99,99,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4601,1623,2978
100,100,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3629,1672,1957
101,101,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4643,1561,3082
102,102,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4601,1871,2730
103,103,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4644,1695,2949
104,104,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4601,1594,3007
105,105,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4685,1524,3161
106,106,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3587,1674,1913
107,107,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3630,1717,1913
108,108,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3630,1590,2040
109,109,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4601,1575,3026
110,110,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3675,1608,2067
111,111,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3630,1667,1963
112,112,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4601,1631,2970
113,113,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4601,1612,2989
114,114,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3672,3001,671
115,115,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4559,1652,2907
116,116,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4643,1711,2932
117,117,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3630,1643,1987
118,118,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4644,1660,2984
119,119,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3630,1714,1916
120,120,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3629,2986,643
121,121,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3629,1828,1801
122,122,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3588,1654,1934
123,123,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3629,1670,1959
124,124,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4643,1762,2881
125,125,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3630,1702,1928
126,126,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4601,1808,2793
127,127,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4646,1685,2961
128,128,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3630,1692,1938
129,129,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3587,1612,1975
130,130,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4602,1749,2853
131,131,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3672,1561,2111
132,132,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4601,1600,3001
133,133,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4644,1557,3087
134,134,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4643,1532,3111
135,135,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3587,2917,670
136,136,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3633,1801,1832
137,137,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4644,1795,2849
138,138,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3629,1639,1990
139,139,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4601,1568,3033
140,140,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4643,1550,3093
141,141,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4643,1818,2825
142,142,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4601,1612,2989
143,143,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3629,2997,632
144,144,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4601,1654,2947
145,145,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4646,1647,2999
146,146,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4601,1589,3012
147,147,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4643,1980,2663
148,148,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4647,1807,2840
149,149,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4601,1627,2974
150,150,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3629,2994,635
151,151,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4644,1609,3035
152,152,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3587,3064,523
153,153,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3630,1607,2023
154,154,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4644,1713,2931
155,155,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3629,1623,2006
156,156,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4644,1920,2724
157,157,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4601,1751,2850
158,158,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3629,1680,1949
159,159,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4644,1634,3010
160,160,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3630,1702,1928
161,161,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4605,1699,2906
162,162,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4601,1719,2882
163,163,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3672,3055,617
164,164,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4601,1611,2990
165,165,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3629,3005,624
166,166,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3629,1561,2068
167,167,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4601,1710,2891
168,168,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3630,2947,683
169,169,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3630,1560,2070
170,170,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4644,1617,3027
171,171,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4601,1787,2814
172,172,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,5193,1618,3575
173,173,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3631,1582,2049
174,174,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3630,1658,1972
175,175,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4601,1654,2947
176,176,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3633,3018,615
177,177,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3629,2976,653
178,178,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4601,1558,3043
179,179,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3629,1681,1948
180,180,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3630,1647,1983
181,181,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3633,1655,1978
182,182,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4604,1637,2967
183,183,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3672,3043,629
184,184,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4559,1550,3009
185,185,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3672,1737,1935
186,186,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4605,1785,2820
187,187,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4602,1591,3011
188,188,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4644,1590,3054
189,189,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4647,1640,3007
190,190,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3588,1514,2074
191,191,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4644,1720,2924
192,192,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4181,1598,2583
193,193,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4643,1713,2930
194,194,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4602,1569,3033
195,195,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3672,1691,1981
196,196,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3587,1664,1923
197,197,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,3630,1630,2000
198,198,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4605,1537,3068
199,199,SDL2_OpenGLES,default,SDL2_OpenGLES_default,True,3,getpixel,True,getpixel_True,4644,1568,3076
