,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
40,40,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13599,8878,4721
41,41,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13643,9854,3789
42,42,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,17614,13695,3919
43,43,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16596,13091,3505
44,44,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13642,9292,4350
45,45,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16600,12992,3608
46,46,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13601,9963,3638
47,47,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,17660,14148,3512
48,48,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13642,9977,3665
49,49,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,17618,13752,3866
50,50,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13597,9853,3744
51,51,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16597,12947,3650
52,52,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16641,13083,3558
53,53,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16646,13098,3548
54,54,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,15624,12320,3304
55,55,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13640,9914,3726
56,56,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,17570,13739,3831
57,57,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16643,12952,3691
58,58,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,17615,13810,3805
59,59,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16642,12989,3653
60,60,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16602,13218,3384
61,61,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16639,13181,3458
62,62,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,17610,13863,3747
63,63,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16639,13266,3373
64,64,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16596,12946,3650
65,65,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16644,12961,3683
66,66,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,14190,10383,3807
67,67,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16597,12964,3633
68,68,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13598,9908,3690
69,69,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16643,13024,3619
70,70,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,17149,13507,3642
71,71,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13645,9864,3781
72,72,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,15624,12227,3397
73,73,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13598,9974,3624
74,74,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16638,13024,3614
75,75,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16599,13030,3569
76,76,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13642,8161,5481
77,77,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16603,13018,3585
78,78,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13643,9911,3732
79,79,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16607,12991,3616
80,80,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16639,12996,3643
81,81,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13601,9901,3700
82,82,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16644,12094,4550
83,83,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16604,12941,3663
84,84,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13643,9968,3675
85,85,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16603,10058,6545
86,86,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13643,10104,3539
87,87,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16599,12898,3701
88,88,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16642,13067,3575
89,89,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16642,12827,3815
90,90,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16604,12793,3811
91,91,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16603,12939,3664
92,92,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16642,12937,3705
93,93,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16603,12938,3665
94,94,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13643,9980,3663
95,95,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16643,13020,3623
96,96,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16597,12933,3664
97,97,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16600,12877,3723
98,98,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16639,12838,3801
99,99,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13598,9889,3709
100,100,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,17657,13767,3890
101,101,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13598,10039,3559
102,102,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16642,12958,3684
103,103,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13597,9569,4028
104,104,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,17611,13717,3894
105,105,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16642,12972,3670
106,106,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13642,9893,3749
107,107,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16600,12973,3627
108,108,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16599,12991,3608
109,109,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13645,9901,3744
110,110,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13639,10145,3494
111,111,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16598,13006,3592
112,112,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13641,9831,3810
113,113,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16599,13095,3504
114,114,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16645,12895,3750
115,115,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16596,12894,3702
116,116,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16640,12940,3700
117,117,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16599,13010,3589
118,118,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13643,9904,3739
119,119,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,15625,11893,3732
120,120,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16600,12907,3693
121,121,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16600,12968,3632
122,122,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16645,12112,4533
123,123,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13640,10056,3584
124,124,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13601,9983,3618
125,125,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16646,13058,3588
126,126,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13604,9768,3836
127,127,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16639,12962,3677
128,128,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,17610,13783,3827
129,129,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13604,9819,3785
130,130,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16639,12977,3662
131,131,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16643,12915,3728
132,132,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,17609,13878,3731
133,133,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,17615,11778,5837
134,134,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16639,12959,3680
135,135,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16638,12037,4601
136,136,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16601,12832,3769
137,137,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16601,13017,3584
138,138,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13640,9842,3798
139,139,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,17611,13843,3768
140,140,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16643,12994,3649
141,141,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13599,9387,4212
142,142,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16646,12884,3762
143,143,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16600,13020,3580
144,144,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16646,12988,3658
145,145,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13600,10000,3600
146,146,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16638,13038,3600
147,147,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,17610,13769,3841
148,148,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,17149,13413,3736
149,149,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,17196,13489,3707
150,150,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13604,9872,3732
151,151,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16643,12955,3688
152,152,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16599,12833,3766
153,153,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13598,10012,3586
154,154,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16641,12844,3797
155,155,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16642,12144,4498
156,156,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16640,12994,3646
157,157,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16597,11043,5554
158,158,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16603,13207,3396
159,159,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13640,10070,3570
160,160,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16644,12980,3664
161,161,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16603,10865,5738
162,162,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16597,13051,3546
163,163,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13643,9201,4442
164,164,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16597,11941,4656
165,165,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,15631,12329,3302
166,166,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13602,10091,3511
167,167,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16638,13008,3630
168,168,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16642,13070,3572
169,169,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16602,12967,3635
170,170,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,15632,11896,3736
171,171,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16639,12912,3727
172,172,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,15625,11854,3771
173,173,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16597,13041,3556
174,174,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,14147,10753,3394
175,175,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16642,11090,5552
176,176,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13598,9879,3719
177,177,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16683,12894,3789
178,178,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16597,12950,3647
179,179,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16643,12924,3719
180,180,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,17571,12010,5561
181,181,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13643,9858,3785
182,182,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13641,10053,3588
183,183,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13600,9918,3682
184,184,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16604,13064,3540
185,185,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16642,12952,3690
186,186,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,17613,13720,3893
187,187,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16647,13171,3476
188,188,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13613,10082,3531
189,189,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16644,12779,3865
190,190,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13598,10054,3544
191,191,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16642,12858,3784
192,192,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16597,13048,3549
193,193,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13642,9917,3725
194,194,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,15628,11727,3901
195,195,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16599,13002,3597
196,196,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13639,9957,3682
197,197,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,13598,9967,3631
198,198,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16644,12996,3648
199,199,psychopy_pyglet,default,psychopy_pyglet_default,False,5,getpixel,True,getpixel_True,16642,12828,3814
