,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
49,49,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25641,21516,4125
50,50,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24589,20534,4055
51,51,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24587,20556,4031
52,52,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25681,22009,3672
53,53,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25600,21411,4189
54,54,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24621,20575,4046
55,55,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24624,20471,4153
56,56,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24627,20672,3955
57,57,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24622,20465,4157
58,58,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24630,20575,4055
59,59,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25596,21256,4340
60,60,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25639,21558,4081
61,61,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25599,21403,4196
62,62,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25638,21656,3982
63,63,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,26617,23382,3235
64,64,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24628,20464,4164
65,65,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24582,20250,4332
66,66,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,26192,22468,3724
67,67,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25640,21554,4086
68,68,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25636,21450,4186
69,69,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25101,20823,4278
70,70,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24664,20626,4038
71,71,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25597,21432,4165
72,72,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,22636,20135,2501
73,73,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25596,21357,4239
74,74,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24663,20587,4076
75,75,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24585,20465,4120
76,76,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24664,20426,4238
77,77,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24586,20457,4129
78,78,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24663,20434,4229
79,79,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25561,21463,4098
80,80,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25644,21449,4195
81,81,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25603,21404,4199
82,82,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24631,20468,4163
83,83,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25637,21485,4152
84,84,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24626,20487,4139
85,85,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25593,21446,4147
86,86,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25642,21485,4157
87,87,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25601,21465,4136
88,88,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25636,21512,4124
89,89,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25643,21468,4175
90,90,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24621,20448,4173
91,91,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25599,21507,4092
92,92,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24622,20449,4173
93,93,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24625,20446,4179
94,94,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24580,20539,4041
95,95,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24669,20526,4143
96,96,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24621,20456,4165
97,97,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24625,20447,4178
98,98,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24582,20460,4122
99,99,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25681,21556,4125
100,100,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24118,19866,4252
101,101,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25593,21488,4105
102,102,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25640,21494,4146
103,103,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24632,20472,4160
104,104,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24625,20521,4104
105,105,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24628,20538,4090
106,106,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24622,20470,4152
107,107,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25636,21516,4120
108,108,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24579,20400,4179
109,109,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24666,20633,4033
110,110,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24583,20497,4086
111,111,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25635,21528,4107
112,112,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25636,21535,4101
113,113,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25596,21513,4083
114,114,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24629,20529,4100
115,115,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25639,21349,4290
116,116,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24622,20429,4193
117,117,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24628,20387,4241
118,118,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24624,20453,4171
119,119,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24580,20387,4193
120,120,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,28637,24516,4121
121,121,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24628,20698,3930
122,122,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25643,21574,4069
123,123,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25635,21337,4298
124,124,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25558,21441,4117
125,125,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25639,21559,4080
126,126,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24631,20654,3977
127,127,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24621,20438,4183
128,128,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25636,21530,4106
129,129,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25597,21459,4138
130,130,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24628,20402,4226
131,131,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24624,20416,4208
132,132,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24625,20325,4300
133,133,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25639,21461,4178
134,134,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24624,20206,4418
135,135,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25135,20955,4180
136,136,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25639,21482,4157
137,137,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24627,20437,4190
138,138,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25595,21471,4124
139,139,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25637,21145,4492
140,140,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25596,21552,4044
141,141,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25644,21488,4156
142,142,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25594,21445,4149
143,143,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24624,20560,4064
144,144,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25635,21479,4156
145,145,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24625,20561,4064
146,146,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24626,20482,4144
147,147,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24631,20539,4092
148,148,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24625,20428,4197
149,149,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24579,20414,4165
150,150,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25645,21449,4196
151,151,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25601,21605,3996
152,152,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25635,21483,4152
153,153,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25638,21633,4005
154,154,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24585,20437,4148
155,155,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24621,20507,4114
156,156,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24668,20461,4207
157,157,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24586,20273,4313
158,158,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25641,22471,3170
159,159,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24621,20455,4166
160,160,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24583,20462,4121
161,161,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25643,21514,4129
162,162,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24626,20519,4107
163,163,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25638,21535,4103
164,164,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24580,20522,4058
165,165,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25643,21517,4126
166,166,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24624,20535,4089
167,167,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24631,20540,4091
168,168,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25636,21552,4084
169,169,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24621,20383,4238
170,170,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25598,21418,4180
171,171,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25635,21577,4058
172,172,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24621,20519,4102
173,173,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25596,21557,4039
174,174,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24628,20425,4203
175,175,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25600,21568,4032
176,176,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24630,20553,4077
177,177,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25641,21601,4040
178,178,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24624,20442,4182
179,179,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24622,20478,4144
180,180,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25593,21219,4374
181,181,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24624,20512,4112
182,182,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24621,20651,3970
183,183,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25638,21493,4145
184,184,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24624,20434,4190
185,185,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25593,21557,4036
186,186,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25637,21542,4095
187,187,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25639,21427,4212
188,188,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24589,20452,4137
189,189,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25645,21468,4177
190,190,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24628,20352,4276
191,191,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24621,20456,4165
192,192,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25598,21501,4097
193,193,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25603,21491,4112
194,194,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25640,21447,4193
195,195,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25603,21521,4082
196,196,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24674,20610,4064
197,197,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25132,20966,4166
198,198,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25635,22500,3135
199,199,FLTK,rects,FLTK_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,25599,21536,4063
