,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
48,48,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4643,1346,3297
49,49,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5616,1418,4198
50,50,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,1389,5240
51,51,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6630,1506,5124
52,52,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,3629,1258,2371
53,53,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,1361,5268
54,54,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6628,1420,5208
55,55,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5616,1438,4178
56,56,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4601,1368,3233
57,57,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,1406,4209
58,58,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,3630,1373,2257
59,59,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5658,1400,4258
60,60,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,1325,4290
61,61,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6628,1377,5251
62,62,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4137,1468,2669
63,63,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,1419,5210
64,64,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6588,1383,5205
65,65,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,3671,1384,2287
66,66,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6586,1463,5123
67,67,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5616,1410,4206
68,68,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,3630,1404,2226
69,69,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,1438,5191
70,70,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4644,1397,3247
71,71,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,1394,4221
72,72,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,3630,1486,2144
73,73,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,1460,5169
74,74,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,1422,4193
75,75,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4644,1322,3322
76,76,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5618,1434,4184
77,77,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5614,1434,4180
78,78,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4644,1398,3246
79,79,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,3632,1357,2275
80,80,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,1411,4204
81,81,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4600,1389,3211
82,82,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,1378,5251
83,83,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,3629,1555,2074
84,84,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5658,1393,4265
85,85,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,1450,4165
86,86,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4601,1419,3182
87,87,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4643,1504,3139
88,88,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,1386,5243
89,89,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5150,1426,3724
90,90,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4644,1410,3234
91,91,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,1326,5303
92,92,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6630,1400,5230
93,93,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,1465,4150
94,94,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,3629,1287,2342
95,95,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6587,1446,5141
96,96,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6671,1381,5290
97,97,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4938,1393,3545
98,98,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5277,1396,3881
99,99,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,1322,4293
100,100,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5661,1407,4254
101,101,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4601,1459,3142
102,102,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5618,1449,4169
103,103,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6630,1391,5239
104,104,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4644,1378,3266
105,105,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,1425,4190
106,106,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,1436,5193
107,107,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,3630,1379,2251
108,108,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6630,1426,5204
109,109,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6630,1409,5221
110,110,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,1398,5231
111,111,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4601,1374,3227
112,112,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6628,1444,5184
113,113,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,1384,5245
114,114,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,1374,5255
115,115,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4602,1323,3279
116,116,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6628,1477,5151
117,117,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5658,1401,4257
118,118,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6587,1410,5177
119,119,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4644,1391,3253
120,120,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4601,1398,3203
121,121,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5618,1397,4221
122,122,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4644,1516,3128
123,123,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5658,1399,4259
124,124,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6591,1443,5148
125,125,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4643,1399,3244
126,126,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,1426,4189
127,127,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6630,1316,5314
128,128,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,3629,1417,2212
129,129,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6590,1387,5203
130,130,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5192,1374,3818
131,131,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4643,1389,3254
132,132,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6587,1429,5158
133,133,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5618,1413,4205
134,134,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4644,1453,3191
135,135,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6633,1452,5181
136,136,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,1411,4204
137,137,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6630,1450,5180
138,138,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4601,1366,3235
139,139,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6632,1521,5111
140,140,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5658,1445,4213
141,141,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5616,1418,4198
142,142,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4643,1405,3238
143,143,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,1450,4165
144,144,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,1445,5184
145,145,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4601,1408,3193
146,146,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,1386,5243
147,147,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6628,1423,5205
148,148,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5618,1437,4181
149,149,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4604,1437,3167
150,150,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5657,1437,4220
151,151,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5616,1409,4207
152,152,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,3630,1372,2258
153,153,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,3629,1400,2229
154,154,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,1448,5181
155,155,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6586,1433,5153
156,156,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,3629,1335,2294
157,157,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,1382,5247
158,158,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5658,1383,4275
159,159,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6587,1449,5138
160,160,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6630,1416,5214
161,161,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4643,1410,3233
162,162,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,1320,4295
163,163,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6628,1449,5179
164,164,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,3587,1401,2186
165,165,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5658,1419,4239
166,166,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,1422,4193
167,167,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,3630,1396,2234
168,168,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5614,1445,4169
169,169,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5660,1408,4252
170,170,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6589,1435,5154
171,171,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,3629,1302,2327
172,172,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5614,1363,4251
173,173,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,1431,5198
174,174,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4643,1382,3261
175,175,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,3587,1392,2195
176,176,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,3630,1390,2240
177,177,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6672,1431,5241
178,178,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5616,1421,4195
179,179,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,1408,5221
180,180,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4600,1406,3194
181,181,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5658,1437,4221
182,182,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5618,1417,4201
183,183,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,1405,5224
184,184,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6587,1404,5183
185,185,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,3587,1454,2133
186,186,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5657,1375,4282
187,187,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,3630,1303,2327
188,188,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5656,1372,4284
189,189,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6587,1418,5169
190,190,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6628,1348,5280
191,191,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4643,1354,3289
192,192,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,1415,4200
193,193,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,1436,4179
194,194,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4644,1415,3229
195,195,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,1378,4237
196,196,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4601,1376,3225
197,197,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6210,1320,4890
198,198,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,1420,4195
199,199,SDL2_OpenGL,default,SDL2_OpenGL_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4601,1404,3197
