,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
31,31,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,10688,-1,10689
32,32,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,10726,-1,10727
33,33,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,8740,-1,8741
34,34,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,10644,-1,10645
35,35,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11741,-1,11742
36,36,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,9671,-1,9672
37,37,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,9711,-1,9712
38,38,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,8740,-1,8741
39,39,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11697,-1,11698
40,40,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11700,-1,11701
41,41,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11739,-1,11740
42,42,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,8657,-1,8658
43,43,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11739,-1,11740
44,44,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,9712,-1,9713
45,45,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,10687,-1,10688
46,46,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,9713,-1,9714
47,47,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12717,-1,12718
48,48,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,9713,-1,9714
49,49,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12671,-1,12672
50,50,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,9247,-1,9248
51,51,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11742,-1,11743
52,52,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,7684,-1,7685
53,53,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,9713,-1,9714
54,54,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,8698,-1,8699
55,55,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11701,-1,11702
56,56,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,9711,-1,9712
57,57,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12712,-1,12713
58,58,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12710,-1,12711
59,59,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,10684,-1,10685
60,60,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11741,-1,11742
61,61,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11656,-1,11657
62,62,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12714,-1,12715
63,63,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,9713,-1,9714
64,64,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11739,-1,11740
65,65,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12670,-1,12671
66,66,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,9713,-1,9714
67,67,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,9716,-1,9717
68,68,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,10683,-1,10684
69,69,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12713,-1,12714
70,70,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12711,-1,12712
71,71,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12710,-1,12711
72,72,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12252,-1,12253
73,73,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,10685,-1,10686
74,74,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,9674,-1,9675
75,75,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12713,-1,12714
76,76,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,8701,-1,8702
77,77,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,9713,-1,9714
78,78,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,8700,-1,8701
79,79,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12753,-1,12754
80,80,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12670,-1,12671
81,81,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,9715,-1,9716
82,82,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11700,-1,11701
83,83,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12713,-1,12714
84,84,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12710,-1,12711
85,85,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12672,-1,12673
86,86,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12710,-1,12711
87,87,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11739,-1,11740
88,88,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,8658,-1,8659
89,89,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11739,-1,11740
90,90,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,10684,-1,10685
91,91,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12711,-1,12712
92,92,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,10685,-1,10686
93,93,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12753,-1,12754
94,94,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,9669,-1,9670
95,95,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,8742,-1,8743
96,96,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12672,-1,12673
97,97,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,8742,-1,8743
98,98,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11696,-1,11697
99,99,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11699,-1,11700
100,100,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11739,-1,11740
101,101,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,10644,-1,10645
102,102,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12713,-1,12714
103,103,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,6206,-1,6207
104,104,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11696,-1,11697
105,105,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,9711,-1,9712
106,106,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,9754,-1,9755
107,107,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,8660,-1,8661
108,108,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11742,-1,11743
109,109,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,8700,-1,8701
110,110,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,9714,-1,9715
111,111,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12714,-1,12715
112,112,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11697,-1,11698
113,113,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,10727,-1,10728
114,114,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11657,-1,11658
115,115,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,9715,-1,9716
116,116,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11699,-1,11700
117,117,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11741,-1,11742
118,118,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,10685,-1,10686
119,119,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12711,-1,12712
120,120,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11699,-1,11700
121,121,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,10730,-1,10731
122,122,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11699,-1,11700
123,123,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,10685,-1,10686
124,124,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,9713,-1,9714
125,125,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,6712,-1,6713
126,126,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12714,-1,12715
127,127,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12712,-1,12713
128,128,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,9675,-1,9676
129,129,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11742,-1,11743
130,130,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11700,-1,11701
131,131,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12710,-1,12711
132,132,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,7685,-1,7686
133,133,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11700,-1,11701
134,134,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12671,-1,12672
135,135,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,9756,-1,9757
136,136,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,9669,-1,9670
137,137,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11741,-1,11742
138,138,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12671,-1,12672
139,139,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,9712,-1,9713
140,140,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12712,-1,12713
141,141,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,8699,-1,8700
142,142,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11739,-1,11740
143,143,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,10688,-1,10689
144,144,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11700,-1,11701
145,145,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,10685,-1,10686
146,146,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,9712,-1,9713
147,147,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11698,-1,11699
148,148,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,9755,-1,9756
149,149,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11703,-1,11704
150,150,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12715,-1,12716
151,151,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11697,-1,11698
152,152,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,6671,-1,6672
153,153,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11741,-1,11742
154,154,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,9670,-1,9671
155,155,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,7726,-1,7727
156,156,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12713,-1,12714
157,157,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12711,-1,12712
158,158,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,10685,-1,10686
159,159,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11742,-1,11743
160,160,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11699,-1,11700
161,161,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,9675,-1,9676
162,162,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,8699,-1,8700
163,163,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,9713,-1,9714
164,164,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,5702,-1,5703
165,165,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,8745,-1,8746
166,166,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,8701,-1,8702
167,167,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12710,-1,12711
168,168,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,10683,-1,10684
169,169,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12248,-1,12249
170,170,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,10728,-1,10729
171,171,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11697,-1,11698
172,172,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,9675,-1,9676
173,173,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11739,-1,11740
174,174,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11660,-1,11661
175,175,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11741,-1,11742
176,176,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,9671,-1,9672
177,177,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12755,-1,12756
178,178,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,8699,-1,8700
179,179,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,10683,-1,10684
180,180,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12714,-1,12715
181,181,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11697,-1,11698
182,182,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11699,-1,11700
183,183,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12711,-1,12712
184,184,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11701,-1,11702
185,185,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,9716,-1,9717
186,186,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12710,-1,12711
187,187,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12716,-1,12717
188,188,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12711,-1,12712
189,189,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,9672,-1,9673
190,190,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12712,-1,12713
191,191,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,10727,-1,10728
192,192,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11655,-1,11656
193,193,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,10728,-1,10729
194,194,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,9716,-1,9717
195,195,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,9671,-1,9672
196,196,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,10725,-1,10726
197,197,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,11276,-1,11277
198,198,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,10687,-1,10688
199,199,wxpython,default,wxpython_default,True,,getdbits,False,getdbits_False,12714,-1,12715
