,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
21,21,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4601,2574,2027
22,22,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4686,2136,2550
23,23,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5615,3057,2558
24,24,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5614,2720,2894
25,25,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5615,1529,4086
26,26,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4644,1849,2795
27,27,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4601,2636,1965
28,28,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4601,4066,535
29,29,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5657,3069,2588
30,30,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4602,3018,1584
31,31,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5150,2863,2287
32,32,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4644,2508,2136
33,33,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4601,2623,1978
34,34,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5615,3115,2500
35,35,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4643,2374,2269
36,36,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4644,2568,2076
37,37,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5618,1496,4122
38,38,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4643,2387,2256
39,39,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5616,2729,2887
40,40,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4605,2622,1983
41,41,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4643,2606,2037
42,42,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5619,3022,2597
43,43,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4601,2489,2112
44,44,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4604,2647,1957
45,45,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4643,2657,1986
46,46,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4643,2352,2291
47,47,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5615,3502,2113
48,48,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4644,2428,2216
49,49,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5573,3106,2467
50,50,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5656,3059,2597
51,51,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5617,2680,2937
52,52,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4643,2006,2637
53,53,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4602,2448,2154
54,54,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4644,2667,1977
55,55,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4605,2362,2243
56,56,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4686,2934,1752
57,57,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4602,4029,573
58,58,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5615,1478,4137
59,59,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5576,1576,4000
60,60,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5657,3109,2548
61,61,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5615,2967,2648
62,62,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4643,2483,2160
63,63,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4643,2793,1850
64,64,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5616,2889,2727
65,65,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5615,2915,2700
66,66,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4601,1733,2868
67,67,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5619,1492,4127
68,68,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4643,2441,2202
69,69,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5615,2769,2846
70,70,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5615,1541,4074
71,71,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5615,1915,3700
72,72,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5657,1477,4180
73,73,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5614,1549,4065
74,74,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4602,2611,1991
75,75,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4647,2443,2204
76,76,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4644,2757,1887
77,77,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4605,2571,2034
78,78,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5615,3112,2503
79,79,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5615,3073,2542
80,80,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5616,3161,2455
81,81,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5657,2624,3033
82,82,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5618,1656,3962
83,83,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5615,3011,2604
84,84,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4643,5906,-1263
85,85,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4601,2351,2250
86,86,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5657,1486,4171
87,87,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4601,2653,1948
88,88,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4643,2691,1952
89,89,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4644,2478,2166
90,90,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5573,1576,3997
91,91,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4647,2430,2217
92,92,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4601,2491,2110
93,93,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5615,3080,2535
94,94,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5657,1523,4134
95,95,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5615,1385,4230
96,96,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4643,1591,3052
97,97,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4602,2696,1906
98,98,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5618,1373,4245
99,99,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5658,3069,2589
100,100,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5618,3092,2526
101,101,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5619,3057,2562
102,102,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5617,1596,4021
103,103,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4643,2594,2049
104,104,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4602,2314,2288
105,105,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5659,3031,2628
106,106,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5614,3055,2559
107,107,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5572,1416,4156
108,108,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5193,2372,2821
109,109,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5615,1668,3947
110,110,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5614,1625,3989
111,111,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5614,1434,4180
112,112,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4644,2533,2111
113,113,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5619,2989,2630
114,114,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4601,2576,2025
115,115,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4643,4237,406
116,116,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4643,2377,2266
117,117,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4601,2741,1860
118,118,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4643,2436,2207
119,119,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5615,3129,2486
120,120,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4601,2564,2037
121,121,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4643,2637,2006
122,122,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5618,1500,4118
123,123,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5657,1628,4029
124,124,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4601,2368,2233
125,125,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4644,3086,1558
126,126,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5615,3064,2551
127,127,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4604,3807,797
128,128,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4643,2762,1881
129,129,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4601,2426,2175
130,130,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5658,3102,2556
131,131,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5022,1825,3197
132,132,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5280,2670,2610
133,133,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5658,3104,2554
134,134,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4601,2615,1986
135,135,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4644,2361,2283
136,136,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4600,2512,2088
137,137,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5659,1467,4192
138,138,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5615,2496,3119
139,139,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5576,1401,4175
140,140,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5657,3135,2522
141,141,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5615,3077,2538
142,142,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5657,1468,4189
143,143,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4601,2325,2276
144,144,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4600,2733,1867
145,145,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5150,2662,2488
146,146,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4601,2528,2073
147,147,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5657,1499,4158
148,148,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5615,3102,2513
149,149,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4643,2469,2174
150,150,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4602,2478,2124
151,151,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5657,1640,4017
152,152,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4601,2426,2175
153,153,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4601,2415,2186
154,154,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4644,2600,2044
155,155,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5615,3144,2471
156,156,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5658,3110,2548
157,157,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4601,2262,2339
158,158,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4601,2306,2295
159,159,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5657,1619,4038
160,160,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4601,3992,609
161,161,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4643,2601,2042
162,162,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4644,2406,2238
163,163,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5573,3010,2563
164,164,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5657,1496,4161
165,165,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4643,2588,2055
166,166,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4602,2548,2054
167,167,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4643,2206,2437
168,168,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4601,2469,2132
169,169,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5617,1469,4148
170,170,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4602,1408,3194
171,171,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4690,2523,2167
172,172,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5576,3010,2566
173,173,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4643,2485,2158
174,174,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4645,2548,2097
175,175,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4601,2460,2141
176,176,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4601,2399,2202
177,177,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4643,2379,2264
178,178,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5615,3109,2506
179,179,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4179,2414,1765
180,180,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4601,2394,2207
181,181,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5658,3048,2610
182,182,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5615,3074,2541
183,183,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4602,2485,2117
184,184,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5615,3070,2545
185,185,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5657,3182,2475
186,186,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5572,3049,2523
187,187,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5658,1402,4256
188,188,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5614,1438,4176
189,189,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5614,3063,2551
190,190,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5193,2359,2834
191,191,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5615,3077,2538
192,192,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4601,2946,1655
193,193,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4644,2711,1933
194,194,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,6122,1816,4306
195,195,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4644,2574,2070
196,196,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4604,4116,488
197,197,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4644,4148,496
198,198,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,5615,3042,2573
199,199,Java2D,default,Java2D_default,True,3,getpixel,True,getpixel_True,4643,2867,1776
