,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
108,108,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14699,-1,14700
109,109,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,10731,-1,10732
110,110,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14741,-1,14742
111,111,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,13683,-1,13684
112,112,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,13682,-1,13683
113,113,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,13729,-1,13730
114,114,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,13685,-1,13686
115,115,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,9714,-1,9715
116,116,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14697,-1,14698
117,117,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,15755,-1,15756
118,118,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,13685,-1,13686
119,119,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14699,-1,14700
120,120,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14696,-1,14697
121,121,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14702,-1,14703
122,122,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,9712,-1,9713
123,123,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14703,-1,14704
124,124,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14701,-1,14702
125,125,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,10725,-1,10726
126,126,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,9671,-1,9672
127,127,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,13728,-1,13729
128,128,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,13682,-1,13683
129,129,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,13681,-1,13682
130,130,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,9756,-1,9757
131,131,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,9712,-1,9713
132,132,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,15210,-1,15211
133,133,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14699,-1,14700
134,134,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,10726,-1,10727
135,135,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,11699,-1,11700
136,136,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14696,-1,14697
137,137,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,12712,-1,12713
138,138,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,9715,-1,9716
139,139,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,13727,-1,13728
140,140,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14654,-1,14655
141,141,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14701,-1,14702
142,142,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,9714,-1,9715
143,143,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,9715,-1,9716
144,144,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14737,-1,14738
145,145,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,9670,-1,9671
146,146,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,13730,-1,13731
147,147,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,11700,-1,11701
148,148,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14698,-1,14699
149,149,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,13725,-1,13726
150,150,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14698,-1,14699
151,151,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,13682,-1,13683
152,152,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,10727,-1,10728
153,153,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,9715,-1,9716
154,154,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14702,-1,14703
155,155,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,13684,-1,13685
156,156,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,13685,-1,13686
157,157,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14277,-1,14278
158,158,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14699,-1,14700
159,159,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,9671,-1,9672
160,160,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14742,-1,14743
161,161,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14699,-1,14700
162,162,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,13682,-1,13683
163,163,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,13728,-1,13729
164,164,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,13686,-1,13687
165,165,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14696,-1,14697
166,166,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14738,-1,14739
167,167,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14661,-1,14662
168,168,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,11741,-1,11742
169,169,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14695,-1,14696
170,170,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14744,-1,14745
171,171,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,11655,-1,11656
172,172,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,13730,-1,13731
173,173,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,9713,-1,9714
174,174,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14696,-1,14697
175,175,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,11697,-1,11698
176,176,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,13724,-1,13725
177,177,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,13682,-1,13683
178,178,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14703,-1,14704
179,179,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14695,-1,14696
180,180,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14699,-1,14700
181,181,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,9711,-1,9712
182,182,pyqt5,default,pyqt5_default,False,,bitblt,False,bitblt_False,14741,-1,14742
