,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
107,107,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9629,5751,3878
108,108,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9630,5624,4006
109,109,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,8614,4586,4028
110,110,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,10641,4419,6222
111,111,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,8614,4767,3847
112,112,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,8660,4642,4018
113,113,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9586,5522,4064
114,114,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,8615,4647,3968
115,115,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9628,5637,3991
116,116,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,10643,4070,6573
117,117,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9628,3578,6050
118,118,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,10643,4211,6432
119,119,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9585,5515,4070
120,120,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9628,5643,3985
121,121,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9629,3456,6173
122,122,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9628,5589,4039
123,123,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,10134,3961,6173
124,124,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9675,3712,5963
125,125,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9586,5808,3778
126,126,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,10640,4329,6311
127,127,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9629,5594,4035
128,128,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9587,3384,6203
129,129,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,10642,6577,4065
130,130,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,10599,4507,6092
131,131,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9629,6376,3253
132,132,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9630,3614,6016
133,133,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,8655,4705,3950
134,134,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,11615,5309,6306
135,135,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,10601,4044,6557
136,136,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,10602,4318,6284
137,137,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,10640,4130,6510
138,138,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9633,4442,5191
139,139,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9631,3458,6173
140,140,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,10602,4041,6561
141,141,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9633,5622,4011
142,142,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9631,3400,6231
143,143,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,10601,4383,6218
144,144,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,8613,4609,4004
145,145,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9633,4485,5148
146,146,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9628,5575,4053
147,147,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9627,3499,6128
148,148,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,10176,4022,6154
149,149,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,10603,4009,6594
150,150,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9672,5744,3928
151,151,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,10599,4394,6205
152,152,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,10601,4082,6519
153,153,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9632,3417,6215
154,154,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9632,3638,5994
155,155,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,10641,4485,6156
156,156,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9589,5684,3905
157,157,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,10643,4094,6549
158,158,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9590,5588,4002
159,159,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,10642,4342,6300
160,160,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,8618,3554,5064
161,161,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,8657,4699,3958
162,162,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,10600,4415,6185
163,163,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9631,5589,4042
164,164,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,10598,4414,6184
165,165,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9165,5093,4072
166,166,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,10600,4433,6167
167,167,Qt6,default,Qt6_default,True,2,getpixel,True,getpixel_True,9672,5703,3969
