,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
21,21,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,10642,4709,5933
22,22,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9627,3659,5968
23,23,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9586,3511,6075
24,24,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9671,3682,5989
25,25,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8614,5128,3486
26,26,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,10600,4471,6129
27,27,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9633,3666,5967
28,28,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9627,3414,6213
29,29,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9630,3666,5964
30,30,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9629,3491,6138
31,31,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,10603,4407,6196
32,32,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,10641,4018,6623
33,33,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8618,5070,3548
34,34,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8615,5065,3550
35,35,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9629,3553,6076
36,36,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8614,5120,3494
37,37,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9629,3508,6121
38,38,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8656,5056,3600
39,39,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8573,4900,3673
40,40,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9630,5521,4109
41,41,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9628,5487,4141
42,42,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,10643,6369,4274
43,43,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8615,4402,4213
44,44,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8657,4505,4152
45,45,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9590,3449,6141
46,46,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9671,5964,3707
47,47,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9587,3519,6068
48,48,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8657,4976,3681
49,49,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9587,3591,5996
50,50,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9629,5822,3807
51,51,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9670,5805,3865
52,52,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8573,5106,3467
53,53,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9628,3442,6186
54,54,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,10644,4807,5837
55,55,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8613,4799,3814
56,56,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8615,5088,3527
57,57,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,11190,4927,6263
58,58,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9587,3490,6097
59,59,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9632,3472,6160
60,60,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9630,6082,3548
61,61,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8617,5068,3549
62,62,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9627,3612,6015
63,63,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,11656,5784,5872
64,64,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9585,5387,4198
65,65,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9627,3600,6027
66,66,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9627,3663,5964
67,67,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8618,6141,2477
68,68,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9629,5864,3765
69,69,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,10177,4329,5848
70,70,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9629,3502,6127
71,71,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8613,4770,3843
72,72,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9587,5563,4024
73,73,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8656,5172,3484
74,74,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9629,5480,4149
75,75,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,10605,4683,5922
76,76,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8657,5255,3402
77,77,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9587,3572,6015
78,78,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8614,4985,3629
79,79,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9589,3482,6107
80,80,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9671,3471,6200
81,81,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9627,5790,3837
82,82,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9627,5922,3705
83,83,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9585,5484,4101
84,84,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9630,3680,5950
85,85,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9670,6054,3616
86,86,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9629,3500,6129
87,87,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8615,4597,4018
88,88,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9586,5556,4030
89,89,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8657,5114,3543
90,90,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9587,3693,5894
91,91,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8658,4787,3871
92,92,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9588,5926,3662
93,93,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,10644,4555,6089
94,94,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9587,5972,3615
95,95,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8655,5112,3543
96,96,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9585,5905,3680
97,97,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9671,5977,3694
98,98,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,10599,4789,5810
99,99,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8616,4831,3785
100,100,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9627,3568,6059
101,101,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9629,5961,3668
102,102,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,10646,4800,5846
103,103,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,10604,4758,5846
104,104,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9627,3386,6241
105,105,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9627,5919,3708
106,106,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9629,5963,3666
107,107,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9590,5964,3626
108,108,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9628,3366,6262
109,109,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,10641,4517,6124
110,110,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8614,4692,3922
111,111,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8615,5134,3481
112,112,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9627,3403,6224
113,113,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,10643,4740,5903
114,114,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,10598,4734,5864
115,115,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,10642,4489,6153
116,116,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9629,5941,3688
117,117,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8615,5110,3505
118,118,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9629,3558,6071
119,119,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9585,3544,6041
120,120,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8658,5269,3389
121,121,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9591,3565,6026
122,122,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,10220,4270,5950
123,123,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9587,3614,5973
124,124,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,10643,4769,5874
125,125,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,10138,4332,5806
126,126,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9632,3437,6195
127,127,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9629,3798,5831
128,128,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9587,3435,6152
129,129,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8657,5127,3530
130,130,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9631,5945,3686
131,131,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8617,5187,3430
132,132,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9633,3511,6122
133,133,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,10602,4075,6527
134,134,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,10178,3961,6217
135,135,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,10599,4444,6155
136,136,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9670,3515,6155
137,137,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8573,4846,3727
138,138,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9632,5965,3667
139,139,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,10643,4795,5848
140,140,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9627,3651,5976
141,141,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9588,3432,6156
142,142,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9671,3446,6225
143,143,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9632,5896,3736
144,144,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9627,5928,3699
145,145,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9163,5914,3249
146,146,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9585,5821,3764
147,147,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,10643,4789,5854
148,148,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9627,3642,5985
149,149,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,10599,4691,5908
150,150,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8659,4787,3872
151,151,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8615,4918,3697
152,152,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,11612,5189,6423
153,153,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9587,3385,6202
154,154,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9629,3664,5965
155,155,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9629,6042,3587
156,156,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9630,3619,6011
157,157,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9629,3489,6140
158,158,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9629,5865,3764
159,159,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,10181,4280,5901
160,160,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9588,5970,3618
161,161,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9633,5805,3828
162,162,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9628,5378,4250
163,163,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8617,5178,3439
164,164,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8655,4702,3953
165,165,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,10600,4477,6123
166,166,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9627,5413,4214
167,167,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,11612,5747,5865
168,168,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9629,5901,3728
169,169,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9630,6000,3630
170,170,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9628,5606,4022
171,171,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9587,3453,6134
172,172,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8656,5069,3587
173,173,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9585,3422,6163
174,174,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9669,5946,3723
175,175,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8614,4554,4060
176,176,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,10599,4235,6364
177,177,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,10643,4641,6002
178,178,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8613,4509,4104
179,179,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9632,3608,6024
180,180,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9585,5457,4128
181,181,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,7643,3400,4243
182,182,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8656,5224,3432
183,183,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,10599,4667,5932
184,184,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8615,4869,3746
185,185,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,10643,4393,6250
186,186,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9627,5493,4134
187,187,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9629,3694,5935
188,188,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9630,5432,4198
189,189,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9632,3491,6141
190,190,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,8615,4707,3908
191,191,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,10641,4757,5884
192,192,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9588,3542,6046
193,193,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9627,3421,6206
194,194,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9627,5442,4185
195,195,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,9629,3458,6171
196,196,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,10641,4702,5939
197,197,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,10602,4116,6486
198,198,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,10603,4359,6244
199,199,pyqt6,default,pyqt6_default,False,2,getpixel,True,getpixel_True,10176,4160,6016
