,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
28,28,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,11701,-1,11702
29,29,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13681,-1,13682
30,30,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,11710,-1,11711
31,31,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,11697,-1,11698
32,32,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13726,-1,13727
33,33,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12674,-1,12675
34,34,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13730,-1,13731
35,35,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12675,-1,12676
36,36,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13728,-1,13729
37,37,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13684,-1,13685
38,38,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12711,-1,12712
39,39,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12671,-1,12672
40,40,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13767,-1,13768
41,41,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12670,-1,12671
42,42,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13725,-1,13726
43,43,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12713,-1,12714
44,44,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,7685,-1,7686
45,45,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12716,-1,12717
46,46,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,7685,-1,7686
47,47,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12710,-1,12711
48,48,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12713,-1,12714
49,49,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12713,-1,12714
50,50,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,11655,-1,11656
51,51,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,7727,-1,7728
52,52,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12715,-1,12716
53,53,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13725,-1,13726
54,54,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13219,-1,13220
55,55,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,6671,-1,6672
56,56,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,8743,-1,8744
57,57,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12716,-1,12717
58,58,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,11697,-1,11698
59,59,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,10726,-1,10727
60,60,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12710,-1,12711
61,61,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,6672,-1,6673
62,62,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13729,-1,13730
63,63,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,11699,-1,11700
64,64,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13685,-1,13686
65,65,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12753,-1,12754
66,66,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,10683,-1,10684
67,67,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12717,-1,12718
68,68,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12713,-1,12714
69,69,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12675,-1,12676
70,70,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,11697,-1,11698
71,71,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
72,72,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12754,-1,12755
73,73,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,11699,-1,11700
74,74,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13259,-1,13260
75,75,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13683,-1,13684
76,76,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12671,-1,12672
77,77,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13725,-1,13726
78,78,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,11699,-1,11700
79,79,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12713,-1,12714
80,80,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13728,-1,13729
81,81,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,6714,-1,6715
82,82,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,11655,-1,11656
83,83,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13769,-1,13770
84,84,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,5658,-1,5659
85,85,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,8699,-1,8700
86,86,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,7727,-1,7728
87,87,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,11740,-1,11741
88,88,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12671,-1,12672
89,89,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12715,-1,12716
90,90,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12714,-1,12715
91,91,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,11698,-1,11699
92,92,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12714,-1,12715
93,93,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12672,-1,12673
94,94,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12713,-1,12714
95,95,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13726,-1,13727
96,96,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13724,-1,13725
97,97,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12669,-1,12670
98,98,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13727,-1,13728
99,99,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13643,-1,13644
100,100,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,9717,-1,9718
101,101,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,8740,-1,8741
102,102,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12713,-1,12714
103,103,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,7727,-1,7728
104,104,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13682,-1,13683
105,105,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13682,-1,13683
106,106,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,10726,-1,10727
107,107,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12713,-1,12714
108,108,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,6672,-1,6673
109,109,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13727,-1,13728
110,110,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12670,-1,12671
111,111,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13727,-1,13728
112,112,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,7727,-1,7728
113,113,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12671,-1,12672
114,114,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12713,-1,12714
115,115,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13728,-1,13729
116,116,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12710,-1,12711
117,117,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12672,-1,12673
118,118,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,11699,-1,11700
119,119,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,7728,-1,7729
120,120,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13726,-1,13727
121,121,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13681,-1,13682
122,122,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12711,-1,12712
123,123,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12716,-1,12717
124,124,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12711,-1,12712
125,125,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12670,-1,12671
126,126,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,11744,-1,11745
127,127,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13643,-1,13644
128,128,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,10773,-1,10774
129,129,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12672,-1,12673
130,130,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12711,-1,12712
131,131,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,10725,-1,10726
132,132,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13685,-1,13686
133,133,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,8703,-1,8704
134,134,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,7726,-1,7727
135,135,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13685,-1,13686
136,136,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13726,-1,13727
137,137,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12711,-1,12712
138,138,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13682,-1,13683
139,139,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,7686,-1,7687
140,140,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12710,-1,12711
141,141,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,11702,-1,11703
142,142,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13726,-1,13727
143,143,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13689,-1,13690
144,144,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,6714,-1,6715
145,145,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,7685,-1,7686
146,146,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,11743,-1,11744
147,147,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,8702,-1,8703
148,148,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12711,-1,12712
149,149,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13681,-1,13682
150,150,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,8742,-1,8743
151,151,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,11701,-1,11702
152,152,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,11654,-1,11655
153,153,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13728,-1,13729
154,154,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13726,-1,13727
155,155,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,9670,-1,9671
156,156,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12716,-1,12717
157,157,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,11698,-1,11699
158,158,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,7728,-1,7729
159,159,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13724,-1,13725
160,160,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,11660,-1,11661
161,161,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,11701,-1,11702
162,162,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13728,-1,13729
163,163,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,7684,-1,7685
164,164,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13724,-1,13725
165,165,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13689,-1,13690
166,166,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12714,-1,12715
167,167,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,7686,-1,7687
168,168,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13724,-1,13725
169,169,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12717,-1,12718
170,170,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,11655,-1,11656
171,171,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12713,-1,12714
172,172,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12716,-1,12717
173,173,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,6714,-1,6715
174,174,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,11696,-1,11697
175,175,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13263,-1,13264
176,176,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,11699,-1,11700
177,177,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13685,-1,13686
178,178,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12711,-1,12712
179,179,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,8698,-1,8699
180,180,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12753,-1,12754
181,181,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,6673,-1,6674
182,182,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12716,-1,12717
183,183,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13682,-1,13683
184,184,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13728,-1,13729
185,185,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13723,-1,13724
186,186,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12670,-1,12671
187,187,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,8745,-1,8746
188,188,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,7688,-1,7689
189,189,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,7684,-1,7685
190,190,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,11277,-1,11278
191,191,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13688,-1,13689
192,192,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13731,-1,13732
193,193,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,11657,-1,11658
194,194,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12712,-1,12713
195,195,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,8702,-1,8703
196,196,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,8741,-1,8742
197,197,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,12711,-1,12712
198,198,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,13684,-1,13685
199,199,JavaSwing,default,JavaSwing_default,False,,windup_fullscreen,False,windup_fullscreen_False,10685,-1,10686
