,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
82,82,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,7729,-1,7730
83,83,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9714,-1,9715
84,84,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8700,-1,8701
85,85,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8697,-1,8698
86,86,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8698,-1,8699
87,87,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8277,-1,8278
88,88,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,7644,-1,7645
89,89,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8742,-1,8743
90,90,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8741,-1,8742
91,91,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9670,-1,9671
92,92,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9754,-1,9755
93,93,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,6671,-1,6672
94,94,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9716,-1,9717
95,95,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,6713,-1,6714
96,96,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9717,-1,9718
97,97,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,7684,-1,7685
98,98,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8704,-1,8705
99,99,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8741,-1,8742
100,100,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8656,-1,8657
101,101,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8742,-1,8743
102,102,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8698,-1,8699
103,103,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9714,-1,9715
104,104,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9672,-1,9673
105,105,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,6713,-1,6714
106,106,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8740,-1,8741
107,107,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9714,-1,9715
108,108,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9715,-1,9716
109,109,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9717,-1,9718
110,110,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9671,-1,9672
111,111,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9714,-1,9715
112,112,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9712,-1,9713
113,113,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,6713,-1,6714
114,114,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8700,-1,8701
115,115,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8700,-1,8701
116,116,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,7729,-1,7730
117,117,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,6671,-1,6672
118,118,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8741,-1,8742
119,119,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9718,-1,9719
120,120,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8698,-1,8699
121,121,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9712,-1,9713
122,122,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8698,-1,8699
123,123,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9711,-1,9712
124,124,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,6674,-1,6675
125,125,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8701,-1,8702
126,126,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,6716,-1,6717
127,127,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8744,-1,8745
128,128,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9671,-1,9672
129,129,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,7727,-1,7728
130,130,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9712,-1,9713
131,131,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,7262,-1,7263
132,132,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8699,-1,8700
133,133,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9714,-1,9715
134,134,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,7688,-1,7689
135,135,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9669,-1,9670
136,136,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,7728,-1,7729
137,137,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9758,-1,9759
138,138,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,8700,-1,8701
139,139,SDL2_Software,default,SDL2_Software_default,True,,getpixel,False,getpixel_False,9711,-1,9712
