,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
64,64,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,6672,-1,6673
65,65,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,3714,-1,3715
66,66,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,6714,-1,6715
67,67,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5699,-1,5700
68,68,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,4728,-1,4729
69,69,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,6714,-1,6715
70,70,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,4685,-1,4686
71,71,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5742,-1,5743
72,72,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,6714,-1,6715
73,73,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,3717,-1,3718
74,74,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,6714,-1,6715
75,75,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,6713,-1,6714
76,76,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,3672,-1,3673
77,77,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5742,-1,5743
78,78,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,4686,-1,4687
79,79,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,4728,-1,4729
80,80,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5700,-1,5701
81,81,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5235,-1,5236
82,82,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,4728,-1,4729
83,83,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,4686,-1,4687
84,84,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5742,-1,5743
85,85,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,4686,-1,4687
86,86,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,6756,-1,6757
87,87,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5699,-1,5700
88,88,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,3672,-1,3673
89,89,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5742,-1,5743
90,90,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,4727,-1,4728
91,91,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,6671,-1,6672
92,92,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,6713,-1,6714
93,93,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,3714,-1,3715
94,94,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,3672,-1,3673
95,95,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,6755,-1,6756
96,96,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,3714,-1,3715
97,97,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5699,-1,5700
98,98,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,3714,-1,3715
99,99,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,4728,-1,4729
100,100,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,6248,-1,6249
101,101,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5699,-1,5700
102,102,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,3714,-1,3715
103,103,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,4685,-1,4686
104,104,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5742,-1,5743
105,105,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,3714,-1,3715
106,106,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,4689,-1,4690
107,107,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5703,-1,5704
108,108,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,6712,-1,6713
109,109,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,4728,-1,4729
110,110,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,6249,-1,6250
111,111,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,6714,-1,6715
112,112,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,4685,-1,4686
113,113,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5711,-1,5712
114,114,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5703,-1,5704
115,115,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,3716,-1,3717
116,116,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5742,-1,5743
117,117,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,4686,-1,4687
118,118,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5703,-1,5704
119,119,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,4686,-1,4687
120,120,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,4728,-1,4729
121,121,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,6714,-1,6715
122,122,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,4728,-1,4729
123,123,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5699,-1,5700
124,124,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,3714,-1,3715
125,125,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,4686,-1,4687
126,126,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5741,-1,5742
127,127,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,3714,-1,3715
128,128,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5699,-1,5700
129,129,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5700,-1,5701
130,130,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,4728,-1,4729
131,131,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,6713,-1,6714
132,132,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,6712,-1,6713
133,133,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,6714,-1,6715
134,134,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5700,-1,5701
135,135,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,3672,-1,3673
136,136,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,6714,-1,6715
137,137,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,4727,-1,4728
138,138,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,6714,-1,6715
139,139,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,6717,-1,6718
140,140,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,4728,-1,4729
141,141,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,6675,-1,6676
142,142,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5745,-1,5746
143,143,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,4686,-1,4687
144,144,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,6756,-1,6757
145,145,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,6210,-1,6211
146,146,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,3717,-1,3718
147,147,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,6248,-1,6249
148,148,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,3672,-1,3673
149,149,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5742,-1,5743
150,150,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,6713,-1,6714
151,151,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,4727,-1,4728
152,152,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5699,-1,5700
153,153,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,6671,-1,6672
154,154,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,4728,-1,4729
155,155,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,6757,-1,6758
156,156,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,6671,-1,6672
157,157,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,4728,-1,4729
158,158,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5703,-1,5704
159,159,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,6714,-1,6715
160,160,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,4686,-1,4687
161,161,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5742,-1,5743
162,162,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5741,-1,5742
163,163,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5657,-1,5658
164,164,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,6713,-1,6714
165,165,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,3756,-1,3757
166,166,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5659,-1,5660
167,167,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,4728,-1,4729
168,168,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,6713,-1,6714
169,169,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5235,-1,5236
170,170,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,3714,-1,3715
171,171,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,4689,-1,4690
172,172,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,3714,-1,3715
173,173,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,6714,-1,6715
174,174,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5742,-1,5743
175,175,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,4686,-1,4687
176,176,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5741,-1,5742
177,177,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,6671,-1,6672
178,178,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,3756,-1,3757
179,179,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,4686,-1,4687
180,180,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5699,-1,5700
181,181,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,3713,-1,3714
182,182,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5741,-1,5742
183,183,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,4685,-1,4686
184,184,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,4727,-1,4728
185,185,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5703,-1,5704
186,186,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,7727,-1,7728
187,187,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,4685,-1,4686
188,188,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,6712,-1,6713
189,189,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5234,-1,5235
190,190,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5741,-1,5742
191,191,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5660,-1,5661
192,192,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,3756,-1,3757
193,193,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,6713,-1,6714
194,194,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,3672,-1,3673
195,195,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5699,-1,5700
196,196,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,6756,-1,6757
197,197,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,3714,-1,3715
198,198,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,6671,-1,6672
199,199,glumpy_sdl,default,glumpy_sdl_default,True,,getpixel,False,getpixel_False,5746,-1,5747
