,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
39,39,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11613,8029,3584
40,40,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,10599,6820,3779
41,41,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11657,5725,5932
42,42,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12626,6607,6019
43,43,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,10601,6639,3962
44,44,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12626,6857,5769
45,45,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12626,6675,5951
46,46,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,9629,5456,4173
47,47,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11615,5477,6138
48,48,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12162,5985,6177
49,49,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11612,5565,6047
50,50,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12632,6571,6061
51,51,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12588,6630,5958
52,52,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12632,6710,5922
53,53,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11614,5542,6072
54,54,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11613,5475,6138
55,55,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11615,7932,3683
56,56,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12626,6413,6213
57,57,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,10644,6439,4205
58,58,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12628,6708,5920
59,59,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12586,6402,6184
60,60,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12629,6661,5968
61,61,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,10641,6742,3899
62,62,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12628,6513,6115
63,63,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12631,6602,6029
64,64,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11570,7931,3639
65,65,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11659,5556,6103
66,66,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,10601,6582,4019
67,67,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11618,5570,6048
68,68,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11615,8006,3609
69,69,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11617,5448,6169
70,70,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,10600,6572,4028
71,71,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,10647,6858,3789
72,72,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11614,5503,6111
73,73,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11654,7875,3779
74,74,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,10601,6431,4170
75,75,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11617,5499,6118
76,76,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12628,6618,6010
77,77,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11617,5653,5964
78,78,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11657,5643,6014
79,79,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11570,5592,5978
80,80,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,10640,6538,4102
81,81,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,10599,6483,4116
82,82,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11613,7503,4110
83,83,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11655,5649,6006
84,84,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,13602,7739,5863
85,85,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11615,7996,3619
86,86,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12627,6660,5967
87,87,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11615,5519,6096
88,88,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,13177,6872,6305
89,89,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12629,6530,6099
90,90,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11616,7972,3644
91,91,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12628,6773,5855
92,92,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12585,6579,6006
93,93,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11657,8070,3587
94,94,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11618,7491,4127
95,95,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11615,5598,6017
96,96,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11612,7999,3613
97,97,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,10642,6499,4143
98,98,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12585,6792,5793
99,99,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12207,6065,6142
100,100,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11149,7426,3723
101,101,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12585,6492,6093
102,102,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,13639,7835,5804
103,103,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11656,5569,6087
104,104,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11616,5471,6145
105,105,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12585,6524,6061
106,106,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11655,5594,6061
107,107,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,10599,6689,3910
108,108,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11616,5609,6007
109,109,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11657,5541,6116
110,110,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12589,6418,6171
111,111,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11657,5590,6067
112,112,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11615,5433,6182
113,113,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11615,5527,6088
114,114,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11618,5505,6113
115,115,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11618,5576,6042
116,116,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11573,5440,6133
117,117,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,10641,6799,3842
118,118,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11614,8024,3590
119,119,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,10641,6609,4032
120,120,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,10643,6609,4034
121,121,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12585,6429,6156
122,122,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12628,6594,6034
123,123,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11614,5408,6206
124,124,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11615,5493,6122
125,125,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12628,6641,5987
126,126,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,10643,6612,4031
127,127,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11614,5500,6114
128,128,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,13601,7504,6097
129,129,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11655,5456,6199
130,130,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12587,6696,5891
131,131,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11656,5547,6109
132,132,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11572,5645,5927
133,133,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11656,7982,3674
134,134,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11614,5699,5915
135,135,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11150,7479,3671
136,136,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,10602,6435,4167
137,137,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11612,5690,5922
138,138,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11614,7893,3721
139,139,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11655,7959,3696
140,140,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,10601,6576,4025
141,141,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11654,5603,6051
142,142,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12588,6719,5869
143,143,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11613,5510,6103
144,144,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,10641,6488,4153
145,145,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,10641,6927,3714
146,146,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11618,5538,6080
147,147,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,10599,6490,4109
148,148,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12629,6509,6120
149,149,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12626,6748,5878
150,150,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,10600,6559,4041
151,151,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11618,5506,6112
152,152,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11617,5596,6021
153,153,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11656,5777,5879
154,154,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12588,6399,6189
155,155,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11615,5575,6040
156,156,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,13598,7723,5875
157,157,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,10643,6418,4225
158,158,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11612,5432,6180
159,159,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,10641,6880,3761
160,160,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11618,5560,6058
161,161,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11654,8066,3588
162,162,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11574,5598,5976
163,163,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,10684,6707,3977
164,164,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11573,5440,6133
165,165,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12629,6829,5800
166,166,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11618,7594,4024
167,167,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11615,5519,6096
168,168,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,10641,6718,3923
169,169,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11613,5519,6094
170,170,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,10640,6756,3884
171,171,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11572,5587,5985
172,172,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11656,5684,5972
173,173,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11612,5543,6069
174,174,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11614,7989,3625
175,175,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12632,5681,6951
176,176,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11615,5732,5883
177,177,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11614,7967,3647
178,178,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12626,6609,6017
179,179,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11615,5565,6050
180,180,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11656,5632,6024
181,181,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12583,6416,6167
182,182,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11657,7942,3715
183,183,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12629,6728,5901
184,184,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11574,5437,6137
185,185,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11657,5586,6071
186,186,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11612,5450,6162
187,187,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11613,5488,6125
188,188,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12632,6646,5986
189,189,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,10603,6858,3745
190,190,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11656,5502,6154
191,191,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11575,5469,6106
192,192,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11617,5614,6003
193,193,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11615,5360,6255
194,194,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11655,5497,6158
195,195,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,11618,5440,6178
196,196,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,10602,6561,4041
197,197,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,10643,6555,4088
198,198,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12590,6786,5804
199,199,tkinter,default,tkinter_default,False,2,getdbits,True,getdbits_True,12631,6640,5991
