,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
93,93,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,5614,2051,3563
94,94,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,4644,2208,2436
95,95,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,6629,1985,4644
96,96,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,4643,2294,2349
97,97,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,6629,2043,4586
98,98,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,4602,2270,2332
99,99,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,4643,2156,2487
100,100,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,6630,2047,4583
101,101,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,5150,2731,2419
102,102,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,5615,2086,3529
103,103,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,6629,2047,4582
104,104,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,5616,2064,3552
105,105,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,6671,2023,4648
106,106,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,4601,2150,2451
107,107,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,5614,2073,3541
108,108,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,3629,1298,2331
109,109,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,5657,2026,3631
110,110,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,6628,2122,4506
111,111,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,5618,2081,3537
112,112,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,4602,2167,2435
113,113,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,6629,2047,4582
114,114,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,5615,2181,3434
115,115,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,3630,1321,2309
116,116,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,6628,2063,4565
117,117,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,4601,2148,2453
118,118,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,6206,2061,4145
119,119,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,6630,2016,4614
120,120,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,6164,2042,4122
121,121,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,5615,2201,3414
122,122,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,4602,2161,2441
123,123,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,5660,2083,3577
124,124,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,5618,2045,3573
125,125,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,3587,1264,2323
126,126,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,5616,2112,3504
127,127,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,3672,1204,2468
128,128,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,5154,2050,3104
129,129,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,5615,1998,3617
130,130,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,5616,2130,3486
131,131,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,3630,1177,2453
132,132,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,6587,2051,4536
133,133,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,5661,2049,3612
134,134,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,6629,2081,4548
135,135,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,5615,2058,3557
136,136,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,4603,2203,2400
137,137,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,6628,2127,4501
138,138,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,4601,2283,2318
139,139,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,5657,2086,3571
140,140,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,6631,2054,4577
141,141,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,6628,2040,4588
142,142,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,4601,2179,2422
143,143,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,6628,1944,4684
144,144,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,5658,2091,3567
145,145,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,4602,2225,2377
146,146,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,5657,2105,3552
147,147,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,6587,1983,4604
148,148,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,4644,2265,2379
149,149,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,6629,2034,4595
150,150,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,5575,2129,3446
151,151,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,6671,2234,4437
152,152,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,4601,2181,2420
153,153,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,5661,2042,3619
154,154,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,6587,2070,4517
155,155,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,3632,1332,2300
156,156,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,6164,1940,4224
157,157,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,4644,2298,2346
158,158,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,6633,2065,4568
159,159,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,5615,2065,3550
160,160,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,5151,2045,3106
161,161,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,4643,2368,2275
162,162,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,5614,3076,2538
163,163,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,6586,2055,4531
164,164,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,4690,2282,2408
165,165,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,4601,2161,2440
166,166,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,5615,2067,3548
167,167,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,3630,1200,2430
168,168,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,6629,2111,4518
169,169,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,4643,2112,2531
170,170,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,6168,2051,4117
171,171,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,5616,2105,3511
172,172,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,3633,1246,2387
173,173,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,5615,2118,3497
174,174,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,5618,2113,3505
175,175,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,4643,2062,2581
176,176,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,6586,2142,4444
177,177,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,3630,1251,2379
178,178,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,5658,2046,3612
179,179,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,3587,1200,2387
180,180,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,6671,2038,4633
181,181,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,6628,2062,4566
182,182,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,6629,2145,4484
183,183,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,3587,1256,2331
184,184,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,5656,1973,3683
185,185,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,6629,2102,4527
186,186,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,5615,2139,3476
187,187,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,3587,1212,2375
188,188,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,4643,2234,2409
189,189,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,5616,2054,3562
190,190,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,5615,2151,3464
191,191,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,4179,1683,2496
192,192,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,6629,2103,4526
193,193,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,5615,2129,3486
194,194,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,6629,2214,4415
195,195,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,4643,2267,2376
196,196,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,5615,2165,3450
197,197,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,6629,2154,4475
198,198,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,5615,2157,3458
199,199,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,3,bitblt,True,bitblt_True,6628,2059,4569
