,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
67,67,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,85,-1,86
68,68,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,253,-1,254
69,69,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,169,-1,170
70,70,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,379,-1,380
71,71,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,295,-1,296
72,72,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,169,-1,170
73,73,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,84,-1,85
74,74,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,84,-1,85
75,75,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,379,-1,380
76,76,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,337,-1,338
77,77,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,127,-1,128
78,78,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,295,-1,296
79,79,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,85,-1,86
80,80,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,253,-1,254
81,81,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,168,-1,169
82,82,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,127,-1,128
83,83,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,168,-1,169
84,84,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,210,-1,211
85,85,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,169,-1,170
86,86,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,127,-1,128
87,87,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,169,-1,170
88,88,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,379,-1,380
89,89,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,421,-1,422
90,90,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,337,-1,338
91,91,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,126,-1,127
92,92,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,85,-1,86
93,93,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,169,-1,170
94,94,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,169,-1,170
95,95,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,126,-1,127
96,96,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,85,-1,86
97,97,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,127,-1,128
98,98,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,127,-1,128
99,99,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,169,-1,170
100,100,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,126,-1,127
101,101,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,126,-1,127
102,102,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,127,-1,128
103,103,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,294,-1,295
104,104,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,85,-1,86
105,105,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,211,-1,212
106,106,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,169,-1,170
107,107,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,85,-1,86
108,108,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,337,-1,338
109,109,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,127,-1,128
110,110,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,589,-1,590
111,111,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,421,-1,422
112,112,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,211,-1,212
113,113,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,294,-1,295
114,114,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,85,-1,86
115,115,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,253,-1,254
116,116,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,85,-1,86
117,117,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,211,-1,212
118,118,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,168,-1,169
119,119,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,169,-1,170
120,120,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,127,-1,128
121,121,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,85,-1,86
122,122,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,169,-1,170
123,123,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,168,-1,169
124,124,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,85,-1,86
125,125,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,168,-1,169
126,126,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,127,-1,128
127,127,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,169,-1,170
128,128,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,168,-1,169
129,129,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,421,-1,422
130,130,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,126,-1,127
131,131,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,127,-1,128
132,132,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,253,-1,254
133,133,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,211,-1,212
134,134,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,126,-1,127
135,135,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,85,-1,86
136,136,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,841,-1,842
137,137,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,295,-1,296
138,138,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,547,-1,548
139,139,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,211,-1,212
140,140,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,126,-1,127
141,141,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,253,-1,254
142,142,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,169,-1,170
143,143,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,85,-1,86
144,144,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,337,-1,338
145,145,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,84,-1,85
146,146,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,253,-1,254
147,147,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,253,-1,254
148,148,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,169,-1,170
149,149,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,253,-1,254
150,150,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,211,-1,212
151,151,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,127,-1,128
152,152,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,127,-1,128
153,153,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,379,-1,380
154,154,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,84,-1,85
155,155,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,84,-1,85
156,156,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,253,-1,254
157,157,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,85,-1,86
158,158,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,127,-1,128
159,159,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,295,-1,296
160,160,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,126,-1,127
161,161,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,85,-1,86
162,162,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,168,-1,169
163,163,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,463,-1,464
164,164,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,379,-1,380
165,165,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,126,-1,127
166,166,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,127,-1,128
167,167,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,169,-1,170
168,168,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,379,-1,380
169,169,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,211,-1,212
170,170,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,126,-1,127
171,171,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,127,-1,128
172,172,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,210,-1,211
173,173,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,253,-1,254
174,174,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,126,-1,127
175,175,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,252,-1,253
176,176,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,168,-1,169
177,177,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,85,-1,86
178,178,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,169,-1,170
179,179,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,127,-1,128
180,180,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,211,-1,212
181,181,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,547,-1,548
182,182,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,126,-1,127
183,183,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,85,-1,86
184,184,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,379,-1,380
185,185,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,295,-1,296
186,186,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,169,-1,170
187,187,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,295,-1,296
188,188,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,127,-1,128
189,189,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,337,-1,338
190,190,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,85,-1,86
191,191,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,253,-1,254
192,192,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,127,-1,128
193,193,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,294,-1,295
194,194,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,85,-1,86
195,195,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,84,-1,85
196,196,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,85,-1,86
197,197,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,253,-1,254
198,198,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,85,-1,86
199,199,glumpy_pyglet,rects,glumpy_pyglet_rects,True,5,getdbits,True,getdbits_True,253,-1,254
