,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
102,102,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5700,-1,5701
103,103,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5741,-1,5742
104,104,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6713,-1,6714
105,105,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5700,-1,5701
106,106,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6713,-1,6714
107,107,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5699,-1,5700
108,108,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5741,-1,5742
109,109,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6713,-1,6714
110,110,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6712,-1,6713
111,111,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6671,-1,6672
112,112,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6755,-1,6756
113,113,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6714,-1,6715
114,114,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5699,-1,5700
115,115,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6714,-1,6715
116,116,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5704,-1,5705
117,117,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5699,-1,5700
118,118,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5699,-1,5700
119,119,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5657,-1,5658
120,120,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6713,-1,6714
121,121,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6713,-1,6714
122,122,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6713,-1,6714
123,123,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6713,-1,6714
124,124,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5699,-1,5700
125,125,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5741,-1,5742
126,126,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5698,-1,5699
127,127,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5700,-1,5701
128,128,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5699,-1,5700
129,129,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5741,-1,5742
130,130,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6671,-1,6672
131,131,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6714,-1,6715
132,132,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6248,-1,6249
133,133,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6713,-1,6714
134,134,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6714,-1,6715
135,135,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6713,-1,6714
136,136,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5699,-1,5700
137,137,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5741,-1,5742
138,138,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5699,-1,5700
139,139,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6713,-1,6714
140,140,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6717,-1,6718
141,141,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5699,-1,5700
142,142,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5700,-1,5701
143,143,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5741,-1,5742
144,144,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5699,-1,5700
145,145,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6714,-1,6715
146,146,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6713,-1,6714
147,147,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5700,-1,5701
148,148,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5699,-1,5700
149,149,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6713,-1,6714
150,150,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6718,-1,6719
151,151,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5742,-1,5743
152,152,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6713,-1,6714
153,153,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6671,-1,6672
154,154,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5700,-1,5701
155,155,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5699,-1,5700
156,156,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5784,-1,5785
157,157,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6207,-1,6208
158,158,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5745,-1,5746
159,159,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5700,-1,5701
160,160,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5699,-1,5700
161,161,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5699,-1,5700
162,162,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6718,-1,6719
163,163,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5700,-1,5701
164,164,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5741,-1,5742
165,165,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6716,-1,6717
166,166,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5699,-1,5700
167,167,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5699,-1,5700
168,168,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6714,-1,6715
169,169,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5742,-1,5743
170,170,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5700,-1,5701
171,171,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5700,-1,5701
172,172,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6714,-1,6715
173,173,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5699,-1,5700
174,174,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6714,-1,6715
175,175,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5699,-1,5700
176,176,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5699,-1,5700
177,177,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6713,-1,6714
178,178,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6713,-1,6714
179,179,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6755,-1,6756
180,180,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5700,-1,5701
181,181,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6714,-1,6715
182,182,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6675,-1,6676
183,183,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6757,-1,6758
184,184,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5700,-1,5701
185,185,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6713,-1,6714
186,186,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5699,-1,5700
187,187,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5742,-1,5743
188,188,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6672,-1,6673
189,189,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6715,-1,6716
190,190,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5742,-1,5743
191,191,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5699,-1,5700
192,192,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5700,-1,5701
193,193,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5699,-1,5700
194,194,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6713,-1,6714
195,195,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6714,-1,6715
196,196,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5742,-1,5743
197,197,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,5700,-1,5701
198,198,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6671,-1,6672
199,199,DirectX11,default,DirectX11_default,False,,getdbits,False,getdbits_False,6756,-1,6757
