,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
20,20,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6629,4288,2341
21,21,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6629,4506,2123
22,22,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7603,4320,3283
23,23,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6629,4415,2214
24,24,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7642,4340,3302
25,25,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6628,4402,2226
26,26,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6628,4069,2559
27,27,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7642,4570,3072
28,28,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6587,4255,2332
29,29,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7643,5061,2582
30,30,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6797,4513,2284
31,31,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7432,4761,2671
32,32,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8196,5628,2568
33,33,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7601,5168,2433
34,34,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8656,4551,4105
35,35,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7600,4849,2751
36,36,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6631,4506,2125
37,37,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7178,4517,2661
38,38,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8617,5417,3200
39,39,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6632,4465,2167
40,40,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6797,4057,2740
41,41,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8445,4003,4442
42,42,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7644,4563,3081
43,43,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7557,4624,2933
44,44,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7642,4477,3165
45,45,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7643,5107,2536
46,46,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8615,5916,2699
47,47,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7642,5011,2631
48,48,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8149,4827,3322
49,49,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8615,5086,3529
50,50,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6628,4065,2563
51,51,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6629,3994,2635
52,52,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6629,4781,1848
53,53,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7601,4457,3144
54,54,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7684,4332,3352
55,55,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8571,4145,4426
56,56,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6670,4081,2589
57,57,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7599,4256,3343
58,58,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7601,4542,3059
59,59,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8656,5970,2686
60,60,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7601,4696,2905
61,61,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6629,4072,2557
62,62,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7642,4580,3062
63,63,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8615,6018,2597
64,64,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7642,4455,3187
65,65,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6586,4073,2513
66,66,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6629,4910,1719
67,67,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8655,5159,3496
68,68,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7601,4076,3525
69,69,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7643,3970,3673
70,70,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7643,4403,3240
71,71,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7603,4262,3341
72,72,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6629,4346,2283
73,73,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6630,4166,2464
74,74,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6587,3714,2873
75,75,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6629,4178,2451
76,76,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6628,4247,2381
77,77,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6631,4552,2079
78,78,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6629,3645,2984
79,79,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7603,4733,2870
80,80,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7687,5141,2546
81,81,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7599,5232,2367
82,82,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8614,4165,4449
83,83,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7605,4316,3289
84,84,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7643,4501,3142
85,85,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8656,4072,4584
86,86,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7600,4399,3201
87,87,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7642,4414,3228
88,88,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8614,4231,4383
89,89,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7600,4184,3416
90,90,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6628,4288,2340
91,91,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8615,4110,4505
92,92,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7177,4148,3029
93,93,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7601,4453,3148
94,94,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6671,4125,2546
95,95,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7601,3370,4231
96,96,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7605,4280,3325
97,97,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7644,3211,4433
98,98,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7645,4166,3479
99,99,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7603,4354,3249
100,100,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7642,4138,3504
101,101,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6586,3489,3097
102,102,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6630,4305,2325
103,103,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7601,5035,2566
104,104,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7642,4551,3091
105,105,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6628,4301,2327
106,106,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6628,4217,2411
107,107,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7642,4864,2778
108,108,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8615,4032,4583
109,109,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7603,4283,3320
110,110,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8613,4110,4503
111,111,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7643,4232,3411
112,112,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8615,3963,4652
113,113,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7601,5115,2486
114,114,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7642,5134,2508
115,115,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6631,4216,2415
116,116,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6629,4218,2411
117,117,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7601,4365,3236
118,118,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6628,4339,2289
119,119,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6671,4257,2414
120,120,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6590,4090,2500
121,121,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7642,4382,3260
122,122,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6586,4166,2420
123,123,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7642,5162,2480
124,124,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7646,4386,3260
125,125,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7599,4548,3051
126,126,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8656,5958,2698
127,127,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7600,5107,2493
128,128,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8616,4090,4526
129,129,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6629,4115,2514
130,130,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7642,4570,3072
131,131,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6628,3617,3011
132,132,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7600,4117,3483
133,133,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7643,4285,3358
134,134,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7601,5025,2576
135,135,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8656,4287,4369
136,136,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7601,4109,3492
137,137,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7646,4299,3347
138,138,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6629,4528,2101
139,139,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7603,4556,3047
140,140,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6628,4243,2385
141,141,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8617,4032,4585
142,142,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8657,4165,4492
143,143,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7601,4219,3382
144,144,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7643,3190,4453
145,145,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7601,4352,3249
146,146,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8658,4085,4573
147,147,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8571,4289,4282
148,148,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7643,5019,2624
149,149,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8615,4091,4524
150,150,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6628,4180,2448
151,151,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6671,4018,2653
152,152,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7602,4370,3232
153,153,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7599,4269,3330
154,154,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6632,4476,2156
155,155,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7642,5086,2556
156,156,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6586,4085,2501
157,157,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7646,4481,3165
158,158,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8149,3538,4611
159,159,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8657,4090,4567
160,160,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6629,4181,2448
161,161,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7642,4010,3632
162,162,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7558,4221,3337
163,163,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7684,5004,2680
164,164,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6628,3464,3164
165,165,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7601,4494,3107
166,166,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8614,5496,3118
167,167,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8615,4198,4417
168,168,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7896,5302,2594
169,169,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6629,4379,2250
170,170,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7602,4750,2852
171,171,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6670,4375,2295
172,172,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8571,4099,4472
173,173,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7643,3743,3900
174,174,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7642,4088,3554
175,175,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8614,5296,3318
176,176,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6630,4157,2473
177,177,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8656,4179,4477
178,178,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7559,4450,3109
179,179,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6674,4144,2530
180,180,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7601,4803,2798
181,181,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8657,4137,4520
182,182,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8617,4035,4582
183,183,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7223,4629,2594
184,184,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7559,4729,2830
185,185,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,13602,10982,2620
186,186,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8618,4254,4364
187,187,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7642,4326,3316
188,188,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7600,4160,3440
189,189,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7642,3217,4425
190,190,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6632,3996,2636
191,191,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8615,4006,4609
192,192,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8659,4119,4540
193,193,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7605,4308,3297
194,194,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8614,4139,4475
195,195,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7605,4367,3238
196,196,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8656,4105,4551
197,197,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,6632,4021,2611
198,198,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,7602,4336,3266
199,199,JavaSwing,rects,JavaSwing_rects,True,3,getpixel,True,getpixel_True,8613,3990,4623
