,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
77,77,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,8402,2972,5430
78,78,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6882,2801,4081
79,79,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5573,3062,2511
80,80,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4643,2691,1952
81,81,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6671,2936,3735
82,82,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5573,2839,2734
83,83,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,2708,3921
84,84,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,2911,3718
85,85,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,3058,2557
86,86,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5657,2908,2749
87,87,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6628,2687,3941
88,88,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4605,2951,1654
89,89,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,8614,2985,5629
90,90,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5657,2959,2698
91,91,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5614,3114,2500
92,92,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5619,2690,2929
93,93,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,7642,2836,4806
94,94,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2672,2943
95,95,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2756,2859
96,96,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2711,2904
97,97,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,8613,3032,5581
98,98,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6628,3037,3591
99,99,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5657,3187,2470
100,100,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5614,3131,2483
101,101,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,2913,3716
102,102,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6628,2691,3937
103,103,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5616,2677,2939
104,104,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4600,2979,1621
105,105,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5658,2737,2921
106,106,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4644,2767,1877
107,107,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2747,2868
108,108,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4643,2872,1771
109,109,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,3053,2562
110,110,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5614,2682,2932
111,111,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5657,2727,2930
112,112,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2978,2637
113,113,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6163,3241,2922
114,114,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2863,2752
115,115,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6164,2702,3462
116,116,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2932,2683
117,117,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5658,3063,2595
118,118,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2729,2886
119,119,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6165,2689,3476
120,120,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,7600,2899,4701
121,121,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,8656,3007,5649
122,122,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4601,2954,1647
123,123,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5614,3049,2565
124,124,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6671,2917,3754
125,125,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2797,2818
126,126,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4643,2695,1948
127,127,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6587,2920,3667
128,128,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2790,2825
129,129,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6671,2914,3757
130,130,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6628,2725,3903
131,131,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,2941,3688
132,132,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5614,2700,2914
133,133,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5614,2687,2927
134,134,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,2753,3876
135,135,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2994,2621
136,136,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4601,3281,1320
137,137,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5657,2768,2889
138,138,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2937,2678
139,139,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4643,2911,1732
140,140,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2940,2675
141,141,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6640,2786,3854
142,142,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4601,3079,1522
143,143,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,3008,3621
144,144,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,6671,2772,3899
145,145,glumpy_qt5,default,glumpy_qt5_default,True,3,windup_fullscreen,True,windup_fullscreen_True,4559,2939,1620
