,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
26,26,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5700,-1,5701
27,27,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5699,-1,5700
28,28,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5699,-1,5700
29,29,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5741,-1,5742
30,30,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6671,-1,6672
31,31,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6756,-1,6757
32,32,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5700,-1,5701
33,33,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5699,-1,5700
34,34,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5700,-1,5701
35,35,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5277,-1,5278
36,36,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4728,-1,4729
37,37,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4686,-1,4687
38,38,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5700,-1,5701
39,39,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5657,-1,5658
40,40,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5741,-1,5742
41,41,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4731,-1,4732
42,42,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5743,-1,5744
43,43,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5703,-1,5704
44,44,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4685,-1,4686
45,45,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5742,-1,5743
46,46,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,3672,-1,3673
47,47,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5699,-1,5700
48,48,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5741,-1,5742
49,49,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5742,-1,5743
50,50,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6675,-1,6676
51,51,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5700,-1,5701
52,52,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,3714,-1,3715
53,53,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5700,-1,5701
54,54,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,3886,-1,3887
55,55,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5530,-1,5531
56,56,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6755,-1,6756
57,57,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5699,-1,5700
58,58,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5700,-1,5701
59,59,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5699,-1,5700
60,60,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6713,-1,6714
61,61,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4730,-1,4731
62,62,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5700,-1,5701
63,63,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5700,-1,5701
64,64,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5745,-1,5746
65,65,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4643,-1,4644
66,66,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5741,-1,5742
67,67,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,3714,-1,3715
68,68,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5699,-1,5700
69,69,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6716,-1,6717
70,70,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5700,-1,5701
71,71,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5746,-1,5747
72,72,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6671,-1,6672
73,73,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4727,-1,4728
74,74,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6713,-1,6714
75,75,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5699,-1,5700
76,76,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5700,-1,5701
77,77,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6713,-1,6714
78,78,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5742,-1,5743
79,79,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5657,-1,5658
80,80,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,3756,-1,3757
81,81,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6671,-1,6672
82,82,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6756,-1,6757
83,83,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4686,-1,4687
84,84,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4267,-1,4268
85,85,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5235,-1,5236
86,86,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4728,-1,4729
87,87,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,3714,-1,3715
88,88,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6671,-1,6672
89,89,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5700,-1,5701
90,90,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4770,-1,4771
91,91,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6671,-1,6672
92,92,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4686,-1,4687
93,93,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6755,-1,6756
94,94,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4686,-1,4687
95,95,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,3756,-1,3757
96,96,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5656,-1,5657
97,97,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6714,-1,6715
98,98,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,3714,-1,3715
99,99,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,3714,-1,3715
100,100,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5700,-1,5701
101,101,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5699,-1,5700
102,102,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6755,-1,6756
103,103,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5700,-1,5701
104,104,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5699,-1,5700
105,105,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5658,-1,5659
106,106,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5742,-1,5743
107,107,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5742,-1,5743
108,108,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4686,-1,4687
109,109,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6714,-1,6715
110,110,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6713,-1,6714
111,111,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5699,-1,5700
112,112,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4728,-1,4729
113,113,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6713,-1,6714
114,114,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5700,-1,5701
115,115,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5657,-1,5658
116,116,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4728,-1,4729
117,117,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5742,-1,5743
118,118,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5699,-1,5700
119,119,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6712,-1,6713
120,120,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5699,-1,5700
121,121,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6713,-1,6714
122,122,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5699,-1,5700
123,123,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5700,-1,5701
124,124,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4728,-1,4729
125,125,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5744,-1,5745
126,126,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6670,-1,6671
127,127,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5699,-1,5700
128,128,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6755,-1,6756
129,129,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4686,-1,4687
130,130,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4728,-1,4729
131,131,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5699,-1,5700
132,132,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6713,-1,6714
133,133,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5699,-1,5700
134,134,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4728,-1,4729
135,135,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5699,-1,5700
136,136,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5700,-1,5701
137,137,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4686,-1,4687
138,138,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6714,-1,6715
139,139,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,3714,-1,3715
140,140,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6715,-1,6716
141,141,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4727,-1,4728
142,142,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5700,-1,5701
143,143,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6712,-1,6713
144,144,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6714,-1,6715
145,145,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4686,-1,4687
146,146,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6713,-1,6714
147,147,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,3717,-1,3718
148,148,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5234,-1,5235
149,149,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,3756,-1,3757
150,150,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5699,-1,5700
151,151,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5699,-1,5700
152,152,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6714,-1,6715
153,153,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5703,-1,5704
154,154,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6717,-1,6718
155,155,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5699,-1,5700
156,156,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5742,-1,5743
157,157,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4690,-1,4691
158,158,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6713,-1,6714
159,159,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6716,-1,6717
160,160,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5657,-1,5658
161,161,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4728,-1,4729
162,162,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5742,-1,5743
163,163,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4690,-1,4691
164,164,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6716,-1,6717
165,165,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5743,-1,5744
166,166,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,3672,-1,3673
167,167,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6716,-1,6717
168,168,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5699,-1,5700
169,169,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5743,-1,5744
170,170,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6714,-1,6715
171,171,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4221,-1,4222
172,172,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6714,-1,6715
173,173,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4728,-1,4729
174,174,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6674,-1,6675
175,175,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6759,-1,6760
176,176,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,3713,-1,3714
177,177,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4686,-1,4687
178,178,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6714,-1,6715
179,179,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4728,-1,4729
180,180,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4685,-1,4686
181,181,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6713,-1,6714
182,182,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,3714,-1,3715
183,183,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4685,-1,4686
184,184,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6756,-1,6757
185,185,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4515,-1,4516
186,186,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4684,-1,4685
187,187,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5446,-1,5447
188,188,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4686,-1,4687
189,189,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4728,-1,4729
190,190,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5742,-1,5743
191,191,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5658,-1,5659
192,192,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4263,-1,4264
193,193,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5742,-1,5743
194,194,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4686,-1,4687
195,195,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,6716,-1,6717
196,196,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5700,-1,5701
197,197,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5488,-1,5489
198,198,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,5910,-1,5911
199,199,glumpy_qt5,default,glumpy_qt5_default,True,,bitblt,False,bitblt_False,4731,-1,4732
