,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
99,99,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,10602,4357,6245
100,100,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,10177,4171,6006
101,101,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9628,5735,3893
102,102,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,10605,4482,6123
103,103,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,10640,4414,6226
104,104,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,8617,4559,4058
105,105,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9586,3531,6055
106,106,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9671,3643,6028
107,107,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,8615,5032,3583
108,108,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9589,5611,3978
109,109,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9670,3461,6209
110,110,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,10599,4086,6513
111,111,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,10643,4246,6397
112,112,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,8613,4557,4056
113,113,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9631,5848,3783
114,114,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9585,5460,4125
115,115,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,10647,4424,6223
116,116,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9627,5518,4109
117,117,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,8616,4566,4050
118,118,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,10602,6607,3995
119,119,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9163,5070,4093
120,120,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,10643,4225,6418
121,121,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,10178,3968,6210
122,122,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9586,5531,4055
123,123,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9627,3517,6110
124,124,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9629,3477,6152
125,125,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,8617,5190,3427
126,126,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,8657,4998,3659
127,127,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9585,3533,6052
128,128,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9672,5698,3974
129,129,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,10599,4231,6368
130,130,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9631,5556,4075
131,131,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9629,3440,6189
132,132,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9628,5731,3897
133,133,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,10134,4050,6084
134,134,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9627,3456,6171
135,135,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,10643,4483,6160
136,136,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9627,5592,4035
137,137,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,10600,4124,6476
138,138,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9631,5714,3917
139,139,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9627,5720,3907
140,140,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9630,5583,4047
141,141,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9628,5415,4213
142,142,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9632,3515,6117
143,143,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9590,5440,4150
144,144,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,10640,4505,6135
145,145,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,8658,4594,4064
146,146,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,8108,4118,3990
147,147,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,10641,4465,6176
148,148,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9633,5589,4044
149,149,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9627,5480,4147
150,150,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9587,5559,4028
151,151,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9671,5595,4076
152,152,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9630,5566,4064
153,153,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,10598,4361,6237
154,154,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9628,5577,4051
155,155,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9627,5510,4117
156,156,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,10601,4384,6217
157,157,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,10178,4157,6021
158,158,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9629,5466,4163
159,159,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9585,3535,6050
160,160,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9670,5514,4156
161,161,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,10598,4424,6174
162,162,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9629,3448,6181
163,163,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,10642,4391,6251
164,164,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9632,3414,6218
165,165,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9587,5538,4049
166,166,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,11615,5552,6063
167,167,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9629,3527,6102
168,168,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,8658,4627,4031
169,169,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9590,5543,4047
170,170,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9630,5498,4132
171,171,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9629,5524,4105
172,172,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9627,3424,6203
173,173,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9630,5531,4099
174,174,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9629,3408,6221
175,175,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,10603,4195,6408
176,176,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9628,5559,4069
177,177,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9585,3488,6097
178,178,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9629,5569,4060
179,179,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,10643,4679,5964
180,180,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9627,5715,3912
181,181,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,10176,4085,6091
182,182,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9627,3551,6076
183,183,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9627,5501,4126
184,184,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9586,3537,6049
185,185,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,8657,4651,4006
186,186,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,8615,4690,3925
187,187,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9631,5576,4055
188,188,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9627,5709,3918
189,189,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,8614,4523,4091
190,190,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,10641,4136,6505
191,191,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9628,3546,6082
192,192,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,10601,4147,6454
193,193,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,10179,3933,6246
194,194,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9585,5589,3996
195,195,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9166,5049,4117
196,196,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9629,3579,6050
197,197,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9585,5571,4014
198,198,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,10685,4308,6377
199,199,Qt5,default,Qt5_default,True,2,getpixel,True,getpixel_True,9586,5336,4250
