,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
38,38,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,12755,-1,12756
39,39,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,18674,-1,18675
40,40,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,19729,-1,19730
41,41,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,14698,-1,14699
42,42,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,9716,-1,9717
43,43,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,11698,-1,11699
44,44,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,19686,-1,19687
45,45,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,19727,-1,19728
46,46,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,14699,-1,14700
47,47,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,12713,-1,12714
48,48,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,24204,-1,24205
49,49,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,20234,-1,20235
50,50,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,10265,-1,10266
51,51,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,18708,-1,18709
52,52,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,27711,-1,27712
53,53,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,19685,-1,19686
54,54,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,16685,-1,16686
55,55,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,23738,-1,23739
56,56,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,19640,-1,19641
57,57,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,23739,-1,23740
58,58,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,18243,-1,18244
59,59,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,5699,-1,5700
60,60,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,18712,-1,18713
61,61,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,19682,-1,19683
62,62,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,14738,-1,14739
63,63,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,11697,-1,11698
64,64,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,13689,-1,13690
65,65,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,11739,-1,11740
66,66,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,14699,-1,14700
67,67,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,14703,-1,14704
68,68,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,15671,-1,15672
69,69,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,22724,-1,22725
70,70,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,20697,-1,20698
71,71,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,12671,-1,12672
72,72,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,20785,-1,20786
73,73,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,19642,-1,19643
74,74,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,17741,-1,17742
75,75,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,17698,-1,17699
76,76,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,21674,-1,21675
77,77,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,13731,-1,13732
78,78,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,12713,-1,12714
79,79,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,19684,-1,19685
80,80,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,6714,-1,6715
81,81,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,18715,-1,18716
82,82,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,24716,-1,24717
83,83,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,26692,-1,26693
84,84,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,20696,-1,20697
85,85,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,10728,-1,10729
86,86,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,18670,-1,18671
87,87,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,14741,-1,14742
88,88,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,9671,-1,9672
89,89,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,18716,-1,18717
90,90,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,18711,-1,18712
91,91,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,17699,-1,17700
92,92,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,20701,-1,20702
93,93,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,24707,-1,24708
94,94,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,18671,-1,18672
95,95,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,15711,-1,15712
96,96,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,25730,-1,25731
97,97,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,25687,-1,25688
98,98,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,20694,-1,20695
99,99,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,17702,-1,17703
100,100,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,9716,-1,9717
101,101,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,15709,-1,15710
102,102,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,16724,-1,16725
103,103,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,14702,-1,14703
104,104,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,10685,-1,10686
105,105,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,13682,-1,13683
106,106,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,13731,-1,13732
107,107,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,19723,-1,19724
108,108,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,27672,-1,27673
109,109,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,24706,-1,24707
110,110,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,14742,-1,14743
111,111,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,15667,-1,15668
112,112,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,13725,-1,13726
113,113,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,14525,-1,14526
114,114,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,7854,-1,7855
115,115,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,11739,-1,11740
116,116,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,12710,-1,12711
117,117,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,21710,-1,21711
118,118,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,8699,-1,8700
119,119,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,25681,-1,25682
120,120,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,21707,-1,21708
121,121,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,16726,-1,16727
122,122,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,7685,-1,7686
123,123,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,20740,-1,20741
124,124,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,12669,-1,12670
125,125,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,16680,-1,16681
126,126,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,24751,-1,24752
127,127,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,15673,-1,15674
128,128,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,8699,-1,8700
129,129,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,11739,-1,11740
130,130,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,23696,-1,23697
131,131,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,13684,-1,13685
132,132,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,11697,-1,11698
133,133,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,8701,-1,8702
134,134,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,18755,-1,18756
135,135,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,21670,-1,21671
136,136,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,16681,-1,16682
137,137,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,18708,-1,18709
138,138,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,17737,-1,17738
139,139,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,20695,-1,20696
140,140,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,19727,-1,19728
141,141,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,21707,-1,21708
142,142,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,11703,-1,11704
143,143,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,7685,-1,7686
144,144,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,20741,-1,20742
145,145,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,8657,-1,8658
146,146,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,15714,-1,15715
147,147,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,21711,-1,21712
148,148,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,19688,-1,19689
149,149,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,10726,-1,10727
150,150,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,15713,-1,15714
151,151,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,12711,-1,12712
152,152,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,15667,-1,15668
153,153,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,6712,-1,6713
154,154,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,11699,-1,11700
155,155,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,23695,-1,23696
156,156,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,22724,-1,22725
157,157,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,23700,-1,23701
158,158,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,21718,-1,21719
159,159,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,22721,-1,22722
160,160,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,22679,-1,22680
161,161,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,21712,-1,21713
162,162,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,7728,-1,7729
163,163,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,9671,-1,9672
164,164,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,17699,-1,17700
165,165,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,22725,-1,22726
166,166,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,12714,-1,12715
167,167,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,19684,-1,19685
168,168,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,4728,-1,4729
169,169,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,26699,-1,26700
170,170,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,19682,-1,19683
171,171,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,15713,-1,15714
172,172,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,11703,-1,11704
173,173,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,13727,-1,13728
174,174,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,13685,-1,13686
175,175,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,18714,-1,18715
176,176,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,22725,-1,22726
177,177,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,10683,-1,10684
178,178,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,11701,-1,11702
179,179,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,15077,-1,15078
180,180,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,17317,-1,17318
181,181,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,19727,-1,19728
182,182,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,14699,-1,14700
183,183,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,13683,-1,13684
184,184,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,18709,-1,18710
185,185,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,20276,-1,20277
186,186,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,9669,-1,9670
187,187,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,14695,-1,14696
188,188,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,23700,-1,23701
189,189,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,26740,-1,26741
190,190,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,24710,-1,24711
191,191,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,19679,-1,19680
192,192,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,17737,-1,17738
193,193,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,9670,-1,9671
194,194,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,20697,-1,20698
195,195,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,27711,-1,27712
196,196,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,18755,-1,18756
197,197,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,21670,-1,21671
198,198,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,8698,-1,8699
199,199,pyglet,default,pyglet_default,False,,getpixel,False,getpixel_False,21289,-1,21290
