,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
42,42,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7644,3671,3973
43,43,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7600,4138,3462
44,44,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8656,5132,3524
45,45,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6586,3962,2624
46,46,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8656,5278,3378
47,47,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7643,4235,3408
48,48,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7600,4254,3346
49,49,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7600,4223,3377
50,50,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8656,5169,3487
51,51,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8617,5088,3529
52,52,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8659,5265,3394
53,53,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7602,4229,3373
54,54,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8617,5080,3537
55,55,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8614,5316,3298
56,56,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7646,4345,3301
57,57,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8619,5384,3235
58,58,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7603,4270,3333
59,59,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7645,4532,3113
60,60,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7603,4289,3314
61,61,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7642,4233,3409
62,62,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7643,4197,3446
63,63,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7604,4283,3321
64,64,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8617,5166,3451
65,65,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8614,5340,3274
66,66,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5615,2898,2717
67,67,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7642,4235,3407
68,68,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6632,3532,3100
69,69,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8617,4545,4072
70,70,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8618,5546,3072
71,71,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5995,4328,1667
72,72,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7262,4155,3107
73,73,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7602,4559,3043
74,74,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5657,3863,1794
75,75,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8613,5102,3511
76,76,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7601,4125,3476
77,77,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7647,4211,3436
78,78,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7600,4409,3191
79,79,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8191,4561,3630
80,80,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8614,5473,3141
81,81,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7600,4170,3430
82,82,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7643,4357,3286
83,83,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8615,5150,3465
84,84,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8657,5412,3245
85,85,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8572,5030,3542
86,86,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8657,5269,3388
87,87,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7642,4298,3344
88,88,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7603,4206,3397
89,89,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8614,5209,3405
90,90,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8655,5064,3591
91,91,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7562,4303,3259
92,92,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7684,4353,3331
93,93,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7602,4382,3220
94,94,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8619,5099,3520
95,95,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8656,5207,3449
96,96,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8613,5211,3402
97,97,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8615,5137,3478
98,98,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8657,5321,3336
99,99,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7558,4084,3474
100,100,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7643,4334,3309
101,101,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7643,4168,3475
102,102,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8617,5231,3386
103,103,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7643,3356,4287
104,104,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7600,4133,3467
105,105,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7646,4129,3517
106,106,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8615,5183,3432
107,107,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8614,5150,3464
108,108,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8656,5211,3445
109,109,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8615,5012,3603
110,110,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8613,4823,3790
111,111,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7600,4141,3459
112,112,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7642,4209,3433
113,113,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7600,4131,3469
114,114,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8659,5123,3536
115,115,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8614,5217,3397
116,116,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8658,5240,3418
117,117,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8576,5260,3316
118,118,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8657,5177,3480
119,119,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7646,4441,3205
120,120,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7601,4265,3336
121,121,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7603,3521,4082
122,122,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7645,4154,3491
123,123,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7642,4514,3128
124,124,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7603,4165,3438
125,125,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7642,4284,3358
126,126,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7600,4239,3361
127,127,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7643,4181,3462
128,128,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8617,5177,3440
129,129,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7600,4297,3303
130,130,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8191,5205,2986
131,131,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7642,4322,3320
132,132,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7600,4255,3345
133,133,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8149,4728,3421
134,134,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7647,4178,3469
135,135,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7603,4279,3324
136,136,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8656,5319,3337
137,137,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8615,5216,3399
138,138,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8615,5227,3388
139,139,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8613,5404,3209
140,140,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8656,5250,3406
141,141,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8613,5223,3390
142,142,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7601,4288,3313
143,143,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7642,4230,3412
144,144,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7642,4102,3540
145,145,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8614,5165,3449
146,146,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8192,4796,3396
147,147,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7603,4215,3388
148,148,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7643,4213,3430
149,149,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8615,5108,3507
150,150,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8614,5263,3351
151,151,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8618,5343,3275
152,152,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8615,5230,3385
153,153,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8655,5534,3121
154,154,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7642,3949,3693
155,155,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7601,4385,3216
156,156,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8618,5430,3188
157,157,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8613,5098,3515
158,158,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8613,5194,3419
159,159,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8657,5539,3118
160,160,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8573,5045,3528
161,161,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7642,4387,3255
162,162,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7602,4251,3351
163,163,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7653,4328,3325
164,164,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7647,4122,3525
165,165,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7601,4071,3530
166,166,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7643,4329,3314
167,167,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8613,5142,3471
168,168,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8615,5093,3522
169,169,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8617,5272,3345
170,170,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7643,4265,3378
171,171,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7604,4103,3501
172,172,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7643,4231,3412
173,173,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8614,5256,3358
174,174,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7643,4175,3468
175,175,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7605,4100,3505
176,176,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7642,4204,3438
177,177,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6629,4415,2214
178,178,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8572,4889,3683
179,179,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8659,5209,3450
180,180,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7643,3944,3699
181,181,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5573,2987,2586
182,182,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8659,5231,3428
183,183,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7600,4259,3341
184,184,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7642,4139,3503
185,185,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6628,3470,3158
186,186,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,10642,6563,4079
187,187,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8614,5176,3438
188,188,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6589,3620,2969
189,189,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7643,4153,3490
190,190,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7601,4180,3421
191,191,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8614,5147,3467
192,192,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7643,4121,3522
193,193,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7642,4194,3448
194,194,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7136,3986,3150
195,195,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8657,5237,3420
196,196,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8617,5145,3472
197,197,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7646,4155,3491
198,198,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,8618,5233,3385
199,199,wxpython,default,wxpython_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7600,4200,3400
