,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
99,99,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9627,5915,3712
100,100,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10641,4552,6089
101,101,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10612,4768,5844
102,102,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9585,3432,6153
103,103,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10683,3848,6835
104,104,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9627,5744,3883
105,105,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9587,3645,5942
106,106,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9627,5526,4101
107,107,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10643,4631,6012
108,108,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9587,5419,4168
109,109,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9633,3442,6191
110,110,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9627,5945,3682
111,111,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10643,4652,5991
112,112,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10600,4787,5813
113,113,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9632,3632,6000
114,114,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9629,5916,3713
115,115,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10599,4664,5935
116,116,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10599,4775,5824
117,117,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10686,4614,6072
118,118,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,8615,5078,3537
119,119,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,11615,4634,6981
120,120,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,8614,5153,3461
121,121,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,8615,5063,3552
122,122,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,8616,5120,3496
123,123,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10641,4604,6037
124,124,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9628,5996,3632
125,125,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9632,5955,3677
126,126,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,8617,5054,3563
127,127,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9628,3649,5979
128,128,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9629,5797,3832
129,129,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9590,5968,3622
130,130,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10642,4634,6008
131,131,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9630,3634,5996
132,132,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,8619,5063,3556
133,133,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10599,4165,6434
134,134,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10646,3960,6686
135,135,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10601,4542,6059
136,136,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9627,5602,4025
137,137,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10643,4587,6056
138,138,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10600,4554,6046
139,139,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9629,5872,3757
140,140,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10601,4586,6015
141,141,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,13644,6113,7531
142,142,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9629,3607,6022
143,143,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9632,3566,6066
144,144,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9585,3409,6176
145,145,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,8191,4515,3676
146,146,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,8613,4932,3681
147,147,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,8614,5305,3309
148,148,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9627,3682,5945
149,149,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10642,4648,5994
150,150,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10598,4523,6075
151,151,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10641,6479,4162
152,152,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10602,4596,6006
153,153,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10643,4567,6076
154,154,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10602,4418,6184
155,155,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9629,5990,3639
156,156,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,8617,4958,3659
157,157,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9629,3596,6033
158,158,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9632,3681,5951
159,159,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,8617,4957,3660
160,160,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10642,4580,6062
161,161,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9629,3681,5948
162,162,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9591,5960,3631
163,163,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10643,4605,6038
164,164,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10604,4540,6064
165,165,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,8616,5091,3525
166,166,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9627,5985,3642
167,167,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,11617,4914,6703
168,168,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9628,5815,3813
169,169,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9629,5968,3661
170,170,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10599,4815,5784
171,171,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9632,3621,6011
172,172,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10647,4275,6372
173,173,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10598,4857,5741
174,174,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10645,4521,6124
175,175,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10643,4600,6043
176,176,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9589,3422,6167
177,177,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9627,3762,5865
178,178,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10642,4220,6422
179,179,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,7601,3431,4170
180,180,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9628,3525,6103
181,181,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10641,4175,6466
182,182,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10601,4290,6311
183,183,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,8615,5173,3442
184,184,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10641,4665,5976
185,185,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,8618,5075,3543
186,186,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9629,5918,3711
187,187,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10646,4622,6024
188,188,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9585,3325,6260
189,189,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10643,4696,5947
190,190,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9629,3446,6183
191,191,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10600,4425,6175
192,192,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,8615,4456,4159
193,193,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10643,4605,6038
194,194,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9627,5907,3720
195,195,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9585,3536,6049
196,196,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10641,4739,5902
197,197,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10641,4816,5825
198,198,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,9628,3573,6055
199,199,pyqt5,default,pyqt5_default,False,2,bitblt,True,bitblt_True,10601,4520,6081
