,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
56,56,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,9372,-1,9373
57,57,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,4119,-1,4120
58,58,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,7859,-1,7860
59,59,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,10927,-1,10928
60,60,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,11057,-1,11058
61,61,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,8994,-1,8995
62,62,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,7397,-1,7398
63,63,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,11306,-1,11307
64,64,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,15385,-1,15386
65,65,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,12650,-1,12651
66,66,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,11140,-1,11141
67,67,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,15129,-1,15130
68,68,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,9624,-1,9625
69,69,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,9372,-1,9373
70,70,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,7905,-1,7906
71,71,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,17233,-1,17234
72,72,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,12061,-1,12062
73,73,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,14037,-1,14038
74,74,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,13322,-1,13323
75,75,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,16057,-1,16058
76,76,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,10506,-1,10507
77,77,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,14671,-1,14672
78,78,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,11936,-1,11937
79,79,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,8490,-1,8491
80,80,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,19836,-1,19837
81,81,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,12692,-1,12693
82,82,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,10590,-1,10591
83,83,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,13700,-1,13701
84,84,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,13452,-1,13453
85,85,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,10721,-1,10722
86,86,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,14751,-1,14752
87,87,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,13365,-1,13366
88,88,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,13364,-1,13365
89,89,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,16559,-1,16560
90,90,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,12651,-1,12652
91,91,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,16394,-1,16395
92,92,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,20425,-1,20426
93,93,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,12106,-1,12107
94,94,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,14628,-1,14629
95,95,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,22277,-1,22278
96,96,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,12062,-1,12063
97,97,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,17357,-1,17358
98,98,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,18533,-1,18534
99,99,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,12149,-1,12150
100,100,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,15970,-1,15971
101,101,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,14751,-1,14752
102,102,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,8237,-1,8238
103,103,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,13154,-1,13155
104,104,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,13747,-1,13748
105,105,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,16180,-1,16181
106,106,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,17739,-1,17740
107,107,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,15466,-1,15467
108,108,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,18071,-1,18072
109,109,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,8364,-1,8365
110,110,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,12986,-1,12987
111,111,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,10759,-1,10760
112,112,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,13533,-1,13534
113,113,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,15129,-1,15130
114,114,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,9834,-1,9835
115,115,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,19542,-1,19543
116,116,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,8994,-1,8995
117,117,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,14627,-1,14628
118,118,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,14709,-1,14710
119,119,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,13788,-1,13789
120,120,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,15466,-1,15467
121,121,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,15426,-1,15427
122,122,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,17192,-1,17193
123,123,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,14755,-1,14756
124,124,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,15133,-1,15134
125,125,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,17987,-1,17988
126,126,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,15216,-1,15217
127,127,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,13449,-1,13450
128,128,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,11684,-1,11685
129,129,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,17147,-1,17148
130,130,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,10759,-1,10760
131,131,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,18915,-1,18916
132,132,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,14878,-1,14879
133,133,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,12651,-1,12652
134,134,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,14835,-1,14836
135,135,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,11810,-1,11811
136,136,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,13326,-1,13327
137,137,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,15468,-1,15469
138,138,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,14835,-1,14836
139,139,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,11771,-1,11772
140,140,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,8578,-1,8579
141,141,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,11600,-1,11601
142,142,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,15676,-1,15677
143,143,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,15637,-1,15638
144,144,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,15466,-1,15467
145,145,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,13536,-1,13537
146,146,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,13028,-1,13029
147,147,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,14629,-1,14630
148,148,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,10422,-1,10423
149,149,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,11561,-1,11562
150,150,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,12946,-1,12947
151,151,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,12986,-1,12987
152,152,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,16894,-1,16895
153,153,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,12230,-1,12231
154,154,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,11809,-1,11810
155,155,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,18872,-1,18873
156,156,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,15175,-1,15176
157,157,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,12062,-1,12063
158,158,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,9922,-1,9923
159,159,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,16772,-1,16773
160,160,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,14163,-1,14164
161,161,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,14040,-1,14041
162,162,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,9036,-1,9037
163,163,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,9666,-1,9667
164,164,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,12230,-1,12231
165,165,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,15802,-1,15803
166,166,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,14667,-1,14668
167,167,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,14415,-1,14416
168,168,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,17567,-1,17568
169,169,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,16393,-1,16394
170,170,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,19121,-1,19122
171,171,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,15424,-1,15425
172,172,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,19164,-1,19165
173,173,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,9711,-1,9712
174,174,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,19755,-1,19756
175,175,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,13952,-1,13953
176,176,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,9207,-1,9208
177,177,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,17192,-1,17193
178,178,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,20092,-1,20093
179,179,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,18911,-1,18912
180,180,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,13449,-1,13450
181,181,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,14625,-1,14626
182,182,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,23117,-1,23118
183,183,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,15214,-1,15215
184,184,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,14965,-1,14966
185,185,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,20383,-1,20384
186,186,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,8867,-1,8868
187,187,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,26858,-1,26859
188,188,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,15004,-1,15005
189,189,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,19335,-1,19336
190,190,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,20088,-1,20089
191,191,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,14204,-1,14205
192,192,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,15130,-1,15131
193,193,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,17651,-1,17652
194,194,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,16768,-1,16769
195,195,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,17063,-1,17064
196,196,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,11810,-1,11811
197,197,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,14289,-1,14290
198,198,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,20677,-1,20678
199,199,glumpy_pyglet,default,glumpy_pyglet_default,True,5,bitblt,True,bitblt_True,18113,-1,18114
