,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
66,66,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7599,1892,5707
67,67,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7642,2017,5625
68,68,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7600,2069,5531
69,69,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7646,3713,3933
70,70,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7602,1832,5770
71,71,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7643,3723,3920
72,72,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7642,3769,3873
73,73,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7600,3744,3856
74,74,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6629,2938,3691
75,75,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6629,3000,3629
76,76,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7601,3542,4059
77,77,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6628,2718,3910
78,78,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7643,4062,3581
79,79,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7599,3848,3751
80,80,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6671,2888,3783
81,81,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7600,3983,3617
82,82,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6632,2857,3775
83,83,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6630,3266,3364
84,84,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6630,2817,3813
85,85,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7604,3927,3677
86,86,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6629,2829,3800
87,87,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7642,4041,3601
88,88,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7561,3929,3632
89,89,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7686,3818,3868
90,90,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7601,2197,5404
91,91,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6628,2843,3785
92,92,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6628,2785,3843
93,93,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7643,3731,3912
94,94,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6629,2713,3916
95,95,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6633,3463,3170
96,96,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6628,3287,3341
97,97,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6586,2940,3646
98,98,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7642,3761,3881
99,99,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7642,3729,3913
100,100,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7601,3651,3950
101,101,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6670,2725,3945
102,102,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7558,3814,3744
103,103,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7643,1882,5761
104,104,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6671,2780,3891
105,105,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7601,3876,3725
106,106,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7645,3818,3827
107,107,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6629,2761,3868
108,108,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7601,3707,3894
109,109,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7642,3693,3949
110,110,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6628,2649,3979
111,111,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7135,3107,4028
112,112,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7645,1843,5802
113,113,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6629,2984,3645
114,114,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7600,4230,3370
115,115,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7642,3848,3794
116,116,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7643,3885,3758
117,117,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7642,1878,5764
118,118,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6586,2650,3936
119,119,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6629,2871,3758
120,120,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7643,3806,3837
121,121,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7601,3641,3960
122,122,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7601,1843,5758
123,123,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6670,2960,3710
124,124,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6629,2598,4031
125,125,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6628,2663,3965
126,126,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6628,2528,4100
127,127,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7600,3779,3821
128,128,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7557,3729,3828
129,129,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6629,2539,4090
130,130,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6164,2346,3818
131,131,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7600,3689,3911
132,132,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6671,2712,3959
133,133,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7601,3713,3888
134,134,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7647,3704,3943
135,135,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6630,2637,3993
136,136,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7643,3657,3986
137,137,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7600,1838,5762
138,138,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7642,3959,3683
139,139,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6629,2681,3948
140,140,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7600,3644,3956
141,141,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6629,2774,3855
142,142,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6630,2730,3900
143,143,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7645,1826,5819
144,144,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6121,2260,3861
145,145,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6631,2915,3716
146,146,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7643,1861,5782
147,147,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7600,3693,3907
148,148,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6674,2369,4305
149,149,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6587,2622,3965
150,150,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6629,2806,3823
151,151,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7641,1776,5865
152,152,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6629,2778,3851
153,153,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6629,2618,4011
154,154,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7642,1647,5995
155,155,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6587,2683,3904
156,156,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7642,3735,3907
157,157,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6628,2674,3954
158,158,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7600,3614,3986
159,159,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6628,2200,4428
160,160,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7644,3666,3978
161,161,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7646,3803,3843
162,162,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6545,2626,3919
163,163,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6628,2721,3907
164,164,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7646,3631,4015
165,165,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6630,2831,3799
166,166,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6628,2635,3993
167,167,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6632,2724,3908
168,168,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6588,2660,3928
169,169,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6629,2806,3823
170,170,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6671,2646,4025
171,171,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7599,3661,3938
172,172,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6629,2645,3984
173,173,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7603,3725,3878
174,174,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6671,2780,3891
175,175,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6586,2641,3945
176,176,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7644,3604,4040
177,177,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6631,2730,3901
178,178,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7600,1750,5850
179,179,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6628,2811,3817
180,180,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6629,2786,3843
181,181,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7642,3770,3872
182,182,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7600,3753,3847
183,183,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6629,2921,3708
184,184,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6629,2698,3931
185,185,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6630,2780,3850
186,186,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7604,3717,3887
187,187,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6670,2691,3979
188,188,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6629,2846,3783
189,189,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7601,3756,3845
190,190,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6629,2778,3851
191,191,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7601,3771,3830
192,192,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6628,2766,3862
193,193,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7643,1867,5776
194,194,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6629,2827,3802
195,195,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6628,2575,4053
196,196,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6628,2638,3990
197,197,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,7603,3612,3991
198,198,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6671,2812,3859
199,199,psychopy_pyglet,default,psychopy_pyglet_default,True,2,bitblt,True,bitblt_True,6586,2888,3698
