,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
80,80,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7601,4225,3376
81,81,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7643,5750,1893
82,82,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7601,4279,3322
83,83,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7642,4040,3602
84,84,win32,default,win32_default,True,2,getpixel,True,getpixel_True,14611,9705,4906
85,85,win32,default,win32_default,True,2,getpixel,True,getpixel_True,6629,2669,3960
86,86,win32,default,win32_default,True,2,getpixel,True,getpixel_True,8656,7036,1620
87,87,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7601,3828,3773
88,88,win32,default,win32_default,True,2,getpixel,True,getpixel_True,6628,2804,3824
89,89,win32,default,win32_default,True,2,getpixel,True,getpixel_True,6633,3385,3248
90,90,win32,default,win32_default,True,2,getpixel,True,getpixel_True,10604,8001,2603
91,91,win32,default,win32_default,True,2,getpixel,True,getpixel_True,6628,2737,3891
92,92,win32,default,win32_default,True,2,getpixel,True,getpixel_True,8613,5781,2832
93,93,win32,default,win32_default,True,2,getpixel,True,getpixel_True,6630,3228,3402
94,94,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7601,4142,3459
95,95,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7642,4387,3255
96,96,win32,default,win32_default,True,2,getpixel,True,getpixel_True,9629,5741,3888
97,97,win32,default,win32_default,True,2,getpixel,True,getpixel_True,9162,4194,4968
98,98,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7601,4344,3257
99,99,win32,default,win32_default,True,2,getpixel,True,getpixel_True,6671,3655,3016
100,100,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7601,4378,3223
101,101,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7642,3921,3721
102,102,win32,default,win32_default,True,2,getpixel,True,getpixel_True,8656,3207,5449
103,103,win32,default,win32_default,True,2,getpixel,True,getpixel_True,8572,3678,4894
104,104,win32,default,win32_default,True,2,getpixel,True,getpixel_True,6628,2676,3952
105,105,win32,default,win32_default,True,2,getpixel,True,getpixel_True,8656,3992,4664
106,106,win32,default,win32_default,True,2,getpixel,True,getpixel_True,9585,5843,3742
107,107,win32,default,win32_default,True,2,getpixel,True,getpixel_True,9671,6139,3532
108,108,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7600,3528,4072
109,109,win32,default,win32_default,True,2,getpixel,True,getpixel_True,8613,4794,3819
110,110,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7177,4377,2800
111,111,win32,default,win32_default,True,2,getpixel,True,getpixel_True,11612,6732,4880
112,112,win32,default,win32_default,True,2,getpixel,True,getpixel_True,6629,2668,3961
113,113,win32,default,win32_default,True,2,getpixel,True,getpixel_True,6630,2920,3710
114,114,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7644,3687,3957
115,115,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7600,3839,3761
116,116,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7644,4138,3506
117,117,win32,default,win32_default,True,2,getpixel,True,getpixel_True,9629,5641,3988
118,118,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7601,5756,1845
119,119,win32,default,win32_default,True,2,getpixel,True,getpixel_True,9630,7223,2407
120,120,win32,default,win32_default,True,2,getpixel,True,getpixel_True,6587,2918,3669
121,121,win32,default,win32_default,True,2,getpixel,True,getpixel_True,6672,2653,4019
122,122,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7644,3066,4578
123,123,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7600,3756,3844
124,124,win32,default,win32_default,True,2,getpixel,True,getpixel_True,9629,5957,3672
125,125,win32,default,win32_default,True,2,getpixel,True,getpixel_True,6164,2744,3420
126,126,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7646,4003,3643
127,127,win32,default,win32_default,True,2,getpixel,True,getpixel_True,6629,3481,3148
128,128,win32,default,win32_default,True,2,getpixel,True,getpixel_True,6628,3251,3377
129,129,win32,default,win32_default,True,2,getpixel,True,getpixel_True,8615,3691,4924
130,130,win32,default,win32_default,True,2,getpixel,True,getpixel_True,9591,4624,4967
131,131,win32,default,win32_default,True,2,getpixel,True,getpixel_True,8656,5306,3350
132,132,win32,default,win32_default,True,2,getpixel,True,getpixel_True,8615,5406,3209
133,133,win32,default,win32_default,True,2,getpixel,True,getpixel_True,6629,2642,3987
134,134,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7180,3757,3423
135,135,win32,default,win32_default,True,2,getpixel,True,getpixel_True,6631,3121,3510
136,136,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7600,3047,4553
137,137,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7646,4194,3452
138,138,win32,default,win32_default,True,2,getpixel,True,getpixel_True,8573,4172,4401
139,139,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7684,3768,3916
140,140,win32,default,win32_default,True,2,getpixel,True,getpixel_True,8615,4589,4026
141,141,win32,default,win32_default,True,2,getpixel,True,getpixel_True,8613,3638,4975
142,142,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7646,4077,3569
143,143,win32,default,win32_default,True,2,getpixel,True,getpixel_True,8614,4963,3651
144,144,win32,default,win32_default,True,2,getpixel,True,getpixel_True,8615,5080,3535
145,145,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7645,5198,2447
146,146,win32,default,win32_default,True,2,getpixel,True,getpixel_True,6628,2545,4083
147,147,win32,default,win32_default,True,2,getpixel,True,getpixel_True,8617,7657,960
148,148,win32,default,win32_default,True,2,getpixel,True,getpixel_True,8617,2745,5872
149,149,win32,default,win32_default,True,2,getpixel,True,getpixel_True,6630,2780,3850
150,150,win32,default,win32_default,True,2,getpixel,True,getpixel_True,6628,2005,4623
151,151,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7642,3605,4037
152,152,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7604,4123,3481
153,153,win32,default,win32_default,True,2,getpixel,True,getpixel_True,6628,3293,3335
154,154,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7642,3775,3867
155,155,win32,default,win32_default,True,2,getpixel,True,getpixel_True,10602,4500,6102
156,156,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7642,4155,3487
157,157,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7601,3729,3872
158,158,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7641,4066,3575
159,159,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7605,2722,4883
160,160,win32,default,win32_default,True,2,getpixel,True,getpixel_True,8657,3464,5193
161,161,win32,default,win32_default,True,2,getpixel,True,getpixel_True,6628,3297,3331
162,162,win32,default,win32_default,True,2,getpixel,True,getpixel_True,6629,3312,3317
163,163,win32,default,win32_default,True,2,getpixel,True,getpixel_True,6587,2617,3970
164,164,win32,default,win32_default,True,2,getpixel,True,getpixel_True,6629,2795,3834
165,165,win32,default,win32_default,True,2,getpixel,True,getpixel_True,6632,2969,3663
166,166,win32,default,win32_default,True,2,getpixel,True,getpixel_True,6629,2738,3891
167,167,win32,default,win32_default,True,2,getpixel,True,getpixel_True,6629,2709,3920
168,168,win32,default,win32_default,True,2,getpixel,True,getpixel_True,6628,2707,3921
169,169,win32,default,win32_default,True,2,getpixel,True,getpixel_True,8618,3489,5129
170,170,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7643,3992,3651
171,171,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7601,4561,3040
172,172,win32,default,win32_default,True,2,getpixel,True,getpixel_True,8656,3947,4709
173,173,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7600,4085,3515
174,174,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7177,3139,4038
175,175,win32,default,win32_default,True,2,getpixel,True,getpixel_True,6629,3177,3452
176,176,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7599,3816,3783
177,177,win32,default,win32_default,True,2,getpixel,True,getpixel_True,9627,5223,4404
178,178,win32,default,win32_default,True,2,getpixel,True,getpixel_True,8657,5792,2865
179,179,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7604,3978,3626
180,180,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7602,3822,3780
181,181,win32,default,win32_default,True,2,getpixel,True,getpixel_True,6628,3088,3540
182,182,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7643,4283,3360
183,183,win32,default,win32_default,True,2,getpixel,True,getpixel_True,6586,2888,3698
184,184,win32,default,win32_default,True,2,getpixel,True,getpixel_True,8657,4962,3695
185,185,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7601,4008,3593
186,186,win32,default,win32_default,True,2,getpixel,True,getpixel_True,6628,2683,3945
187,187,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7642,5801,1841
188,188,win32,default,win32_default,True,2,getpixel,True,getpixel_True,6675,2769,3906
189,189,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7602,4105,3497
190,190,win32,default,win32_default,True,2,getpixel,True,getpixel_True,8619,5045,3574
191,191,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7642,4112,3530
192,192,win32,default,win32_default,True,2,getpixel,True,getpixel_True,8573,3728,4845
193,193,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7646,4293,3353
194,194,win32,default,win32_default,True,2,getpixel,True,getpixel_True,8620,3583,5037
195,195,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7641,4332,3309
196,196,win32,default,win32_default,True,2,getpixel,True,getpixel_True,7644,2587,5057
197,197,win32,default,win32_default,True,2,getpixel,True,getpixel_True,10598,5454,5144
198,198,win32,default,win32_default,True,2,getpixel,True,getpixel_True,6628,2760,3868
199,199,win32,default,win32_default,True,2,getpixel,True,getpixel_True,6632,2760,3872
