,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
83,83,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10600,4349,6251
84,84,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10641,4595,6046
85,85,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10640,4269,6371
86,86,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9587,3627,5960
87,87,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,8657,5012,3645
88,88,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9585,3609,5976
89,89,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9670,5961,3709
90,90,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9627,5928,3699
91,91,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9587,6002,3585
92,92,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9671,5486,4185
93,93,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,8575,4924,3651
94,94,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9632,5948,3684
95,95,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10641,4417,6224
96,96,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,8613,5051,3562
97,97,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9627,6024,3603
98,98,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10643,4624,6019
99,99,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9590,5544,4046
100,100,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9628,3601,6027
101,101,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10643,4316,6327
102,102,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,11150,4027,7123
103,103,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10602,4863,5739
104,104,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,8657,5137,3520
105,105,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10601,4971,5630
106,106,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9629,3652,5977
107,107,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10641,4861,5780
108,108,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9587,3532,6055
109,109,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10641,4804,5837
110,110,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,8614,4595,4019
111,111,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,11613,5799,5814
112,112,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9629,3597,6032
113,113,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10642,4500,6142
114,114,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9629,3485,6144
115,115,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,8615,4696,3919
116,116,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9627,5767,3860
117,117,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10604,4569,6035
118,118,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9632,6082,3550
119,119,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9631,3693,5938
120,120,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9629,5644,3985
121,121,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10644,4537,6107
122,122,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10604,4144,6460
123,123,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9591,3357,6234
124,124,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10644,4694,5950
125,125,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9628,5473,4155
126,126,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9632,5561,4071
127,127,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10599,4349,6250
128,128,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,8150,4596,3554
129,129,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10642,4735,5907
130,130,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10642,4599,6043
131,131,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9588,3544,6044
132,132,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10647,4541,6106
133,133,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,8615,5237,3378
134,134,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10602,4514,6088
135,135,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10687,4348,6339
136,136,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9584,3430,6154
137,137,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10641,4706,5935
138,138,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,8615,5094,3521
139,139,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10646,4702,5944
140,140,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,8615,5242,3373
141,141,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9629,5627,4002
142,142,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9632,5883,3749
143,143,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9628,6017,3611
144,144,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9629,5966,3663
145,145,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10598,4586,6012
146,146,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9585,3633,5952
147,147,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9670,5897,3773
148,148,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9589,5519,4070
149,149,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9628,5925,3703
150,150,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9630,5914,3716
151,151,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10644,4733,5911
152,152,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10605,4406,6199
153,153,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10642,4794,5848
154,154,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9163,5597,3566
155,155,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10601,4268,6333
156,156,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9629,3570,6059
157,157,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9628,6070,3558
158,158,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10602,4675,5927
159,159,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,8657,5103,3554
160,160,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10601,4429,6172
161,161,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10640,4825,5815
162,162,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9587,5880,3707
163,163,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10645,4246,6399
164,164,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9628,5885,3743
165,165,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10601,7036,3565
166,166,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,8617,4922,3695
167,167,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,8657,5124,3533
168,168,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,8615,5398,3217
169,169,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9629,6133,3496
170,170,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,8618,4954,3664
171,171,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9628,3658,5970
172,172,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9628,5930,3698
173,173,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,8615,5230,3385
174,174,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,8657,5140,3517
175,175,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10599,4203,6396
176,176,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9633,5551,4082
177,177,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9629,3509,6120
178,178,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9629,3608,6021
179,179,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10604,4684,5920
180,180,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10599,3816,6783
181,181,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9629,6058,3571
182,182,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,8616,5239,3377
183,183,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9632,3608,6024
184,184,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10643,4560,6083
185,185,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,8613,5079,3534
186,186,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,8613,4350,4263
187,187,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10643,4763,5880
188,188,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9627,3475,6152
189,189,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9627,5885,3742
190,190,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9629,3610,6019
191,191,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9585,3348,6237
192,192,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9206,5687,3519
193,193,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10600,4523,6077
194,194,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9588,3584,6004
195,195,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,8657,4813,3844
196,196,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9631,5824,3807
197,197,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9627,7086,2541
198,198,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,9627,5797,3830
199,199,pyqt5,default,pyqt5_default,True,2,bitblt,True,bitblt_True,10599,5062,5537
