,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
48,48,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13724,-1,13725
49,49,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,11700,-1,11701
50,50,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13689,-1,13690
51,51,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,9711,-1,9712
52,52,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,12711,-1,12712
53,53,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14699,-1,14700
54,54,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13725,-1,13726
55,55,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13684,-1,13685
56,56,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13727,-1,13728
57,57,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13685,-1,13686
58,58,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13724,-1,13725
59,59,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13685,-1,13686
60,60,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,11739,-1,11740
61,61,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14654,-1,14655
62,62,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13727,-1,13728
63,63,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14696,-1,14697
64,64,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14234,-1,14235
65,65,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13724,-1,13725
66,66,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,10725,-1,10726
67,67,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13683,-1,13684
68,68,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13727,-1,13728
69,69,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,11700,-1,11701
70,70,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14699,-1,14700
71,71,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,10688,-1,10689
72,72,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13683,-1,13684
73,73,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,10728,-1,10729
74,74,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13727,-1,13728
75,75,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13685,-1,13686
76,76,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13685,-1,13686
77,77,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14696,-1,14697
78,78,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13728,-1,13729
79,79,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,9798,-1,9799
80,80,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14697,-1,14698
81,81,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,10683,-1,10684
82,82,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13727,-1,13728
83,83,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14699,-1,14700
84,84,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,10689,-1,10690
85,85,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13685,-1,13686
86,86,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14739,-1,14740
87,87,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13686,-1,13687
88,88,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14703,-1,14704
89,89,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,15713,-1,15714
90,90,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14700,-1,14701
91,91,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13724,-1,13725
92,92,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14695,-1,14696
93,93,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14699,-1,14700
94,94,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13731,-1,13732
95,95,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14702,-1,14703
96,96,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14699,-1,14700
97,97,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13641,-1,13642
98,98,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,10769,-1,10770
99,99,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13682,-1,13683
100,100,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13685,-1,13686
101,101,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14741,-1,14742
102,102,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14245,-1,14246
103,103,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13682,-1,13683
104,104,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14695,-1,14696
105,105,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14699,-1,14700
106,106,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,9717,-1,9718
107,107,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14738,-1,14739
108,108,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,11701,-1,11702
109,109,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13688,-1,13689
110,110,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,15715,-1,15716
111,111,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13682,-1,13683
112,112,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14696,-1,14697
113,113,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14696,-1,14697
114,114,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,11699,-1,11700
115,115,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13731,-1,13732
116,116,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14699,-1,14700
117,117,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14698,-1,14699
118,118,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,10727,-1,10728
119,119,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,10685,-1,10686
120,120,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14741,-1,14742
121,121,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13688,-1,13689
122,122,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13686,-1,13687
123,123,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13727,-1,13728
124,124,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,10686,-1,10687
125,125,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,10728,-1,10729
126,126,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14700,-1,14701
127,127,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13686,-1,13687
128,128,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14699,-1,14700
129,129,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,10263,-1,10264
130,130,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,10687,-1,10688
131,131,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14739,-1,14740
132,132,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,10729,-1,10730
133,133,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,11655,-1,11656
134,134,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13727,-1,13728
135,135,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,10728,-1,10729
136,136,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13685,-1,13686
137,137,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14699,-1,14700
138,138,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13685,-1,13686
139,139,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14697,-1,14698
140,140,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14741,-1,14742
141,141,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14699,-1,14700
142,142,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14699,-1,14700
143,143,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,10683,-1,10684
144,144,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14741,-1,14742
145,145,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13643,-1,13644
146,146,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13728,-1,13729
147,147,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,12713,-1,12714
148,148,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14696,-1,14697
149,149,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13684,-1,13685
150,150,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13726,-1,13727
151,151,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14702,-1,14703
152,152,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13728,-1,13729
153,153,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13685,-1,13686
154,154,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14745,-1,14746
155,155,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14654,-1,14655
156,156,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14740,-1,14741
157,157,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14699,-1,14700
158,158,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,9671,-1,9672
159,159,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14273,-1,14274
160,160,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13687,-1,13688
161,161,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13728,-1,13729
162,162,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13688,-1,13689
163,163,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13727,-1,13728
164,164,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14703,-1,14704
165,165,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,10645,-1,10646
166,166,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,12714,-1,12715
167,167,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14741,-1,14742
168,168,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,10686,-1,10687
169,169,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13343,-1,13344
170,170,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13684,-1,13685
171,171,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14740,-1,14741
172,172,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,11697,-1,11698
173,173,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13688,-1,13689
174,174,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,11741,-1,11742
175,175,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14695,-1,14696
176,176,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13728,-1,13729
177,177,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13644,-1,13645
178,178,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14700,-1,14701
179,179,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14738,-1,14739
180,180,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13730,-1,13731
181,181,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13682,-1,13683
182,182,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,9714,-1,9715
183,183,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14699,-1,14700
184,184,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,11232,-1,11233
185,185,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13724,-1,13725
186,186,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,9716,-1,9717
187,187,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,10687,-1,10688
188,188,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,10730,-1,10731
189,189,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14653,-1,14654
190,190,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,10685,-1,10686
191,191,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,15755,-1,15756
192,192,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,9716,-1,9717
193,193,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14699,-1,14700
194,194,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13646,-1,13647
195,195,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13727,-1,13728
196,196,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13728,-1,13729
197,197,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,11700,-1,11701
198,198,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,14700,-1,14701
199,199,pyqt5,default,pyqt5_default,False,,windup_fullscreen,False,windup_fullscreen_False,13687,-1,13688
