,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
26,26,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5699,-1,5700
27,27,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5699,-1,5700
28,28,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6713,-1,6714
29,29,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5699,-1,5700
30,30,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5744,-1,5745
31,31,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,4685,-1,4686
32,32,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5699,-1,5700
33,33,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5743,-1,5744
34,34,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5700,-1,5701
35,35,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6712,-1,6713
36,36,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6713,-1,6714
37,37,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5700,-1,5701
38,38,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6672,-1,6673
39,39,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5742,-1,5743
40,40,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,4686,-1,4687
41,41,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5699,-1,5700
42,42,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,4812,-1,4813
43,43,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6630,-1,6631
44,44,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5235,-1,5236
45,45,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5742,-1,5743
46,46,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6713,-1,6714
47,47,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6671,-1,6672
48,48,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5700,-1,5701
49,49,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5741,-1,5742
50,50,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5699,-1,5700
51,51,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5700,-1,5701
52,52,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6716,-1,6717
53,53,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5235,-1,5236
54,54,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5700,-1,5701
55,55,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5700,-1,5701
56,56,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5784,-1,5785
57,57,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6675,-1,6676
58,58,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6712,-1,6713
59,59,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6672,-1,6673
60,60,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6755,-1,6756
61,61,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6629,-1,6630
62,62,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5742,-1,5743
63,63,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5741,-1,5742
64,64,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5702,-1,5703
65,65,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6717,-1,6718
66,66,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5699,-1,5700
67,67,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5699,-1,5700
68,68,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5699,-1,5700
69,69,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6291,-1,6292
70,70,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5699,-1,5700
71,71,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5699,-1,5700
72,72,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5700,-1,5701
73,73,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6713,-1,6714
74,74,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6715,-1,6716
75,75,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5657,-1,5658
76,76,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5741,-1,5742
77,77,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5699,-1,5700
78,78,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6713,-1,6714
79,79,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6755,-1,6756
80,80,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5657,-1,5658
81,81,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5741,-1,5742
82,82,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5235,-1,5236
83,83,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5699,-1,5700
84,84,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,4686,-1,4687
85,85,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5744,-1,5745
86,86,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5783,-1,5784
87,87,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5660,-1,5661
88,88,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6755,-1,6756
89,89,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,4686,-1,4687
90,90,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6713,-1,6714
91,91,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6713,-1,6714
92,92,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6712,-1,6713
93,93,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5699,-1,5700
94,94,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6713,-1,6714
95,95,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5700,-1,5701
96,96,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6718,-1,6719
97,97,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5741,-1,5742
98,98,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5657,-1,5658
99,99,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6714,-1,6715
100,100,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6714,-1,6715
101,101,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5699,-1,5700
102,102,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6713,-1,6714
103,103,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5700,-1,5701
104,104,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,4727,-1,4728
105,105,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6713,-1,6714
106,106,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5700,-1,5701
107,107,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5700,-1,5701
108,108,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6079,-1,6080
109,109,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5361,-1,5362
110,110,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5699,-1,5700
111,111,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6714,-1,6715
112,112,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6713,-1,6714
113,113,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6712,-1,6713
114,114,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6671,-1,6672
115,115,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5742,-1,5743
116,116,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5700,-1,5701
117,117,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5700,-1,5701
118,118,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5234,-1,5235
119,119,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5700,-1,5701
120,120,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6756,-1,6757
121,121,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5699,-1,5700
122,122,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5700,-1,5701
123,123,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6713,-1,6714
124,124,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6715,-1,6716
125,125,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5699,-1,5700
126,126,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6714,-1,6715
127,127,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5699,-1,5700
128,128,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6714,-1,6715
129,129,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6714,-1,6715
130,130,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5700,-1,5701
131,131,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5703,-1,5704
132,132,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6713,-1,6714
133,133,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6713,-1,6714
134,134,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,4770,-1,4771
135,135,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6670,-1,6671
136,136,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5699,-1,5700
137,137,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5699,-1,5700
138,138,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6713,-1,6714
139,139,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5700,-1,5701
140,140,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6671,-1,6672
141,141,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6717,-1,6718
142,142,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5741,-1,5742
143,143,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5700,-1,5701
144,144,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5742,-1,5743
145,145,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6672,-1,6673
146,146,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6249,-1,6250
147,147,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6713,-1,6714
148,148,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5699,-1,5700
149,149,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6714,-1,6715
150,150,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,4690,-1,4691
151,151,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5742,-1,5743
152,152,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5658,-1,5659
153,153,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6756,-1,6757
154,154,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6717,-1,6718
155,155,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6714,-1,6715
156,156,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,4770,-1,4771
157,157,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6587,-1,6588
158,158,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5741,-1,5742
159,159,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5743,-1,5744
160,160,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5699,-1,5700
161,161,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6671,-1,6672
162,162,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6717,-1,6718
163,163,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5699,-1,5700
164,164,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,4774,-1,4775
165,165,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5658,-1,5659
166,166,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6714,-1,6715
167,167,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5700,-1,5701
168,168,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5703,-1,5704
169,169,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5699,-1,5700
170,170,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5702,-1,5703
171,171,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5703,-1,5704
172,172,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5699,-1,5700
173,173,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6714,-1,6715
174,174,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6124,-1,6125
175,175,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5323,-1,5324
176,176,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5700,-1,5701
177,177,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5661,-1,5662
178,178,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6714,-1,6715
179,179,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6078,-1,6079
180,180,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5362,-1,5363
181,181,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,4855,-1,4856
182,182,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6586,-1,6587
183,183,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6713,-1,6714
184,184,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6671,-1,6672
185,185,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5742,-1,5743
186,186,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5699,-1,5700
187,187,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6714,-1,6715
188,188,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6716,-1,6717
189,189,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5658,-1,5659
190,190,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5235,-1,5236
191,191,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6714,-1,6715
192,192,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5699,-1,5700
193,193,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6714,-1,6715
194,194,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5745,-1,5746
195,195,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5656,-1,5657
196,196,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5742,-1,5743
197,197,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,6671,-1,6672
198,198,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5700,-1,5701
199,199,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getpixel,False,getpixel_False,5700,-1,5701
