,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
26,26,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4644,1563,3081
27,27,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,5615,2991,2624
28,28,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4601,1499,3102
29,29,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4646,1571,3075
30,30,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4644,1668,2976
31,31,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3629,1638,1991
32,32,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4601,1678,2923
33,33,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3630,3004,626
34,34,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3630,1610,2020
35,35,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,5150,1663,3487
36,36,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,5615,3039,2576
37,37,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3632,3011,621
38,38,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4644,1719,2925
39,39,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4643,1603,3040
40,40,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3587,3028,559
41,41,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4644,1599,3045
42,42,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4601,1784,2817
43,43,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4644,1651,2993
44,44,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4601,1710,2891
45,45,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4643,1635,3008
46,46,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3629,2893,736
47,47,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4644,1645,2999
48,48,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4601,1469,3132
49,49,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4643,1391,3252
50,50,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3629,1680,1949
51,51,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3629,1588,2041
52,52,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4601,1679,2922
53,53,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4644,1638,3006
54,54,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3587,2958,629
55,55,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4643,1682,2961
56,56,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4647,1560,3087
57,57,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4644,1590,3054
58,58,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4600,1639,2961
59,59,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4643,1644,2999
60,60,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3587,1651,1936
61,61,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3629,1639,1990
62,62,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4643,1664,2979
63,63,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4601,1635,2966
64,64,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3630,1714,1916
65,65,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4643,1686,2957
66,66,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4601,1826,2775
67,67,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3629,3018,611
68,68,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3629,1762,1867
69,69,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4646,1644,3002
70,70,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4601,1808,2793
71,71,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4600,1730,2870
72,72,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3630,3087,543
73,73,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3672,1720,1952
74,74,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4601,1703,2898
75,75,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4136,1696,2440
76,76,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3672,1684,1988
77,77,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3587,1619,1968
78,78,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3630,1659,1971
79,79,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4647,1667,2980
80,80,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3629,2978,651
81,81,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3587,1549,2038
82,82,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3633,1745,1888
83,83,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4644,1865,2779
84,84,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3587,1441,2146
85,85,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4644,1701,2943
86,86,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3630,2975,655
87,87,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3629,1648,1981
88,88,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4601,1707,2894
89,89,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3630,1609,2021
90,90,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3629,2980,649
91,91,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4643,1763,2880
92,92,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3591,1575,2016
93,93,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3671,1528,2143
94,94,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4600,1724,2876
95,95,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4604,1611,2993
96,96,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3630,1602,2028
97,97,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4643,1771,2872
98,98,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3629,1734,1895
99,99,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4601,1626,2975
100,100,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3671,1530,2141
101,101,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3587,1515,2072
102,102,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4601,1711,2890
103,103,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3672,1471,2201
104,104,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3630,2927,703
105,105,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3587,2956,631
106,106,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3629,1561,2068
107,107,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4643,1692,2951
108,108,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3632,1662,1970
109,109,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3630,1706,1924
110,110,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3587,2930,657
111,111,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4646,1830,2816
112,112,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4643,1766,2877
113,113,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4605,1704,2901
114,114,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4643,1619,3024
115,115,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4601,1619,2982
116,116,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4601,1595,3006
117,117,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4686,1663,3023
118,118,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3587,1564,2023
119,119,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4644,1680,2964
120,120,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3633,3022,611
121,121,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3587,2022,1565
122,122,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4643,1683,2960
123,123,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3629,3048,581
124,124,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3588,1594,1994
125,125,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4647,1577,3070
126,126,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4643,1946,2697
127,127,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4601,1803,2798
128,128,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4605,1805,2800
129,129,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3672,1527,2145
130,130,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4601,1824,2777
131,131,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4646,2023,2623
132,132,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3629,1433,2196
133,133,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3630,1534,2096
134,134,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3588,2922,666
135,135,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4601,1723,2878
136,136,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3672,1712,1960
137,137,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3633,1570,2063
138,138,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4601,1678,2923
139,139,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4602,1609,2993
140,140,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4644,1824,2820
141,141,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3629,1577,2052
142,142,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4646,1481,3165
143,143,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3672,2936,736
144,144,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4559,1813,2746
145,145,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3587,1463,2124
146,146,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3672,1595,2077
147,147,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4604,1670,2934
148,148,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,5615,3024,2591
149,149,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3672,1585,2087
150,150,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3587,1604,1983
151,151,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3629,1630,1999
152,152,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4601,1635,2966
153,153,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3629,1701,1928
154,154,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4643,1680,2963
155,155,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3629,1477,2152
156,156,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4644,1735,2909
157,157,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4601,1542,3059
158,158,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3630,2963,667
159,159,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3629,1551,2078
160,160,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3629,3013,616
161,161,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3629,1571,2058
162,162,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4601,1526,3075
163,163,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3672,2964,708
164,164,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4601,1641,2960
165,165,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4601,1674,2927
166,166,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3630,2978,652
167,167,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4644,1633,3011
168,168,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,5362,3009,2353
169,169,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4897,1670,3227
170,170,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,5150,1573,3577
171,171,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4601,1561,3040
172,172,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3629,1574,2055
173,173,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4601,1681,2920
174,174,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3671,1571,2100
175,175,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3588,2994,594
176,176,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3629,1668,1961
177,177,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4643,1736,2907
178,178,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4601,1702,2899
179,179,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4644,1653,2991
180,180,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3629,3010,619
181,181,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3630,1668,1962
182,182,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4604,1892,2712
183,183,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4643,1559,3084
184,184,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3630,1564,2066
185,185,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3629,2889,740
186,186,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3629,1539,2090
187,187,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4601,1463,3138
188,188,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3630,1726,1904
189,189,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4643,1555,3088
190,190,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3629,1675,1954
191,191,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3587,3031,556
192,192,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4643,1555,3088
193,193,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4643,1763,2880
194,194,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3629,3040,589
195,195,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3587,3036,551
196,196,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,4645,1552,3093
197,197,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3629,3050,579
198,198,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3630,1637,1993
199,199,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,getdbits,True,getdbits_True,3588,3049,539
