,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
59,59,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
60,60,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
61,61,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
62,62,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
63,63,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
64,64,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,126,-1,127
65,65,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
66,66,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
67,67,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
68,68,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
69,69,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
70,70,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
71,71,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
72,72,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
73,73,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
74,74,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,169,-1,170
75,75,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
76,76,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
77,77,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
78,78,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
79,79,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
80,80,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
81,81,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
82,82,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
83,83,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
84,84,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
85,85,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
86,86,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
87,87,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
88,88,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
89,89,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
90,90,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
91,91,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
92,92,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
93,93,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
94,94,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
95,95,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
96,96,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
97,97,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
98,98,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
99,99,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
100,100,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
101,101,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
102,102,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
103,103,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
104,104,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
105,105,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
106,106,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
107,107,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
108,108,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
109,109,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
110,110,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
111,111,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
112,112,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
113,113,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
114,114,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
115,115,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
116,116,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,169,-1,170
117,117,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
118,118,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,126,-1,127
119,119,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
120,120,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
121,121,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,168,-1,169
122,122,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,126,-1,127
123,123,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
124,124,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
125,125,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
126,126,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
127,127,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
128,128,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
129,129,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
130,130,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
131,131,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
132,132,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,169,-1,170
133,133,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
134,134,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
135,135,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
136,136,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
137,137,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,169,-1,170
138,138,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
139,139,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
140,140,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
141,141,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
142,142,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,126,-1,127
143,143,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,211,-1,212
144,144,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
145,145,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,168,-1,169
146,146,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
147,147,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
148,148,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
149,149,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,169,-1,170
150,150,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,169,-1,170
151,151,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,211,-1,212
152,152,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
153,153,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
154,154,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
155,155,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
156,156,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,126,-1,127
157,157,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
158,158,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,169,-1,170
159,159,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,126,-1,127
160,160,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,210,-1,211
161,161,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,126,-1,127
162,162,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
163,163,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
164,164,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,253,-1,254
165,165,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,295,-1,296
166,166,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,295,-1,296
167,167,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
168,168,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,253,-1,254
169,169,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
170,170,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,253,-1,254
171,171,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,169,-1,170
172,172,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
173,173,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
174,174,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,337,-1,338
175,175,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,169,-1,170
176,176,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,169,-1,170
177,177,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
178,178,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
179,179,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,253,-1,254
180,180,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
181,181,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,421,-1,422
182,182,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,169,-1,170
183,183,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
184,184,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
185,185,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
186,186,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,211,-1,212
187,187,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
188,188,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
189,189,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
190,190,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
191,191,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
192,192,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
193,193,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
194,194,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
195,195,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,337,-1,338
196,196,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,210,-1,211
197,197,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
198,198,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
199,199,Unity,default,Unity_default,False,,windup_fullscreen,False,windup_fullscreen_False,295,-1,296
