,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
74,74,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,22642,18258,4384
75,75,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,22645,18490,4155
76,76,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,18590,16259,2331
77,77,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24627,20461,4166
78,78,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,22646,18570,4076
79,79,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,22604,18485,4119
80,80,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,21624,17527,4097
81,81,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,20611,16410,4201
82,82,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,22642,18492,4150
83,83,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,23610,19491,4119
84,84,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,22598,18491,4107
85,85,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,21625,17481,4144
86,86,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,21632,17453,4179
87,87,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,24625,20522,4103
88,88,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,22594,18558,4036
89,89,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,21629,17452,4177
90,90,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,21625,17513,4112
91,91,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,21587,17339,4248
92,92,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,20660,16433,4227
93,93,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,23615,19463,4152
94,94,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,22645,18490,4155
95,95,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,22603,18548,4055
96,96,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,21626,17493,4133
97,97,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,21627,17510,4117
98,98,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,20617,16458,4159
99,99,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,22603,18527,4076
100,100,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,20614,18113,2501
101,101,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,18628,16249,2379
102,102,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,21623,17543,4080
103,103,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,23607,19383,4224
104,104,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,20614,16491,4123
105,105,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,23650,19554,4096
106,106,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,22598,18462,4136
107,107,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,21626,17226,4400
108,108,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,20612,18318,2294
109,109,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,22595,18330,4265
110,110,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,23652,19236,4416
111,111,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,23656,19293,4363
112,112,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,23571,19230,4341
113,113,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,21628,17543,4085
114,114,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,21626,17244,4382
115,115,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,22602,18254,4348
116,116,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,22642,18453,4189
117,117,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,23614,19530,4084
118,118,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,23656,19673,3983
119,119,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,21588,17434,4154
120,120,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,18626,16175,2451
121,121,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,23617,19339,4278
122,122,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,22637,18439,4198
123,123,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,20616,16381,4235
124,124,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,18638,15943,2695
125,125,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,21586,17439,4147
126,126,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,23611,19261,4350
127,127,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,21625,17348,4277
128,128,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,20186,17778,2408
129,129,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,23617,19456,4161
130,130,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,23573,19245,4328
131,131,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,21670,17467,4203
132,132,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,19594,17041,2553
133,133,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,22644,18458,4186
134,134,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,21628,17483,4145
135,135,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,22603,18269,4334
136,136,pyqt6,rects,pyqt6_rects,True,2,windup_fullscreen,True,windup_fullscreen_True,23612,19235,4377
