,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
56,56,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5615,3245,2370
57,57,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5615,1577,4038
58,58,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4647,2330,2317
59,59,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4601,2663,1938
60,60,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5153,2281,2872
61,61,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4643,2413,2230
62,62,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5618,3066,2552
63,63,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4601,2365,2236
64,64,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5656,1531,4125
65,65,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5615,3043,2572
66,66,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4643,2413,2230
67,67,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4602,2374,2228
68,68,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4643,2469,2174
69,69,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5615,3080,2535
70,70,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4643,3962,681
71,71,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4602,2380,2222
72,72,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4644,2580,2064
73,73,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5615,3091,2524
74,74,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5657,3003,2654
75,75,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4601,2654,1947
76,76,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4643,2400,2243
77,77,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4601,2468,2133
78,78,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5657,3090,2567
79,79,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4601,2380,2221
80,80,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5657,2940,2717
81,81,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5615,3225,2390
82,82,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5150,2467,2683
83,83,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4601,2371,2230
84,84,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4643,2374,2269
85,85,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5661,2996,2665
86,86,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4601,2513,2088
87,87,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4643,2246,2397
88,88,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4602,2560,2042
89,89,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4643,2784,1859
90,90,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5616,1460,4156
91,91,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4600,2500,2100
92,92,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4643,2405,2238
93,93,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5192,2854,2338
94,94,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4601,2660,1941
95,95,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4600,2324,2276
96,96,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5658,1587,4071
97,97,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5615,1513,4102
98,98,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5150,2322,2828
99,99,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4644,2590,2054
100,100,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5616,3092,2524
101,101,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5615,3137,2478
102,102,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5658,1550,4108
103,103,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4601,2573,2028
104,104,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5657,3098,2559
105,105,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5615,2994,2621
106,106,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5615,1480,4135
107,107,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5616,2956,2660
108,108,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4601,2442,2159
109,109,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5658,3063,2595
110,110,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5615,1440,4175
111,111,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4604,2409,2195
112,112,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5657,1462,4195
113,113,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5619,1513,4106
114,114,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4644,4028,616
115,115,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4601,2553,2048
116,116,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5615,3085,2530
117,117,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4647,2828,1819
118,118,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4601,4084,517
119,119,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5658,3137,2521
120,120,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5618,3115,2503
121,121,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4643,1717,2926
122,122,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5615,2792,2823
123,123,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4601,2474,2127
124,124,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4643,4143,500
125,125,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5573,1528,4045
126,126,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5657,3054,2603
127,127,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,6164,1800,4364
128,128,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5657,1655,4002
129,129,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5572,1449,4123
130,130,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4643,2416,2227
131,131,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5615,3131,2484
132,132,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4643,2741,1902
133,133,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5615,1459,4156
134,134,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5615,1388,4227
135,135,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5657,3075,2582
136,136,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4603,2306,2297
137,137,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4644,2550,2094
138,138,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5617,1411,4206
139,139,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4601,2366,2235
140,140,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5657,3096,2561
141,141,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4601,2637,1964
142,142,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4643,2608,2035
143,143,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4605,2652,1953
144,144,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4600,2649,1951
145,145,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4685,2272,2413
146,146,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5616,3130,2486
147,147,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5618,3131,2487
148,148,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5614,1585,4029
149,149,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5615,1498,4117
150,150,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5657,1586,4071
151,151,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4601,2625,1976
152,152,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4643,2347,2296
153,153,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4601,2596,2005
154,154,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4644,2507,2137
155,155,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4643,2329,2314
156,156,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5576,2979,2597
157,157,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5657,3178,2479
158,158,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4601,2662,1939
159,159,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4643,3260,1383
160,160,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5615,2983,2632
161,161,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4643,2622,2021
162,162,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5615,1589,4026
163,163,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4643,2615,2028
164,164,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5618,1367,4251
165,165,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4644,2444,2200
166,166,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5614,3030,2584
167,167,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5614,3062,2552
168,168,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4644,2646,1998
169,169,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4601,2444,2157
170,170,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5615,1359,4256
171,171,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4643,2432,2211
172,172,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4602,2496,2106
173,173,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5657,3032,2625
174,174,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4643,1786,2857
175,175,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4602,2427,2175
176,176,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4643,1486,3157
177,177,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5614,3117,2497
178,178,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5618,3038,2580
179,179,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5657,1502,4155
180,180,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5616,3054,2562
181,181,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4600,2401,2199
182,182,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5615,1505,4110
183,183,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5658,3545,2113
184,184,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4601,2466,2135
185,185,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4644,2785,1859
186,186,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5616,3032,2584
187,187,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5616,1442,4174
188,188,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5658,3070,2588
189,189,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4602,2404,2198
190,190,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5614,1404,4210
191,191,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5657,1404,4253
192,192,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4562,2499,2063
193,193,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4689,2477,2212
194,194,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5615,1572,4043
195,195,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5614,3101,2513
196,196,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5615,1519,4096
197,197,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5619,3089,2530
198,198,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,5615,1729,3886
199,199,JavaSwing,default,JavaSwing_default,True,3,getpixel,True,getpixel_True,4644,2450,2194
