,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
25,25,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22639,19219,3420
26,26,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21584,18732,2852
27,27,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,20615,18138,2477
28,28,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22639,19917,2722
29,29,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,26610,23732,2878
30,30,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,20616,18040,2576
31,31,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21624,18653,2971
32,32,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22640,18885,3755
33,33,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,20617,17911,2706
34,34,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21628,19196,2432
35,35,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21627,18572,3055
36,36,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22602,19350,3252
37,37,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,27627,23422,4205
38,38,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21626,18157,3469
39,39,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21627,18327,3300
40,40,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21589,18579,3010
41,41,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,20660,17858,2802
42,42,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22599,19774,2825
43,43,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22644,18539,4105
44,44,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21584,18356,3228
45,45,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,24629,21765,2864
46,46,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,23617,19316,4301
47,47,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,25639,21341,4298
48,48,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22636,18808,3828
49,49,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21628,17708,3920
50,50,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22603,18644,3959
51,51,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22641,18274,4367
52,52,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21585,18194,3391
53,53,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22637,18808,3829
54,54,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21625,18350,3275
55,55,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22636,18493,4143
56,56,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21585,18185,3400
57,57,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21626,18543,3083
58,58,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21162,18622,2540
59,59,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,20651,18226,2425
60,60,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21581,17802,3779
61,61,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,20652,17812,2840
62,62,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21589,18128,3461
63,63,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21628,18875,2753
64,64,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21623,18231,3392
65,65,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22639,18253,4386
66,66,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21623,17798,3825
67,67,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21622,18749,2873
68,68,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,24625,22077,2548
69,69,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,25644,22081,3563
70,70,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22557,18676,3881
71,71,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22682,18759,3923
72,72,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,28600,24386,4214
73,73,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,24625,21266,3359
74,74,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,28641,24354,4287
75,75,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21626,18648,2978
76,76,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21583,18461,3122
77,77,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,26652,22785,3867
78,78,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21627,18602,3025
79,79,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,23565,19583,3982
80,80,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,23613,20443,3170
81,81,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22680,19421,3259
82,82,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,26607,23984,2623
83,83,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,26617,23890,2727
84,84,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,24626,20799,3827
85,85,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21629,18820,2809
86,86,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,24625,20452,4173
87,87,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,27585,23760,3825
88,88,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22640,18345,4295
89,89,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21630,18362,3268
90,90,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,23613,20419,3194
91,91,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22595,19805,2790
92,92,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21669,18756,2913
93,93,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,23613,20304,3309
94,94,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,20571,18079,2492
95,95,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,29651,26203,3448
96,96,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21664,18340,3324
97,97,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21628,18475,3153
98,98,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,23657,21311,2346
99,99,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,24622,20247,4375
100,100,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,25599,23129,2470
101,101,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,23652,21059,2593
102,102,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,24588,22175,2413
103,103,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,29653,26750,2903
104,104,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,26611,22530,4081
105,105,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,23613,20659,2954
106,106,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,26610,23199,3411
107,107,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,23652,20335,3317
108,108,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,25595,22334,3261
109,109,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,25642,21297,4345
110,110,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21588,18886,2702
111,111,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21625,19284,2341
112,112,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,25641,23195,2446
113,113,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22597,18862,3735
114,114,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,24626,21151,3475
115,115,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,23618,20028,3590
116,116,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21626,18601,3025
117,117,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21623,18523,3100
118,118,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22642,18659,3983
119,119,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22604,19408,3196
120,120,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21623,19241,2382
121,121,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22642,18667,3975
122,122,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,27623,24228,3395
123,123,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22639,18505,4134
124,124,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,25599,22257,3342
125,125,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22595,18625,3970
126,126,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,23656,20213,3443
127,127,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22596,19234,3362
128,128,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21625,18552,3073
129,129,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22600,18501,4099
130,130,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21625,18970,2655
131,131,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22640,18823,3817
132,132,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,20611,18080,2531
133,133,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22640,19211,3429
134,134,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22642,18712,3930
135,135,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,23608,19603,4005
136,136,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,20662,17970,2692
137,137,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,24622,21359,3263
138,138,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22637,18561,4076
139,139,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,26612,23055,3557
140,140,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22639,18262,4377
141,141,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21622,18320,3302
142,142,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,28599,24658,3941
143,143,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22600,19190,3410
144,144,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22640,18799,3841
145,145,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,23650,20339,3311
146,146,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,25593,22848,2745
147,147,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,25639,22737,2902
148,148,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21632,18134,3498
149,149,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22595,18840,3755
150,150,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21628,18294,3334
151,151,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21627,18936,2691
152,152,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21626,18559,3067
153,153,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22636,18662,3974
154,154,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22600,18794,3806
155,155,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21625,18766,2859
156,156,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22636,18642,3994
157,157,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,20614,18047,2567
158,158,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21622,18507,3115
159,159,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22598,18441,4157
160,160,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22642,18396,4246
161,161,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21623,18289,3334
162,162,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22601,18640,3961
163,163,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22641,18293,4348
164,164,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21630,18570,3060
165,165,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22599,18379,4220
166,166,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,20609,17634,2975
167,167,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22642,18316,4326
168,168,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22598,18958,3640
169,169,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21628,18185,3443
170,170,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21667,18220,3447
171,171,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21588,18856,2732
172,172,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21628,18091,3537
173,173,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21589,18828,2761
174,174,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,20656,17510,3146
175,175,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21628,18236,3392
176,176,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21585,18465,3120
177,177,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22175,18931,3244
178,178,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,20614,18015,2599
179,179,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21627,18717,2910
180,180,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21628,18770,2858
181,181,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,23612,19301,4311
182,182,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21628,18247,3381
183,183,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21632,18790,2842
184,184,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21628,17769,3859
185,185,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,25599,22383,3216
186,186,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,20614,18350,2264
187,187,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22640,19979,2661
188,188,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22598,18824,3774
189,189,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,20613,17458,3155
190,190,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22646,18772,3874
191,191,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,22603,18728,3875
192,192,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,20656,18054,2602
193,193,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21589,18651,2938
194,194,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21631,18521,3110
195,195,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21628,18712,2916
196,196,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21627,18504,3123
197,197,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21630,17736,3894
198,198,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21584,17439,4145
199,199,GTK,default,GTK_default,False,2,windup_fullscreen,True,windup_fullscreen_True,21623,18081,3542
