,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
86,86,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12671,-1,12672
87,87,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12713,-1,12714
88,88,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,11699,-1,11700
89,89,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,7728,-1,7729
90,90,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12712,-1,12713
91,91,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,7689,-1,7690
92,92,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12714,-1,12715
93,93,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12668,-1,12669
94,94,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,8744,-1,8745
95,95,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12711,-1,12712
96,96,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,13685,-1,13686
97,97,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,11699,-1,11700
98,98,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12711,-1,12712
99,99,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12713,-1,12714
100,100,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12713,-1,12714
101,101,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,11657,-1,11658
102,102,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,13731,-1,13732
103,103,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,7726,-1,7727
104,104,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,13683,-1,13684
105,105,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,13724,-1,13725
106,106,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,8699,-1,8700
107,107,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12669,-1,12670
108,108,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,11741,-1,11742
109,109,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,10687,-1,10688
110,110,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12710,-1,12711
111,111,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,7727,-1,7728
112,112,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,7688,-1,7689
113,113,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,11699,-1,11700
114,114,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,8741,-1,8742
115,115,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,11658,-1,11659
116,116,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12713,-1,12714
117,117,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,13728,-1,13729
118,118,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,6714,-1,6715
119,119,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,11696,-1,11697
120,120,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12711,-1,12712
121,121,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,13724,-1,13725
122,122,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,13643,-1,13644
123,123,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,13769,-1,13770
124,124,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12672,-1,12673
125,125,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12675,-1,12676
126,126,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,11745,-1,11746
127,127,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12711,-1,12712
128,128,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12715,-1,12716
129,129,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12671,-1,12672
130,130,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12717,-1,12718
131,131,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,10728,-1,10729
132,132,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,11703,-1,11704
133,133,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12713,-1,12714
134,134,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12668,-1,12669
135,135,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,8698,-1,8699
136,136,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,11699,-1,11700
137,137,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12753,-1,12754
138,138,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,7685,-1,7686
139,139,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12713,-1,12714
140,140,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,13683,-1,13684
141,141,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12711,-1,12712
142,142,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12716,-1,12717
143,143,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,13683,-1,13684
144,144,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12714,-1,12715
145,145,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,10729,-1,10730
146,146,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,11702,-1,11703
147,147,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,5699,-1,5700
148,148,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12671,-1,12672
149,149,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,8742,-1,8743
150,150,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,8702,-1,8703
151,151,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,7686,-1,7687
152,152,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12755,-1,12756
153,153,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,11698,-1,11699
154,154,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,8699,-1,8700
155,155,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,11697,-1,11698
156,156,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,11697,-1,11698
157,157,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,13725,-1,13726
158,158,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12711,-1,12712
159,159,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12669,-1,12670
160,160,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,13724,-1,13725
161,161,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,13682,-1,13683
162,162,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,13727,-1,13728
163,163,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,11657,-1,11658
164,164,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,13766,-1,13767
165,165,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,11661,-1,11662
166,166,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,7727,-1,7728
167,167,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12713,-1,12714
168,168,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12673,-1,12674
169,169,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12711,-1,12712
170,170,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12710,-1,12711
171,171,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12756,-1,12757
172,172,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12671,-1,12672
173,173,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,13727,-1,13728
174,174,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,9670,-1,9671
175,175,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,8702,-1,8703
176,176,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,10728,-1,10729
177,177,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12714,-1,12715
178,178,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,11699,-1,11700
179,179,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,11699,-1,11700
180,180,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,7685,-1,7686
181,181,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12753,-1,12754
182,182,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12711,-1,12712
183,183,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,13684,-1,13685
184,184,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12713,-1,12714
185,185,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,11698,-1,11699
186,186,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12712,-1,12713
187,187,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,11655,-1,11656
188,188,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,8741,-1,8742
189,189,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,7685,-1,7686
190,190,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12713,-1,12714
191,191,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,13728,-1,13729
192,192,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,8703,-1,8704
193,193,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12710,-1,12711
194,194,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,11698,-1,11699
195,195,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12675,-1,12676
196,196,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,9715,-1,9716
197,197,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,12752,-1,12753
198,198,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,7688,-1,7689
199,199,Java2D,default,Java2D_default,False,,getpixel,False,getpixel_False,8698,-1,8699
