,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
26,26,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22726,-1,22727
27,27,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23660,-1,23661
28,28,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22721,-1,22722
29,29,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22728,-1,22729
30,30,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23700,-1,23701
31,31,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23693,-1,23694
32,32,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22678,-1,22679
33,33,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,45741,-1,45742
34,34,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22728,-1,22729
35,35,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23656,-1,23657
36,36,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,24706,-1,24707
37,37,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22724,-1,22725
38,38,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22684,-1,22685
39,39,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22728,-1,22729
40,40,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,20696,-1,20697
41,41,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23697,-1,23698
42,42,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,21710,-1,21711
43,43,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23692,-1,23693
44,44,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22724,-1,22725
45,45,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,18712,-1,18713
46,46,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23692,-1,23693
47,47,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22682,-1,22683
48,48,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22725,-1,22726
49,49,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23692,-1,23693
50,50,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22727,-1,22728
51,51,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23696,-1,23697
52,52,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23695,-1,23696
53,53,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23698,-1,23699
54,54,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23695,-1,23696
55,55,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22681,-1,22682
56,56,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22723,-1,22724
57,57,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23734,-1,23735
58,58,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22684,-1,22685
59,59,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23739,-1,23740
60,60,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23659,-1,23660
61,61,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22730,-1,22731
62,62,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23692,-1,23693
63,63,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,42713,-1,42714
64,64,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,19696,-1,19697
65,65,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23696,-1,23697
66,66,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23698,-1,23699
67,67,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22729,-1,22730
68,68,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23700,-1,23701
69,69,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,21716,-1,21717
70,70,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,21674,-1,21675
71,71,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,21710,-1,21711
72,72,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22722,-1,22723
73,73,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,20739,-1,20740
74,74,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,21669,-1,21670
75,75,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22679,-1,22680
76,76,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22763,-1,22764
77,77,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23227,-1,23228
78,78,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22214,-1,22215
79,79,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23735,-1,23736
80,80,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22644,-1,22645
81,81,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,21758,-1,21759
82,82,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22681,-1,22682
83,83,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23698,-1,23699
84,84,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23697,-1,23698
85,85,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23744,-1,23745
86,86,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22681,-1,22682
87,87,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,19727,-1,19728
88,88,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22724,-1,22725
89,89,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22682,-1,22683
90,90,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,24709,-1,24710
91,91,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,24706,-1,24707
92,92,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,18248,-1,18249
93,93,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23695,-1,23696
94,94,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,25681,-1,25682
95,95,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22734,-1,22735
96,96,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23693,-1,23694
97,97,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22682,-1,22683
98,98,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22720,-1,22721
99,99,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,17694,-1,17695
100,100,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,24750,-1,24751
101,101,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22682,-1,22683
102,102,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23702,-1,23703
103,103,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22688,-1,22689
104,104,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22725,-1,22726
105,105,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23695,-1,23696
106,106,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23659,-1,23660
107,107,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,19768,-1,19769
108,108,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22681,-1,22682
109,109,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23740,-1,23741
110,110,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22686,-1,22687
111,111,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22722,-1,22723
112,112,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22682,-1,22683
113,113,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22681,-1,22682
114,114,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23734,-1,23735
115,115,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22683,-1,22684
116,116,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,24804,-1,24805
117,117,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23696,-1,23697
118,118,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23738,-1,23739
119,119,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23702,-1,23703
120,120,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22681,-1,22682
121,121,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23692,-1,23693
122,122,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,20702,-1,20703
123,123,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23702,-1,23703
124,124,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22725,-1,22726
125,125,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,21668,-1,21669
126,126,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23749,-1,23750
127,127,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22683,-1,22684
128,128,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22683,-1,22684
129,129,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,24749,-1,24750
130,130,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22678,-1,22679
131,131,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23696,-1,23697
132,132,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,24709,-1,24710
133,133,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22727,-1,22728
134,134,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,20709,-1,20710
135,135,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,19689,-1,19690
136,136,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22685,-1,22686
137,137,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23702,-1,23703
138,138,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22727,-1,22728
139,139,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22725,-1,22726
140,140,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22684,-1,22685
141,141,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22725,-1,22726
142,142,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23701,-1,23702
143,143,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23734,-1,23735
144,144,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22682,-1,22683
145,145,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23692,-1,23693
146,146,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,24712,-1,24713
147,147,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23702,-1,23703
148,148,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22727,-1,22728
149,149,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23699,-1,23700
150,150,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23694,-1,23695
151,151,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22722,-1,22723
152,152,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22679,-1,22680
153,153,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22729,-1,22730
154,154,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22688,-1,22689
155,155,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,21711,-1,21712
156,156,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,45699,-1,45700
157,157,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,21712,-1,21713
158,158,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22681,-1,22682
159,159,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,41266,-1,41267
160,160,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,20698,-1,20699
161,161,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22680,-1,22681
162,162,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,25720,-1,25721
163,163,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23702,-1,23703
164,164,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23702,-1,23703
165,165,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22724,-1,22725
166,166,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23702,-1,23703
167,167,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23701,-1,23702
168,168,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22683,-1,22684
169,169,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23744,-1,23745
170,170,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,18669,-1,18670
171,171,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22682,-1,22683
172,172,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22764,-1,22765
173,173,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,21669,-1,21670
174,174,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22726,-1,22727
175,175,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22687,-1,22688
176,176,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23692,-1,23693
177,177,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22720,-1,22721
178,178,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,24713,-1,24714
179,179,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,21712,-1,21713
180,180,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23692,-1,23693
181,181,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23696,-1,23697
182,182,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,19726,-1,19727
183,183,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23692,-1,23693
184,184,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23699,-1,23700
185,185,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,18713,-1,18714
186,186,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,29694,-1,29695
187,187,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,22688,-1,22689
188,188,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23738,-1,23739
189,189,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23701,-1,23702
190,190,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,18712,-1,18713
191,191,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,21712,-1,21713
192,192,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,21668,-1,21669
193,193,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27710,-1,27711
194,194,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,19723,-1,19724
195,195,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,20694,-1,20695
196,196,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23691,-1,23692
197,197,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,19727,-1,19728
198,198,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,19683,-1,19684
199,199,pyqt5,rects,pyqt5_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23701,-1,23702
