,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
39,39,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,26696,-1,26697
40,40,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,23700,-1,23701
41,41,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24711,-1,24712
42,42,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25724,-1,25725
43,43,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25678,-1,25679
44,44,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,23696,-1,23697
45,45,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24709,-1,24710
46,46,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,22721,-1,22722
47,47,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,26698,-1,26699
48,48,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,23702,-1,23703
49,49,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24711,-1,24712
50,50,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24669,-1,24670
51,51,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25720,-1,25721
52,52,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24713,-1,24714
53,53,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25730,-1,25731
54,54,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24668,-1,24669
55,55,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25730,-1,25731
56,56,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,27670,-1,27671
57,57,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25719,-1,25720
58,58,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25725,-1,25726
59,59,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25217,-1,25218
60,60,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,22724,-1,22725
61,61,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24708,-1,24709
62,62,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25687,-1,25688
63,63,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,20699,-1,20700
64,64,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,23739,-1,23740
65,65,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,26234,-1,26235
66,66,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,48710,-1,48711
67,67,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25683,-1,25684
68,68,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25730,-1,25731
69,69,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24670,-1,24671
70,70,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,22727,-1,22728
71,71,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24669,-1,24670
72,72,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,22729,-1,22730
73,73,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25723,-1,25724
74,74,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24671,-1,24672
75,75,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24748,-1,24749
76,76,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25681,-1,25682
77,77,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25684,-1,25685
78,78,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,22721,-1,22722
79,79,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24706,-1,24707
80,80,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25677,-1,25678
81,81,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24706,-1,24707
82,82,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24707,-1,24708
83,83,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25726,-1,25727
84,84,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24706,-1,24707
85,85,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24712,-1,24713
86,86,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25681,-1,25682
87,87,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24709,-1,24710
88,88,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25723,-1,25724
89,89,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,20699,-1,20700
90,90,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25679,-1,25680
91,91,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25265,-1,25266
92,92,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25722,-1,25723
93,93,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24250,-1,24251
94,94,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24715,-1,24716
95,95,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25678,-1,25679
96,96,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25723,-1,25724
97,97,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,20699,-1,20700
98,98,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,26698,-1,26699
99,99,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24671,-1,24672
100,100,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,22721,-1,22722
101,101,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24714,-1,24715
102,102,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25726,-1,25727
103,103,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25213,-1,25214
104,104,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24712,-1,24713
105,105,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24723,-1,24724
106,106,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24664,-1,24665
107,107,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24710,-1,24711
108,108,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,20745,-1,20746
109,109,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,21708,-1,21709
110,110,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24673,-1,24674
111,111,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25680,-1,25681
112,112,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25730,-1,25731
113,113,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,23693,-1,23694
114,114,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25720,-1,25721
115,115,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25683,-1,25684
116,116,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,22728,-1,22729
117,117,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25683,-1,25684
118,118,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,22688,-1,22689
119,119,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24713,-1,24714
120,120,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,21715,-1,21716
121,121,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,22727,-1,22728
122,122,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25656,-1,25657
123,123,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25721,-1,25722
124,124,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24716,-1,24717
125,125,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24713,-1,24714
126,126,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25681,-1,25682
127,127,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25723,-1,25724
128,128,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24674,-1,24675
129,129,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25723,-1,25724
130,130,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,41740,-1,41741
131,131,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24670,-1,24671
132,132,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24713,-1,24714
133,133,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,42714,-1,42715
134,134,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,20659,-1,20660
135,135,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25725,-1,25726
136,136,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24708,-1,24709
137,137,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24709,-1,24710
138,138,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25722,-1,25723
139,139,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,26701,-1,26702
140,140,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24715,-1,24716
141,141,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,21671,-1,21672
142,142,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25730,-1,25731
143,143,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25726,-1,25727
144,144,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,20702,-1,20703
145,145,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25683,-1,25684
146,146,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,22679,-1,22680
147,147,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,23692,-1,23693
148,148,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,20744,-1,20745
149,149,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25686,-1,25687
150,150,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24716,-1,24717
151,151,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25687,-1,25688
152,152,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24710,-1,24711
153,153,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24713,-1,24714
154,154,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24668,-1,24669
155,155,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24753,-1,24754
156,156,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24712,-1,24713
157,157,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25684,-1,25685
158,158,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24705,-1,24706
159,159,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,23692,-1,23693
160,160,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,23700,-1,23701
161,161,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24705,-1,24706
162,162,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24716,-1,24717
163,163,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25686,-1,25687
164,164,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25724,-1,25725
165,165,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25723,-1,25724
166,166,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25683,-1,25684
167,167,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25686,-1,25687
168,168,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25684,-1,25685
169,169,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,27716,-1,27717
170,170,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24794,-1,24795
171,171,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,20699,-1,20700
172,172,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24713,-1,24714
173,173,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24670,-1,24671
174,174,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,21758,-1,21759
175,175,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,22687,-1,22688
176,176,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,23696,-1,23697
177,177,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,21711,-1,21712
178,178,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25681,-1,25682
179,179,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,41694,-1,41695
180,180,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24758,-1,24759
181,181,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25687,-1,25688
182,182,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25684,-1,25685
183,183,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,21707,-1,21708
184,184,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24710,-1,24711
185,185,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25719,-1,25720
186,186,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24712,-1,24713
187,187,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,26696,-1,26697
188,188,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25681,-1,25682
189,189,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24715,-1,24716
190,190,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,20698,-1,20699
191,191,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,38690,-1,38691
192,192,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,25265,-1,25266
193,193,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,26702,-1,26703
194,194,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24714,-1,24715
195,195,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24709,-1,24710
196,196,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,27664,-1,27665
197,197,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24758,-1,24759
198,198,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24710,-1,24711
199,199,pyqt6,rects,pyqt6_rects,True,,getpixel,False,getpixel_False,24673,-1,24674
