,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
52,52,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20614,14459,6155
53,53,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,23614,17522,6092
54,54,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,21631,15794,5837
55,55,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,21632,15778,5854
56,56,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20572,14451,6121
57,57,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20660,14726,5934
58,58,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19604,15827,3777
59,59,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19641,15832,3809
60,60,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19595,15850,3745
61,61,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20622,14745,5877
62,62,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19639,16032,3607
63,63,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19599,13545,6054
64,64,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19637,13176,6461
65,65,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,21624,15696,5928
66,66,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19600,13450,6150
67,67,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20656,14780,5876
68,68,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20609,14724,5885
69,69,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19600,15882,3718
70,70,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20617,14688,5929
71,71,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20656,14767,5889
72,72,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,21628,15258,6370
73,73,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20612,14727,5885
74,74,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19595,16010,3585
75,75,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19599,15972,3627
76,76,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19643,15831,3812
77,77,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19596,15916,3680
78,78,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20617,14703,5914
79,79,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19641,15932,3709
80,80,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20617,14722,5895
81,81,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20613,14644,5969
82,82,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20617,14681,5936
83,83,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19642,13513,6129
84,84,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,21626,15778,5848
85,85,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,21590,15734,5856
86,86,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19642,15363,4279
87,87,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20657,14704,5953
88,88,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,21588,15575,6013
89,89,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19595,15877,3718
90,90,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,22642,16651,5991
91,91,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19135,15011,4124
92,92,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20654,14765,5889
93,93,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,21580,15434,6146
94,94,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19177,15505,3672
95,95,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19642,16010,3632
96,96,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,21631,15789,5842
97,97,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20618,14440,6178
98,98,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,21629,15814,5815
99,99,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20574,14805,5769
100,100,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20654,14811,5843
101,101,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19595,16005,3590
102,102,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20614,14761,5853
103,103,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19642,13419,6223
104,104,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,21627,18068,3559
105,105,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,21583,15560,6023
106,106,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20657,15114,5543
107,107,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19602,14198,5404
108,108,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20624,14812,5812
109,109,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20612,14656,5956
110,110,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19642,16083,3559
111,111,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,21585,15448,6137
112,112,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19641,13701,5940
113,113,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19604,15673,3931
114,114,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,18624,13332,5292
115,115,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20108,13949,6159
116,116,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19679,15979,3700
117,117,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20617,14696,5921
118,118,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,18626,14823,3803
119,119,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19596,14008,5588
120,120,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,21632,15792,5840
121,121,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19638,13505,6133
122,122,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19598,15896,3702
123,123,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20617,14595,6022
124,124,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20614,14786,5828
125,125,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20617,14415,6202
126,126,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19640,13366,6274
127,127,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19603,13433,6170
128,128,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,18632,14465,4167
129,129,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19604,13508,6096
130,130,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19642,15899,3743
131,131,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20612,14496,6116
132,132,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20609,14723,5886
133,133,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,21631,15756,5875
134,134,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19599,13385,6214
135,135,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19601,13679,5922
136,136,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19642,13344,6298
137,137,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20612,14801,5811
138,138,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,21627,15670,5957
139,139,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,22636,16821,5815
140,140,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20614,14529,6085
141,141,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20614,14781,5833
142,142,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20617,16840,3777
143,143,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20616,14723,5893
144,144,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19643,15883,3760
145,145,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20611,14676,5935
146,146,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,21624,15676,5948
147,147,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19599,13541,6058
148,148,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20612,14280,6332
149,149,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19637,13449,6188
150,150,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20617,14743,5874
151,151,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,18631,14502,4129
152,152,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19640,15713,3927
153,153,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20614,14720,5894
154,154,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19597,15979,3618
155,155,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20612,14616,5996
156,156,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19642,16005,3637
157,157,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20617,14771,5846
158,158,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,22637,15739,6898
159,159,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20612,16926,3686
160,160,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20613,14834,5779
161,161,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20613,16961,3652
162,162,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,21632,15593,6039
163,163,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19643,15434,4209
164,164,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19595,13547,6048
165,165,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19597,13543,6054
166,166,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20655,14678,5977
167,167,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20613,14812,5801
168,168,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,22637,16523,6114
169,169,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,22645,16758,5887
170,170,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,18584,15026,3558
171,171,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20616,14402,6214
172,172,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20611,14698,5913
173,173,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20660,14799,5861
174,174,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19600,15945,3655
175,175,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,21632,15966,5666
176,176,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20617,14865,5752
177,177,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19598,15928,3670
178,178,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,18624,12449,6175
179,179,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,21166,15206,5960
180,180,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19638,15924,3714
181,181,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20617,14809,5808
182,182,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20651,14490,6161
183,183,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20614,14524,6090
184,184,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19598,13347,6251
185,185,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,18631,14598,4033
186,186,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20149,14133,6016
187,187,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20618,14557,6061
188,188,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20614,17031,3583
189,189,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19599,15819,3780
190,190,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19646,16019,3627
191,191,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20656,14687,5969
192,192,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,18585,14925,3660
193,193,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20611,14633,5978
194,194,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,18628,14264,4364
195,195,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,19645,15833,3812
196,196,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,21628,15398,6230
197,197,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20572,14587,5985
198,198,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,21626,15504,6122
199,199,pyqt5,rects,pyqt5_rects,True,2,bitblt,True,bitblt_True,20613,14672,5941
