,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
113,113,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8743,-1,8744
114,114,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9712,-1,9713
115,115,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9716,-1,9717
116,116,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,6670,-1,6671
117,117,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9714,-1,9715
118,118,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8740,-1,8741
119,119,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,6671,-1,6672
120,120,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8703,-1,8704
121,121,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,7727,-1,7728
122,122,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8699,-1,8700
123,123,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9712,-1,9713
124,124,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,7686,-1,7687
125,125,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8742,-1,8743
126,126,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,7685,-1,7686
127,127,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9714,-1,9715
128,128,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,7686,-1,7687
129,129,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8744,-1,8745
130,130,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9712,-1,9713
131,131,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8703,-1,8704
132,132,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8698,-1,8699
133,133,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8699,-1,8700
134,134,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8741,-1,8742
135,135,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9669,-1,9670
136,136,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8742,-1,8743
137,137,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8700,-1,8701
138,138,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8699,-1,8700
139,139,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,6712,-1,6713
140,140,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8703,-1,8704
141,141,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,7728,-1,7729
142,142,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8698,-1,8699
143,143,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,7686,-1,7687
144,144,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8743,-1,8744
145,145,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8702,-1,8703
146,146,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,6672,-1,6673
147,147,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8741,-1,8742
148,148,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9712,-1,9713
149,149,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9711,-1,9712
150,150,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8698,-1,8699
151,151,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,6674,-1,6675
152,152,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9755,-1,9756
153,153,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8703,-1,8704
154,154,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9672,-1,9673
155,155,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,6291,-1,6292
156,156,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9671,-1,9672
157,157,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9251,-1,9252
158,158,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,6248,-1,6249
159,159,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9712,-1,9713
160,160,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,9714,-1,9715
161,161,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,6672,-1,6673
162,162,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8745,-1,8746
163,163,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,7732,-1,7733
164,164,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8656,-1,8657
165,165,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,7726,-1,7727
166,166,SDL2_Software,default,SDL2_Software_default,False,,windup_fullscreen,False,windup_fullscreen_False,8740,-1,8741
