,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
69,69,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,43637,37618,6019
70,70,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,42619,36926,5693
71,71,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,39620,34006,5614
72,72,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,44603,38464,6139
73,73,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,43628,37475,6153
74,74,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,44642,38907,5735
75,75,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,41604,35271,6333
76,76,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,40640,34148,6492
77,77,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,39619,33512,6107
78,78,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,45614,39921,5693
79,79,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,43591,37379,6212
80,80,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,39658,33900,5758
81,81,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,42624,36689,5935
82,82,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,43602,40694,2908
83,83,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,40644,34833,5811
84,84,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,43637,37989,5648
85,85,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,38612,32435,6177
86,86,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,45624,39368,6256
87,87,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,44138,38662,5476
88,88,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,42615,36973,5642
89,89,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,44612,38912,5700
90,90,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,43642,38525,5117
91,91,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,43598,38097,5501
92,92,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,43634,37341,6293
93,93,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,45656,39672,5984
94,94,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,46627,41665,4962
95,95,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,38602,32547,6055
96,96,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,44616,38853,5763
97,97,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,40633,36707,3926
98,98,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,39622,33895,5727
99,99,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,43631,37725,5906
100,100,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,44600,38352,6248
101,101,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,41644,37599,4045
102,102,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,42701,38618,4083
103,103,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,43590,40400,3190
104,104,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,43640,37485,6155
105,105,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,43586,37958,5628
106,106,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,43640,37705,5935
107,107,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,39624,35486,4138
108,108,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,44613,40396,4217
109,109,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,44603,38507,6096
110,110,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,46175,39660,6515
111,111,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,41181,35522,5659
112,112,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,41612,38568,3044
113,113,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,41647,35034,6613
114,114,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,43598,37702,5896
115,115,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,43594,37256,6338
116,116,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,41609,37665,3944
117,117,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,44658,38922,5736
118,118,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,42619,36729,5890
119,119,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,43598,37979,5619
120,120,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,43636,38087,5549
121,121,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,39629,33309,6320
122,122,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,38613,32562,6051
123,123,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,38658,32261,6397
124,124,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,39583,35444,4139
125,125,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,43674,37412,6262
126,126,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,40593,36412,4181
127,127,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,42628,36938,5690
128,128,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,44644,38758,5886
129,129,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,44608,38936,5672
130,130,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,43600,37501,6099
131,131,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,44658,38619,6039
132,132,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,43633,37762,5871
133,133,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,41606,35561,6045
134,134,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,44615,38941,5674
135,135,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,39619,33943,5676
136,136,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,37601,32027,5574
137,137,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,37634,33520,4114
138,138,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,38648,32287,6361
139,139,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,41604,36038,5566
140,140,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,44608,38770,5838
141,141,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,42661,39912,2749
142,142,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,43601,40697,2904
143,143,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,44612,39117,5495
144,144,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,43601,37370,6231
145,145,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,38644,32366,6278
146,146,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,43631,37560,6071
147,147,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,44607,38600,6007
148,148,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,44655,39489,5166
149,149,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,43587,37338,6249
150,150,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,42662,38475,4187
151,151,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,42668,36651,6017
152,152,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,39587,33614,5973
153,153,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,45630,39654,5976
154,154,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,44646,38570,6076
155,155,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,43628,37437,6191
156,156,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,42618,36671,5947
157,157,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,42624,36496,6128
158,158,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,44601,38581,6020
159,159,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,43640,37580,6060
160,160,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,41613,37635,3978
161,161,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,40633,34124,6509
162,162,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,38605,34432,4173
163,163,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,44649,38744,5905
164,164,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,42630,38496,4134
165,165,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,44612,39002,5610
166,166,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,42615,39679,2936
167,167,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,42620,36917,5703
168,168,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,40635,35065,5570
169,169,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,42157,37814,4343
170,170,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,42584,37102,5482
171,171,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,46631,40508,6123
172,172,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,43633,37841,5792
173,173,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,38627,35918,2709
174,174,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,38606,34321,4285
175,175,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,42660,36492,6168
176,176,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,44569,38468,6101
177,177,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,43640,37406,6234
178,178,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,39629,33442,6187
179,179,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,38657,32358,6299
180,180,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,44612,38313,6299
181,181,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,43590,37980,5610
182,182,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,46637,41054,5583
183,183,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,43671,37760,5911
184,184,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,43598,37316,6282
185,185,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,41604,35753,5851
186,186,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,42615,36098,6517
187,187,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,43636,37744,5892
188,188,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,43599,40784,2815
189,189,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,41647,37446,4201
190,190,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,44604,38585,6019
191,191,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,38606,34432,4174
192,192,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,39621,33598,6023
193,193,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,38649,32465,6184
194,194,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,44613,38349,6264
195,195,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,38646,32762,5884
196,196,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,43632,37259,6373
197,197,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,40601,35149,5452
198,198,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,39617,33391,6226
199,199,pygame,rects,pygame_rects,True,2,getpixel,True,getpixel_True,44622,39236,5386
