,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
61,61,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,7684,-1,7685
62,62,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,10689,-1,10690
63,63,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,9714,-1,9715
64,64,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11742,-1,11743
65,65,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,7685,-1,7686
66,66,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11701,-1,11702
67,67,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11698,-1,11699
68,68,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,8698,-1,8699
69,69,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,9715,-1,9716
70,70,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11699,-1,11700
71,71,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,10730,-1,10731
72,72,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11699,-1,11700
73,73,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,9715,-1,9716
74,74,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,10686,-1,10687
75,75,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11703,-1,11704
76,76,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,9715,-1,9716
77,77,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,8698,-1,8699
78,78,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11700,-1,11701
79,79,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,12757,-1,12758
80,80,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,10642,-1,10643
81,81,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,6713,-1,6714
82,82,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11740,-1,11741
83,83,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,7684,-1,7685
84,84,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,6714,-1,6715
85,85,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11702,-1,11703
86,86,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,9713,-1,9714
87,87,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11698,-1,11699
88,88,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,9712,-1,9713
89,89,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,10725,-1,10726
90,90,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,10685,-1,10686
91,91,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,10686,-1,10687
92,92,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,9712,-1,9713
93,93,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,10727,-1,10728
94,94,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,7687,-1,7688
95,95,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,10726,-1,10727
96,96,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,7689,-1,7690
97,97,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,10725,-1,10726
98,98,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,9711,-1,9712
99,99,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11696,-1,11697
100,100,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11700,-1,11701
101,101,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,9714,-1,9715
102,102,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11702,-1,11703
103,103,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11742,-1,11743
104,104,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,10683,-1,10684
105,105,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,10689,-1,10690
106,106,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11699,-1,11700
107,107,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,6718,-1,6719
108,108,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11697,-1,11698
109,109,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,10731,-1,10732
110,110,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11697,-1,11698
111,111,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,7686,-1,7687
112,112,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11740,-1,11741
113,113,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,10684,-1,10685
114,114,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11655,-1,11656
115,115,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,9759,-1,9760
116,116,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,10683,-1,10684
117,117,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11745,-1,11746
118,118,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11657,-1,11658
119,119,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,7726,-1,7727
120,120,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,9670,-1,9671
121,121,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,10726,-1,10727
122,122,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,10725,-1,10726
123,123,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,8701,-1,8702
124,124,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11698,-1,11699
125,125,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,10689,-1,10690
126,126,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11701,-1,11702
127,127,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,7731,-1,7732
128,128,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11697,-1,11698
129,129,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11700,-1,11701
130,130,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11700,-1,11701
131,131,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,5699,-1,5700
132,132,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,8700,-1,8701
133,133,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11739,-1,11740
134,134,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,10687,-1,10688
135,135,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,9671,-1,9672
136,136,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,9755,-1,9756
137,137,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,8699,-1,8700
138,138,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,10728,-1,10729
139,139,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,9675,-1,9676
140,140,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,10725,-1,10726
141,141,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,9713,-1,9714
142,142,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11699,-1,11700
143,143,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,10683,-1,10684
144,144,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11700,-1,11701
145,145,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11741,-1,11742
146,146,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11655,-1,11656
147,147,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,10728,-1,10729
148,148,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,9675,-1,9676
149,149,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11740,-1,11741
150,150,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,8697,-1,8698
151,151,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11741,-1,11742
152,152,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11699,-1,11700
153,153,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,9669,-1,9670
154,154,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11700,-1,11701
155,155,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,9717,-1,9718
156,156,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11698,-1,11699
157,157,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,8740,-1,8741
158,158,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,10685,-1,10686
159,159,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,9716,-1,9717
160,160,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,10685,-1,10686
161,161,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11741,-1,11742
162,162,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,9713,-1,9714
163,163,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11699,-1,11700
164,164,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,8703,-1,8704
165,165,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11698,-1,11699
166,166,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,9715,-1,9716
167,167,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11699,-1,11700
168,168,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11743,-1,11744
169,169,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11697,-1,11698
170,170,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,10685,-1,10686
171,171,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11702,-1,11703
172,172,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,12248,-1,12249
173,173,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,8699,-1,8700
174,174,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,7727,-1,7728
175,175,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,10685,-1,10686
176,176,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,9713,-1,9714
177,177,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,10685,-1,10686
178,178,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,12712,-1,12713
179,179,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11701,-1,11702
180,180,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,10727,-1,10728
181,181,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11698,-1,11699
182,182,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,10683,-1,10684
183,183,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,9716,-1,9717
184,184,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11697,-1,11698
185,185,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11701,-1,11702
186,186,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11700,-1,11701
187,187,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,10685,-1,10686
188,188,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,10727,-1,10728
189,189,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,8699,-1,8700
190,190,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,9756,-1,9757
191,191,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,8658,-1,8659
192,192,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,10731,-1,10732
193,193,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,9712,-1,9713
194,194,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11741,-1,11742
195,195,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,11657,-1,11658
196,196,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,10731,-1,10732
197,197,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,7689,-1,7690
198,198,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,9671,-1,9672
199,199,GLUT,default,GLUT_default,True,,bitblt,False,bitblt_False,10728,-1,10729
