,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
62,62,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6670,3298,3372
63,63,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7600,4311,3289
64,64,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5615,2437,3178
65,65,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5615,2447,3168
66,66,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6629,3337,3292
67,67,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6671,3370,3301
68,68,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7600,4331,3269
69,69,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5657,2502,3155
70,70,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6587,3523,3064
71,71,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6629,3471,3158
72,72,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7643,4432,3211
73,73,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5615,2260,3355
74,74,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6629,3422,3207
75,75,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6633,3580,3053
76,76,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5615,2305,3310
77,77,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5614,2359,3255
78,78,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5618,2457,3161
79,79,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6629,3400,3229
80,80,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5615,2359,3256
81,81,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6629,3581,3048
82,82,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5614,2510,3104
83,83,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6629,3264,3365
84,84,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7178,3785,3393
85,85,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5615,2462,3153
86,86,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5615,2348,3267
87,87,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6628,3402,3226
88,88,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6629,3494,3135
89,89,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6628,3473,3155
90,90,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5619,2328,3291
91,91,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5616,2420,3196
92,92,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6632,3427,3205
93,93,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6628,3483,3145
94,94,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5615,2452,3163
95,95,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6629,3426,3203
96,96,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5614,2421,3193
97,97,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6632,3367,3265
98,98,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5657,2512,3145
99,99,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6588,3197,3391
100,100,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5615,2309,3306
101,101,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5660,2400,3260
102,102,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5615,2309,3306
103,103,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5576,2290,3286
104,104,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6670,3567,3103
105,105,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7601,4258,3343
106,106,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6630,3213,3417
107,107,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7600,4249,3351
108,108,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7646,4311,3335
109,109,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6632,3386,3246
110,110,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6628,3399,3229
111,111,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5614,2293,3321
112,112,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6588,3314,3274
113,113,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6629,3453,3176
114,114,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6629,3312,3317
115,115,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5656,2328,3328
116,116,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7136,3700,3436
117,117,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6629,3287,3342
118,118,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6629,3192,3437
119,119,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5614,2405,3209
120,120,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5615,2256,3359
121,121,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5657,2284,3373
122,122,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5615,2495,3120
123,123,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6629,3240,3389
124,124,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6630,3326,3304
125,125,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5615,2306,3309
126,126,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6587,3362,3225
127,127,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7643,4538,3105
128,128,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6632,3295,3337
129,129,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5615,2280,3335
130,130,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5615,2346,3269
131,131,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6628,3317,3311
132,132,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6628,3403,3225
133,133,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5616,2268,3348
134,134,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6670,3370,3300
135,135,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6586,3309,3277
136,136,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6628,3349,3279
137,137,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5616,2348,3268
138,138,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6628,3456,3172
139,139,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7642,4346,3296
140,140,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6629,3330,3299
141,141,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5616,2374,3242
142,142,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7137,3838,3299
143,143,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6628,3377,3251
144,144,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6630,3410,3220
145,145,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5615,2381,3234
146,146,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5614,2348,3266
147,147,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6629,3580,3049
148,148,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6629,3241,3388
149,149,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5616,2308,3308
150,150,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6632,3341,3291
151,151,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7642,4216,3426
152,152,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6631,3373,3258
153,153,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6629,3346,3283
154,154,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7600,4258,3342
155,155,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6628,3468,3160
156,156,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6168,2839,3329
157,157,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6629,3414,3215
158,158,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5615,2339,3276
159,159,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7600,4372,3228
160,160,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6633,3345,3288
161,161,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5658,2579,3079
162,162,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6629,3288,3341
163,163,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6586,3264,3322
164,164,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7178,3839,3339
165,165,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6629,3519,3110
166,166,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5614,2326,3288
167,167,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6633,3354,3279
168,168,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5615,2305,3310
169,169,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5657,2398,3259
170,170,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6587,3258,3329
171,171,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5656,2308,3348
172,172,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5615,2234,3381
173,173,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6589,3166,3423
174,174,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6629,3426,3203
175,175,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5658,2260,3398
176,176,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6629,3319,3310
177,177,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6589,3296,3293
178,178,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5615,2276,3339
179,179,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5660,2370,3290
180,180,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6589,3267,3322
181,181,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6630,3296,3334
182,182,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6164,2892,3272
183,183,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6629,3288,3341
184,184,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6630,3263,3367
185,185,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6630,3288,3342
186,186,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6629,3348,3281
187,187,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6628,3495,3133
188,188,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,7135,3556,3579
189,189,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5618,2282,3336
190,190,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6632,3345,3287
191,191,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5616,2291,3325
192,192,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6628,3321,3307
193,193,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6631,3471,3160
194,194,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6629,3399,3230
195,195,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6629,3364,3265
196,196,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6632,3355,3277
197,197,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5614,2259,3355
198,198,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5614,2236,3378
199,199,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6630,3348,3282
