,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
161,161,win32,default,win32_default,False,2,bitblt,True,bitblt_True,15164,9005,6159
162,162,win32,default,win32_default,False,2,bitblt,True,bitblt_True,13640,9331,4309
163,163,win32,default,win32_default,False,2,bitblt,True,bitblt_True,15625,9485,6140
164,164,win32,default,win32_default,False,2,bitblt,True,bitblt_True,13134,6904,6230
165,165,win32,default,win32_default,False,2,bitblt,True,bitblt_True,15628,9487,6141
166,166,win32,default,win32_default,False,2,bitblt,True,bitblt_True,13600,7425,6175
167,167,win32,default,win32_default,False,2,bitblt,True,bitblt_True,15628,11280,4348
168,168,win32,default,win32_default,False,2,bitblt,True,bitblt_True,14656,8234,6422
169,169,win32,default,win32_default,False,2,bitblt,True,bitblt_True,14613,10292,4321
170,170,win32,default,win32_default,False,2,bitblt,True,bitblt_True,14612,8437,6175
171,171,win32,default,win32_default,False,2,bitblt,True,bitblt_True,15631,9460,6171
172,172,win32,default,win32_default,False,2,bitblt,True,bitblt_True,14614,10201,4413
173,173,win32,default,win32_default,False,2,bitblt,True,bitblt_True,14614,8398,6216
174,174,win32,default,win32_default,False,2,bitblt,True,bitblt_True,13640,9370,4270
175,175,win32,default,win32_default,False,2,bitblt,True,bitblt_True,15628,9458,6170
176,176,win32,default,win32_default,False,2,bitblt,True,bitblt_True,16598,10552,6046
177,177,win32,default,win32_default,False,2,bitblt,True,bitblt_True,15625,9523,6102
178,178,win32,default,win32_default,False,2,bitblt,True,bitblt_True,15628,9506,6122
179,179,win32,default,win32_default,False,2,bitblt,True,bitblt_True,13601,7369,6232
180,180,win32,default,win32_default,False,2,bitblt,True,bitblt_True,14611,10308,4303
181,181,win32,default,win32_default,False,2,bitblt,True,bitblt_True,14654,8487,6167
182,182,win32,default,win32_default,False,2,bitblt,True,bitblt_True,15629,11373,4256
183,183,win32,default,win32_default,False,2,bitblt,True,bitblt_True,16596,10506,6090
184,184,win32,default,win32_default,False,2,bitblt,True,bitblt_True,17611,11457,6154
185,185,win32,default,win32_default,False,2,bitblt,True,bitblt_True,13643,7373,6270
186,186,win32,default,win32_default,False,2,bitblt,True,bitblt_True,14618,8468,6150
187,187,win32,default,win32_default,False,2,bitblt,True,bitblt_True,14614,8483,6131
188,188,win32,default,win32_default,False,2,bitblt,True,bitblt_True,15625,9480,6145
189,189,win32,default,win32_default,False,2,bitblt,True,bitblt_True,13598,7503,6095
190,190,win32,default,win32_default,False,2,bitblt,True,bitblt_True,12632,6568,6064
191,191,win32,default,win32_default,False,2,bitblt,True,bitblt_True,12629,6556,6073
192,192,win32,default,win32_default,False,2,bitblt,True,bitblt_True,13612,9339,4273
193,193,win32,default,win32_default,False,2,bitblt,True,bitblt_True,12628,6491,6137
194,194,win32,default,win32_default,False,2,bitblt,True,bitblt_True,15629,9437,6192
195,195,win32,default,win32_default,False,2,bitblt,True,bitblt_True,15629,9388,6241
196,196,win32,default,win32_default,False,2,bitblt,True,bitblt_True,16600,10385,6215
197,197,win32,default,win32_default,False,2,bitblt,True,bitblt_True,14615,8394,6221
198,198,win32,default,win32_default,False,2,bitblt,True,bitblt_True,15628,11366,4262
199,199,win32,default,win32_default,False,2,bitblt,True,bitblt_True,14614,8415,6199
