,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
138,138,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,20615,14590,6025
139,139,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,18631,14540,4091
140,140,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,17612,14789,2823
141,141,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,20609,14550,6059
142,142,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,20147,14011,6136
143,143,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,20658,14312,6346
144,144,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,17615,11370,6245
145,145,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,17612,13509,4103
146,146,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,17611,11383,6228
147,147,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,19642,13352,6290
148,148,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,19178,13107,6071
149,149,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,20609,14454,6155
150,150,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,18165,13911,4254
151,151,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,20612,14324,6288
152,152,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,17611,13187,4424
153,153,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,18665,14528,4137
154,154,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,17572,13678,3894
155,155,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,20657,14693,5964
156,156,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,18631,12563,6068
157,157,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,19596,15618,3978
158,158,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,18627,14461,4166
159,159,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,19638,13311,6327
160,160,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,19640,13451,6189
161,161,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,17612,13405,4207
162,162,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,17614,11305,6309
163,163,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,18627,15924,2703
164,164,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,17613,13296,4317
165,165,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,18628,14359,4269
166,166,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,16601,12429,4172
167,167,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,19638,13154,6484
168,168,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,18630,12985,5645
169,169,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,20609,14329,6280
170,170,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,20612,14955,5657
171,171,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,20656,14350,6306
172,172,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,19600,13691,5909
173,173,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,20148,14484,5664
174,174,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,20654,14801,5853
175,175,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,18628,15936,2692
176,176,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,18585,15445,3140
177,177,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,17615,11293,6322
178,178,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,16639,13266,3373
179,179,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,17652,13405,4247
180,180,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,17614,11462,6152
181,181,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,18587,12042,6545
182,182,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,18166,11598,6568
183,183,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,17614,11053,6561
184,184,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,18629,15425,3204
185,185,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,18631,14519,4112
186,186,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,18626,14338,4288
187,187,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,17610,13476,4134
188,188,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,20654,14255,6399
189,189,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,17610,11864,5746
190,190,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,19602,14185,5417
191,191,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,18627,14453,4174
192,192,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,18624,12748,5876
193,193,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,20609,14126,6483
194,194,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,20656,14424,6232
195,195,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,18588,12904,5684
196,196,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,17653,11387,6266
197,197,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,19600,12877,6723
198,198,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,18630,12209,6421
199,199,win32,rects,win32_rects,True,2,getpixel,True,getpixel_True,19638,13641,5997
