,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
30,30,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24709,-1,24710
31,31,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25679,-1,25680
32,32,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25720,-1,25721
33,33,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24671,-1,24672
34,34,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,22730,-1,22731
35,35,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24709,-1,24710
36,36,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25684,-1,25685
37,37,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,20739,-1,20740
38,38,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24715,-1,24716
39,39,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25678,-1,25679
40,40,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,21711,-1,21712
41,41,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,20694,-1,20695
42,42,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24749,-1,24750
43,43,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24630,-1,24631
44,44,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,23737,-1,23738
45,45,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25727,-1,25728
46,46,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24663,-1,24664
47,47,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24755,-1,24756
48,48,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,27667,-1,27668
49,49,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24712,-1,24713
50,50,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24706,-1,24707
51,51,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25685,-1,25686
52,52,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25720,-1,25721
53,53,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,21707,-1,21708
54,54,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24712,-1,24713
55,55,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,22726,-1,22727
56,56,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,26693,-1,26694
57,57,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24710,-1,24711
58,58,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25677,-1,25678
59,59,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,26735,-1,26736
60,60,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,23692,-1,23693
61,61,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25719,-1,25720
62,62,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25683,-1,25684
63,63,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24711,-1,24712
64,64,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,45714,-1,45715
65,65,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,26702,-1,26703
66,66,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25682,-1,25683
67,67,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25723,-1,25724
68,68,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,23693,-1,23694
69,69,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24709,-1,24710
70,70,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24706,-1,24707
71,71,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24668,-1,24669
72,72,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,22684,-1,22685
73,73,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,21749,-1,21750
74,74,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,20698,-1,20699
75,75,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24248,-1,24249
76,76,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24710,-1,24711
77,77,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,20694,-1,20695
78,78,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25729,-1,25730
79,79,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24667,-1,24668
80,80,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,22726,-1,22727
81,81,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25726,-1,25727
82,82,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25683,-1,25684
83,83,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24709,-1,24710
84,84,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,21708,-1,21709
85,85,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,22684,-1,22685
86,86,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25725,-1,25726
87,87,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,22688,-1,22689
88,88,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,23737,-1,23738
89,89,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,23692,-1,23693
90,90,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25681,-1,25682
91,91,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24752,-1,24753
92,92,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24709,-1,24710
93,93,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25686,-1,25687
94,94,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,31686,-1,31687
95,95,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25725,-1,25726
96,96,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,21668,-1,21669
97,97,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25683,-1,25684
98,98,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24758,-1,24759
99,99,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25720,-1,25721
100,100,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24670,-1,24671
101,101,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,22721,-1,22722
102,102,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24710,-1,24711
103,103,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25686,-1,25687
104,104,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24706,-1,24707
105,105,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,22682,-1,22683
106,106,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24712,-1,24713
107,107,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25720,-1,25721
108,108,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,23701,-1,23702
109,109,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,23698,-1,23699
110,110,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24709,-1,24710
111,111,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,22681,-1,22682
112,112,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24713,-1,24714
113,113,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,22729,-1,22730
114,114,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25723,-1,25724
115,115,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24716,-1,24717
116,116,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,27671,-1,27672
117,117,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25729,-1,25730
118,118,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,23651,-1,23652
119,119,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,21712,-1,21713
120,120,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25724,-1,25725
121,121,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,22685,-1,22686
122,122,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,26736,-1,26737
123,123,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,22688,-1,22689
124,124,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,49685,-1,49686
125,125,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24707,-1,24708
126,126,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24715,-1,24716
127,127,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,22685,-1,22686
128,128,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,21715,-1,21716
129,129,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25720,-1,25721
130,130,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24669,-1,24670
131,131,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,23744,-1,23745
132,132,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24716,-1,24717
133,133,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,26652,-1,26653
134,134,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25767,-1,25768
135,135,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,23652,-1,23653
136,136,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24710,-1,24711
137,137,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25719,-1,25720
138,138,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25721,-1,25722
139,139,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,22724,-1,22725
140,140,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25685,-1,25686
141,141,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,21669,-1,21670
142,142,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25724,-1,25725
143,143,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24706,-1,24707
144,144,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24706,-1,24707
145,145,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,23700,-1,23701
146,146,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24708,-1,24709
147,147,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24748,-1,24749
148,148,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,23186,-1,23187
149,149,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25729,-1,25730
150,150,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24748,-1,24749
151,151,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24709,-1,24710
152,152,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24715,-1,24716
153,153,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25687,-1,25688
154,154,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25729,-1,25730
155,155,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24712,-1,24713
156,156,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25688,-1,25689
157,157,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24716,-1,24717
158,158,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25723,-1,25724
159,159,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24632,-1,24633
160,160,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25766,-1,25767
161,161,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25721,-1,25722
162,162,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,21674,-1,21675
163,163,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,23702,-1,23703
164,164,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,26699,-1,26700
165,165,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,23694,-1,23695
166,166,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24714,-1,24715
167,167,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,20697,-1,20698
168,168,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25720,-1,25721
169,169,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25727,-1,25728
170,170,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24670,-1,24671
171,171,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24712,-1,24713
172,172,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25684,-1,25685
173,173,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24756,-1,24757
174,174,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,21669,-1,21670
175,175,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25726,-1,25727
176,176,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,22688,-1,22689
177,177,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,22687,-1,22688
178,178,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25724,-1,25725
179,179,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,21711,-1,21712
180,180,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24706,-1,24707
181,181,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24705,-1,24706
182,182,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,21707,-1,21708
183,183,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25677,-1,25678
184,184,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25726,-1,25727
185,185,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,23705,-1,23706
186,186,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25681,-1,25682
187,187,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25724,-1,25725
188,188,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,23703,-1,23704
189,189,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24715,-1,24716
190,190,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,26701,-1,26702
191,191,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25683,-1,25684
192,192,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,21708,-1,21709
193,193,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24712,-1,24713
194,194,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,24715,-1,24716
195,195,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25677,-1,25678
196,196,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,31725,-1,31726
197,197,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25682,-1,25683
198,198,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,25685,-1,25686
199,199,pyqt6,rects,pyqt6_rects,True,,getdbits,False,getdbits_False,22721,-1,22722
