,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
61,61,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7947,1517,6430
62,62,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7506,3606,3900
63,63,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6174,2759,3415
64,64,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6031,2332,3699
65,65,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,8491,1468,7023
66,66,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,8187,1339,6848
67,67,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7769,3935,3834
68,68,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,8429,1638,6791
69,69,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,8330,1209,7121
70,70,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6845,1270,5575
71,71,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6511,2991,3520
72,72,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,8236,4341,3895
73,73,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,8582,1185,7397
74,74,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,8056,1191,6865
75,75,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7756,3775,3981
76,76,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7612,1024,6588
77,77,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6749,2987,3762
78,78,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,8332,1546,6786
79,79,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,8044,1373,6671
80,80,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6570,3164,3406
81,81,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,8347,1614,6733
82,82,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7297,3480,3817
83,83,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,8283,1007,7276
84,84,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6915,3300,3615
85,85,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7469,3749,3720
86,86,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6797,2960,3837
87,87,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7870,1565,6305
88,88,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6846,1069,5777
89,89,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7805,1155,6650
90,90,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,8060,4196,3864
91,91,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7893,3991,3902
92,92,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6702,1086,5616
93,93,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7986,1418,6568
94,94,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6941,1096,5845
95,95,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7125,1110,6015
96,96,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7726,1264,6462
97,97,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7229,1139,6090
98,98,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6762,3266,3496
99,99,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7901,1103,6798
100,100,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7077,3489,3588
101,101,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,8764,1344,7420
102,102,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6978,1376,5602
103,103,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6750,3028,3722
104,104,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7372,3733,3639
105,105,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,5983,2303,3680
106,106,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,8331,1468,6863
107,107,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7143,1373,5770
108,108,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7612,3957,3655
109,109,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6791,1036,5755
110,110,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,8139,1161,6978
111,111,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7421,1100,6321
112,112,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7899,1500,6399
113,113,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7324,1134,6190
114,114,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6941,1308,5633
115,115,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6414,2751,3663
116,116,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7516,1073,6443
117,117,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7421,1317,6104
118,118,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7195,3385,3810
119,119,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7420,3646,3774
120,120,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6989,1174,5815
121,121,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7659,1062,6597
122,122,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6222,2332,3890
123,123,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7901,1176,6725
124,124,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7289,1066,6223
125,125,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6858,2815,4043
126,126,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,8475,1139,7336
127,127,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,8332,1170,7162
128,128,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7037,3427,3610
129,129,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,8319,1728,6591
130,130,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,8571,1175,7396
131,131,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,8283,1067,7216
132,132,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6988,3198,3790
133,133,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6462,1092,5370
134,134,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7581,1238,6343
135,135,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,8696,1419,7277
136,136,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6606,1050,5556
137,137,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7372,1110,6262
138,138,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7277,1101,6176
139,139,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7756,4186,3570
140,140,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7278,1230,6048
141,141,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7053,1056,5997
142,142,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7940,1136,6804
143,143,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,8139,1357,6782
144,144,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7421,1452,5969
145,145,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,8524,4528,3996
146,146,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7661,937,6724
147,147,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6845,3033,3812
148,148,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6867,2967,3900
149,149,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7340,1207,6133
150,150,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7133,3314,3819
151,151,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,8015,1484,6531
152,152,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7324,1461,5863
153,153,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6645,1181,5464
154,154,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6893,1275,5618
155,155,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,8284,1840,6444
156,156,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,8092,4374,3718
157,157,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7661,4088,3573
158,158,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6797,1196,5601
159,159,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6750,1497,5253
160,160,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6413,3649,2764
161,161,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7960,1188,6772
162,162,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6414,2619,3795
163,163,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,8474,1127,7347
164,164,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7469,1254,6215
165,165,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6798,3117,3681
166,166,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6797,1223,5574
167,167,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7582,1086,6496
168,168,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,8234,1443,6791
169,169,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,8248,1138,7110
170,170,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,8489,1157,7332
171,171,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6798,1270,5528
172,172,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7084,3312,3772
173,173,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7947,1196,6751
174,174,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,8248,1248,7000
175,175,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7995,1098,6897
176,176,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6894,1089,5805
177,177,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6667,1137,5530
178,178,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7134,1016,6118
179,179,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7341,3545,3796
180,180,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6739,1113,5626
181,181,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,8011,1357,6654
182,182,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7626,1305,6321
183,183,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7816,1090,6726
184,184,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,8296,1155,7141
185,185,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,8282,1526,6756
186,186,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6941,1077,5864
187,187,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7613,1115,6498
188,188,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7676,1228,6448
189,189,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7708,1068,6640
190,190,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7996,1318,6678
191,191,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6653,1165,5488
192,192,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7171,3341,3830
193,193,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7324,1155,6169
194,194,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6940,1097,5843
195,195,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6271,2743,3528
196,196,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,8057,1219,6838
197,197,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,6906,3446,3460
198,198,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,8427,1131,7296
199,199,516,SDL2_OpenGLES,default,SDL2_OpenGLES_default,big,5,getdbits,7773,4072,3701
