,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
89,89,512,GTK,default,GTK_default,big,,none,27182,-1,27183
90,90,512,GTK,default,GTK_default,big,,none,27051,-1,27052
91,91,512,GTK,default,GTK_default,big,,none,27178,-1,27179
92,92,512,GTK,default,GTK_default,big,,none,25971,-1,25972
93,93,512,GTK,default,GTK_default,big,,none,27265,-1,27266
94,94,512,GTK,default,GTK_default,big,,none,29121,-1,29122
95,95,512,GTK,default,GTK_default,big,,none,28095,-1,28096
96,96,512,GTK,default,GTK_default,big,,none,29700,-1,29701
97,97,512,GTK,default,GTK_default,big,,none,30028,-1,30029
98,98,512,GTK,default,GTK_default,big,,none,28019,-1,28020
99,99,512,GTK,default,GTK_default,big,,none,27693,-1,27694
100,100,512,GTK,default,GTK_default,big,,none,29814,-1,29815
101,101,512,GTK,default,GTK_default,big,,none,26250,-1,26251
102,102,512,GTK,default,GTK_default,big,,none,27523,-1,27524
103,103,512,GTK,default,GTK_default,big,,none,25930,-1,25931
104,104,512,GTK,default,GTK_default,big,,none,28289,-1,28290
105,105,512,GTK,default,GTK_default,big,,none,27278,-1,27279
106,106,512,GTK,default,GTK_default,big,,none,29003,-1,29004
107,107,512,GTK,default,GTK_default,big,,none,27538,-1,27539
108,108,512,GTK,default,GTK_default,big,,none,27756,-1,27757
109,109,512,GTK,default,GTK_default,big,,none,27586,-1,27587
110,110,512,GTK,default,GTK_default,big,,none,26716,-1,26717
111,111,512,GTK,default,GTK_default,big,,none,26152,-1,26153
112,112,512,GTK,default,GTK_default,big,,none,27496,-1,27497
113,113,512,GTK,default,GTK_default,big,,none,28510,-1,28511
114,114,512,GTK,default,GTK_default,big,,none,26630,-1,26631
115,115,512,GTK,default,GTK_default,big,,none,27736,-1,27737
116,116,512,GTK,default,GTK_default,big,,none,38179,-1,38180
117,117,512,GTK,default,GTK_default,big,,none,27948,-1,27949
118,118,512,GTK,default,GTK_default,big,,none,25311,-1,25312
119,119,512,GTK,default,GTK_default,big,,none,27180,-1,27181
120,120,512,GTK,default,GTK_default,big,,none,26819,-1,26820
121,121,512,GTK,default,GTK_default,big,,none,48193,-1,48194
122,122,512,GTK,default,GTK_default,big,,none,28671,-1,28672
123,123,512,GTK,default,GTK_default,big,,none,46585,-1,46586
124,124,512,GTK,default,GTK_default,big,,none,26028,-1,26029
125,125,512,GTK,default,GTK_default,big,,none,25289,-1,25290
126,126,512,GTK,default,GTK_default,big,,none,20185,-1,20186
127,127,512,GTK,default,GTK_default,big,,none,31419,-1,31420
128,128,512,GTK,default,GTK_default,big,,none,50853,-1,50854
129,129,512,GTK,default,GTK_default,big,,none,36102,-1,36103
130,130,512,GTK,default,GTK_default,big,,none,30829,-1,30830
131,131,512,GTK,default,GTK_default,big,,none,29653,-1,29654
132,132,512,GTK,default,GTK_default,big,,none,28769,-1,28770
133,133,512,GTK,default,GTK_default,big,,none,28838,-1,28839
134,134,512,GTK,default,GTK_default,big,,none,26974,-1,26975
135,135,512,GTK,default,GTK_default,big,,none,48889,-1,48890
136,136,512,GTK,default,GTK_default,big,,none,23347,-1,23348
137,137,512,GTK,default,GTK_default,big,,none,28413,-1,28414
138,138,512,GTK,default,GTK_default,big,,none,26798,-1,26799
139,139,512,GTK,default,GTK_default,big,,none,22728,-1,22729
140,140,512,GTK,default,GTK_default,big,,none,30770,-1,30771
141,141,512,GTK,default,GTK_default,big,,none,26772,-1,26773
142,142,512,GTK,default,GTK_default,big,,none,27641,-1,27642
143,143,512,GTK,default,GTK_default,big,,none,26572,-1,26573
144,144,512,GTK,default,GTK_default,big,,none,30635,-1,30636
145,145,512,GTK,default,GTK_default,big,,none,27537,-1,27538
146,146,512,GTK,default,GTK_default,big,,none,26804,-1,26805
147,147,512,GTK,default,GTK_default,big,,none,26893,-1,26894
148,148,512,GTK,default,GTK_default,big,,none,29764,-1,29765
149,149,512,GTK,default,GTK_default,big,,none,25836,-1,25837
150,150,512,GTK,default,GTK_default,big,,none,26941,-1,26942
151,151,512,GTK,default,GTK_default,big,,none,29434,-1,29435
152,152,512,GTK,default,GTK_default,big,,none,26964,-1,26965
153,153,512,GTK,default,GTK_default,big,,none,27684,-1,27685
154,154,512,GTK,default,GTK_default,big,,none,28284,-1,28285
155,155,512,GTK,default,GTK_default,big,,none,23170,-1,23171
156,156,512,GTK,default,GTK_default,big,,none,26324,-1,26325
157,157,512,GTK,default,GTK_default,big,,none,26652,-1,26653
158,158,512,GTK,default,GTK_default,big,,none,23182,-1,23183
159,159,512,GTK,default,GTK_default,big,,none,21557,-1,21558
160,160,512,GTK,default,GTK_default,big,,none,28207,-1,28208
161,161,512,GTK,default,GTK_default,big,,none,27088,-1,27089
162,162,512,GTK,default,GTK_default,big,,none,27690,-1,27691
163,163,512,GTK,default,GTK_default,big,,none,26337,-1,26338
164,164,512,GTK,default,GTK_default,big,,none,28235,-1,28236
165,165,512,GTK,default,GTK_default,big,,none,50543,-1,50544
166,166,512,GTK,default,GTK_default,big,,none,23349,-1,23350
167,167,512,GTK,default,GTK_default,big,,none,27714,-1,27715
168,168,512,GTK,default,GTK_default,big,,none,27278,-1,27279
169,169,512,GTK,default,GTK_default,big,,none,28324,-1,28325
170,170,512,GTK,default,GTK_default,big,,none,27540,-1,27541
171,171,512,GTK,default,GTK_default,big,,none,28290,-1,28291
172,172,512,GTK,default,GTK_default,big,,none,28322,-1,28323
173,173,512,GTK,default,GTK_default,big,,none,26962,-1,26963
174,174,512,GTK,default,GTK_default,big,,none,30310,-1,30311
175,175,512,GTK,default,GTK_default,big,,none,27112,-1,27113
176,176,512,GTK,default,GTK_default,big,,none,28952,-1,28953
177,177,512,GTK,default,GTK_default,big,,none,27987,-1,27988
178,178,512,GTK,default,GTK_default,big,,none,32804,-1,32805
179,179,512,GTK,default,GTK_default,big,,none,27789,-1,27790
180,180,512,GTK,default,GTK_default,big,,none,49814,-1,49815
181,181,512,GTK,default,GTK_default,big,,none,22996,-1,22997
182,182,512,GTK,default,GTK_default,big,,none,27855,-1,27856
183,183,512,GTK,default,GTK_default,big,,none,31329,-1,31330
184,184,512,GTK,default,GTK_default,big,,none,27611,-1,27612
185,185,512,GTK,default,GTK_default,big,,none,28143,-1,28144
186,186,512,GTK,default,GTK_default,big,,none,28496,-1,28497
187,187,512,GTK,default,GTK_default,big,,none,30602,-1,30603
188,188,512,GTK,default,GTK_default,big,,none,24921,-1,24922
189,189,512,GTK,default,GTK_default,big,,none,25989,-1,25990
190,190,512,GTK,default,GTK_default,big,,none,42198,-1,42199
191,191,512,GTK,default,GTK_default,big,,none,27822,-1,27823
192,192,512,GTK,default,GTK_default,big,,none,26868,-1,26869
193,193,512,GTK,default,GTK_default,big,,none,27040,-1,27041
194,194,512,GTK,default,GTK_default,big,,none,26744,-1,26745
195,195,512,GTK,default,GTK_default,big,,none,27544,-1,27545
196,196,512,GTK,default,GTK_default,big,,none,50635,-1,50636
197,197,512,GTK,default,GTK_default,big,,none,29669,-1,29670
198,198,512,GTK,default,GTK_default,big,,none,27029,-1,27030
199,199,512,GTK,default,GTK_default,big,,none,26202,-1,26203
