,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
190,190,512,JavaSwing,default,JavaSwing_default,big,5,windup_fullscreen,9568,5053,4515
191,191,512,JavaSwing,default,JavaSwing_default,big,5,windup_fullscreen,7361,4685,2676
192,192,512,JavaSwing,default,JavaSwing_default,big,5,windup_fullscreen,8034,5234,2800
193,193,512,JavaSwing,default,JavaSwing_default,big,5,windup_fullscreen,9193,4536,4657
194,194,512,JavaSwing,default,JavaSwing_default,big,5,windup_fullscreen,7385,4634,2751
195,195,512,JavaSwing,default,JavaSwing_default,big,5,windup_fullscreen,8638,5992,2646
196,196,512,JavaSwing,default,JavaSwing_default,big,5,windup_fullscreen,7374,4688,2686
197,197,512,JavaSwing,default,JavaSwing_default,big,5,windup_fullscreen,7325,4542,2783
198,198,512,JavaSwing,default,JavaSwing_default,big,5,windup_fullscreen,7290,4486,2804
199,199,512,JavaSwing,default,JavaSwing_default,big,5,windup_fullscreen,10058,5617,4441
