,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
113,113,516,Qt6,default,Qt6_default,big,5,bitblt,9769,5934,3835
114,114,516,Qt6,default,Qt6_default,big,5,bitblt,9770,5825,3945
115,115,516,Qt6,default,Qt6_default,big,5,bitblt,10813,4540,6273
116,116,516,Qt6,default,Qt6_default,big,5,bitblt,10729,4365,6364
117,117,516,Qt6,default,Qt6_default,big,5,bitblt,11256,4896,6360
118,118,516,Qt6,default,Qt6_default,big,5,bitblt,10189,6722,3467
119,119,516,Qt6,default,Qt6_default,big,5,bitblt,9686,6014,3672
120,120,516,Qt6,default,Qt6_default,big,5,bitblt,11878,6762,5116
121,121,516,Qt6,default,Qt6_default,big,5,bitblt,10346,4016,6330
122,122,516,Qt6,default,Qt6_default,big,5,bitblt,10167,3771,6396
123,123,516,Qt6,default,Qt6_default,big,5,bitblt,9194,5648,3546
124,124,516,Qt6,default,Qt6_default,big,5,bitblt,10633,4444,6189
125,125,516,Qt6,default,Qt6_default,big,5,bitblt,9098,5327,3771
126,126,516,Qt6,default,Qt6_default,big,5,bitblt,11878,5615,6263
127,127,516,Qt6,default,Qt6_default,big,5,bitblt,12246,5232,7014
128,128,516,Qt6,default,Qt6_default,big,5,bitblt,11389,5112,6277
129,129,516,Qt6,default,Qt6_default,big,5,bitblt,9757,5779,3978
130,130,516,Qt6,default,Qt6_default,big,5,bitblt,10576,4353,6223
131,131,516,Qt6,default,Qt6_default,big,5,bitblt,9207,5822,3385
132,132,516,Qt6,default,Qt6_default,big,5,bitblt,10740,4532,6208
133,133,516,Qt6,default,Qt6_default,big,5,bitblt,10194,6331,3863
134,134,516,Qt6,default,Qt6_default,big,5,bitblt,10585,4490,6095
135,135,516,Qt6,default,Qt6_default,big,5,bitblt,10456,4160,6296
136,136,516,Qt6,default,Qt6_default,big,5,bitblt,9769,6297,3472
137,137,516,Qt6,default,Qt6_default,big,5,bitblt,10919,4423,6496
138,138,516,Qt6,default,Qt6_default,big,5,bitblt,10777,4650,6127
139,139,516,Qt6,default,Qt6_default,big,5,bitblt,10392,4139,6253
140,140,516,Qt6,default,Qt6_default,big,5,bitblt,9810,5923,3887
141,141,516,Qt6,default,Qt6_default,big,5,bitblt,11221,4933,6288
142,142,516,Qt6,default,Qt6_default,big,5,bitblt,10103,3712,6391
143,143,516,Qt6,default,Qt6_default,big,5,bitblt,11400,5151,6249
144,144,516,Qt6,default,Qt6_default,big,5,bitblt,10633,4244,6389
145,145,516,Qt6,default,Qt6_default,big,5,bitblt,11592,5418,6174
146,146,516,Qt6,default,Qt6_default,big,5,bitblt,11036,4790,6246
147,147,516,Qt6,default,Qt6_default,big,5,bitblt,10600,4169,6431
148,148,516,Qt6,default,Qt6_default,big,5,bitblt,10583,4142,6441
149,149,516,Qt6,default,Qt6_default,big,5,bitblt,10394,4015,6379
150,150,516,Qt6,default,Qt6_default,big,5,bitblt,9433,5694,3739
151,151,516,Qt6,default,Qt6_default,big,5,bitblt,9761,5880,3881
152,152,516,Qt6,default,Qt6_default,big,5,bitblt,10548,4159,6389
153,153,516,Qt6,default,Qt6_default,big,5,bitblt,10362,6472,3890
154,154,516,Qt6,default,Qt6_default,big,5,bitblt,10837,4332,6505
155,155,516,Qt6,default,Qt6_default,big,5,bitblt,10457,6332,4125
156,156,516,Qt6,default,Qt6_default,big,5,bitblt,9974,6379,3595
157,157,516,Qt6,default,Qt6_default,big,5,bitblt,9435,5491,3944
158,158,516,Qt6,default,Qt6_default,big,5,bitblt,9578,6085,3493
159,159,516,Qt6,default,Qt6_default,big,5,bitblt,10165,6279,3886
160,160,516,Qt6,default,Qt6_default,big,5,bitblt,10189,3890,6299
161,161,516,Qt6,default,Qt6_default,big,5,bitblt,11032,4945,6087
162,162,516,Qt6,default,Qt6_default,big,5,bitblt,10643,4172,6471
163,163,516,Qt6,default,Qt6_default,big,5,bitblt,10622,4139,6483
164,164,516,Qt6,default,Qt6_default,big,5,bitblt,10008,6450,3558
165,165,516,Qt6,default,Qt6_default,big,5,bitblt,9519,5882,3637
166,166,516,Qt6,default,Qt6_default,big,5,bitblt,9578,6114,3464
167,167,516,Qt6,default,Qt6_default,big,5,bitblt,10058,3780,6278
168,168,516,Qt6,default,Qt6_default,big,5,bitblt,10071,3767,6304
169,169,516,Qt6,default,Qt6_default,big,5,bitblt,9961,6186,3775
170,170,516,Qt6,default,Qt6_default,big,5,bitblt,10552,4284,6268
171,171,516,Qt6,default,Qt6_default,big,5,bitblt,10408,7030,3378
172,172,516,Qt6,default,Qt6_default,big,5,bitblt,11654,5480,6174
173,173,516,Qt6,default,Qt6_default,big,5,bitblt,10343,4057,6286
174,174,516,Qt6,default,Qt6_default,big,5,bitblt,10701,4468,6233
175,175,516,Qt6,default,Qt6_default,big,5,bitblt,10537,4131,6406
176,176,516,Qt6,default,Qt6_default,big,5,bitblt,9569,5944,3625
177,177,516,Qt6,default,Qt6_default,big,5,bitblt,10104,6203,3901
178,178,516,Qt6,default,Qt6_default,big,5,bitblt,11400,4926,6474
179,179,516,Qt6,default,Qt6_default,big,5,bitblt,9210,5634,3576
180,180,516,Qt6,default,Qt6_default,big,5,bitblt,9739,5748,3991
181,181,516,Qt6,default,Qt6_default,big,5,bitblt,10058,6401,3657
182,182,516,Qt6,default,Qt6_default,big,5,bitblt,9685,5750,3935
183,183,516,Qt6,default,Qt6_default,big,5,bitblt,9736,5936,3800
184,184,516,Qt6,default,Qt6_default,big,5,bitblt,11003,4748,6255
185,185,516,Qt6,default,Qt6_default,big,5,bitblt,11104,4764,6340
186,186,516,Qt6,default,Qt6_default,big,5,bitblt,10010,6173,3837
187,187,516,Qt6,default,Qt6_default,big,5,bitblt,10343,4212,6131
188,188,516,Qt6,default,Qt6_default,big,5,bitblt,9674,5704,3970
189,189,516,Qt6,default,Qt6_default,big,5,bitblt,11075,4591,6484
190,190,516,Qt6,default,Qt6_default,big,5,bitblt,9519,6279,3240
191,191,516,Qt6,default,Qt6_default,big,5,bitblt,10410,6389,4021
192,192,516,Qt6,default,Qt6_default,big,5,bitblt,10058,6597,3461
193,193,516,Qt6,default,Qt6_default,big,5,bitblt,11352,5283,6069
194,194,516,Qt6,default,Qt6_default,big,5,bitblt,10679,4181,6498
195,195,516,Qt6,default,Qt6_default,big,5,bitblt,10997,4380,6617
196,196,516,Qt6,default,Qt6_default,big,5,bitblt,11174,4925,6249
197,197,516,Qt6,default,Qt6_default,big,5,bitblt,10249,3844,6405
198,198,516,Qt6,default,Qt6_default,big,5,bitblt,9302,5514,3788
199,199,516,Qt6,default,Qt6_default,big,5,bitblt,11350,5066,6284
