,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
124,124,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10199,6460,3739
125,125,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10408,6830,3578
126,126,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11508,7935,3573
127,127,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11495,8216,3279
128,128,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10584,6876,3708
129,129,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10165,6508,3657
130,130,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11065,7353,3712
131,131,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10872,7065,3807
132,132,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10935,7221,3714
133,133,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10768,7131,3637
134,134,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,12083,8825,3258
135,135,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11496,7827,3669
136,136,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10549,6745,3804
137,137,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,15076,10469,4607
138,138,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11670,8161,3509
139,139,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11592,8065,3527
140,140,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10789,7289,3500
141,141,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11678,8063,3615
142,142,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11781,8112,3669
143,143,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10536,6683,3853
144,144,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11296,7512,3784
145,145,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,12215,8550,3665
146,146,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11820,8466,3354
147,147,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10504,6711,3793
148,148,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11172,7429,3743
149,149,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10983,7297,3686
150,150,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10966,7299,3667
151,151,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11304,7443,3861
152,152,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10238,6561,3677
153,153,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11364,7885,3479
154,154,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10966,7264,3702
155,155,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11221,7774,3447
156,156,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10746,7084,3662
157,157,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10647,6862,3785
158,158,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10691,7075,3616
159,159,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,12119,8408,3711
160,160,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10870,7404,3466
161,161,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10934,7179,3755
162,162,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,15104,10874,4230
163,163,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,16097,13430,2667
164,164,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10297,6495,3802
165,165,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11127,7752,3375
166,166,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11590,8054,3536
167,167,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11687,8296,3391
168,168,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10489,6775,3714
169,169,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10312,6672,3640
170,170,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10727,7123,3604
171,171,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10553,6883,3670
172,172,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,14800,10203,4597
173,173,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,13269,10503,2766
174,174,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10585,7163,3422
175,175,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11733,8109,3624
176,176,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11755,8007,3748
177,177,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10345,6623,3722
178,178,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11031,7767,3264
179,179,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11254,7654,3600
180,180,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11363,7780,3583
181,181,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10119,6318,3801
182,182,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10314,6434,3880
183,183,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11485,7785,3700
184,184,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,14887,10489,4398
185,185,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11206,7508,3698
186,186,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10169,6335,3834
187,187,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11400,7721,3679
188,188,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11543,7860,3683
189,189,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11697,8386,3311
190,190,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,15633,11172,4461
191,191,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11725,8162,3563
192,192,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,15521,11014,4507
193,193,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10408,6594,3814
194,194,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11528,8193,3335
195,195,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10247,6600,3647
196,196,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,11590,8254,3336
197,197,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,10261,6530,3731
198,198,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,12275,8973,3302
199,199,514,pyqt5,default,pyqt5_default,big,5,windup_fullscreen,14225,11337,2888
