,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
52,52,515,pyqt6,default,pyqt6_default,big,5,bitblt,10202,6351,3851
53,53,515,pyqt6,default,pyqt6_default,big,5,bitblt,11543,5268,6275
54,54,515,pyqt6,default,pyqt6_default,big,5,bitblt,11506,5241,6265
55,55,515,pyqt6,default,pyqt6_default,big,5,bitblt,11256,4953,6303
56,56,515,pyqt6,default,pyqt6_default,big,5,bitblt,10393,6784,3609
57,57,515,pyqt6,default,pyqt6_default,big,5,bitblt,10154,6746,3408
58,58,515,pyqt6,default,pyqt6_default,big,5,bitblt,9673,6425,3248
59,59,515,pyqt6,default,pyqt6_default,big,5,bitblt,10634,4151,6483
60,60,515,pyqt6,default,pyqt6_default,big,5,bitblt,10073,6378,3695
61,61,515,pyqt6,default,pyqt6_default,big,5,bitblt,10488,4168,6320
62,62,515,pyqt6,default,pyqt6_default,big,5,bitblt,11081,4443,6638
63,63,515,pyqt6,default,pyqt6_default,big,5,bitblt,9998,6271,3727
64,64,515,pyqt6,default,pyqt6_default,big,5,bitblt,10763,5527,5236
65,65,515,pyqt6,default,pyqt6_default,big,5,bitblt,11400,5079,6321
66,66,515,pyqt6,default,pyqt6_default,big,5,bitblt,11964,5605,6359
67,67,515,pyqt6,default,pyqt6_default,big,5,bitblt,9672,5830,3842
68,68,515,pyqt6,default,pyqt6_default,big,5,bitblt,10214,6711,3503
69,69,515,pyqt6,default,pyqt6_default,big,5,bitblt,10104,6398,3706
70,70,515,pyqt6,default,pyqt6_default,big,5,bitblt,11579,5190,6389
71,71,515,pyqt6,default,pyqt6_default,big,5,bitblt,10694,4491,6203
72,72,515,pyqt6,default,pyqt6_default,big,5,bitblt,10106,3810,6296
73,73,515,pyqt6,default,pyqt6_default,big,5,bitblt,11174,4942,6232
74,74,515,pyqt6,default,pyqt6_default,big,5,bitblt,9770,6463,3307
75,75,515,pyqt6,default,pyqt6_default,big,5,bitblt,11158,4998,6160
76,76,515,pyqt6,default,pyqt6_default,big,5,bitblt,10548,4314,6234
77,77,515,pyqt6,default,pyqt6_default,big,5,bitblt,11302,5003,6299
78,78,515,pyqt6,default,pyqt6_default,big,5,bitblt,11181,4860,6321
79,79,515,pyqt6,default,pyqt6_default,big,5,bitblt,10535,6549,3986
80,80,515,pyqt6,default,pyqt6_default,big,5,bitblt,9529,6202,3327
81,81,515,pyqt6,default,pyqt6_default,big,5,bitblt,10104,6245,3859
82,82,515,pyqt6,default,pyqt6_default,big,5,bitblt,9817,6000,3817
83,83,515,pyqt6,default,pyqt6_default,big,5,bitblt,9687,5835,3852
84,84,515,pyqt6,default,pyqt6_default,big,5,bitblt,9679,5940,3739
85,85,515,pyqt6,default,pyqt6_default,big,5,bitblt,9840,6436,3404
86,86,515,pyqt6,default,pyqt6_default,big,5,bitblt,10153,6363,3790
87,87,515,pyqt6,default,pyqt6_default,big,5,bitblt,11589,5337,6252
88,88,515,pyqt6,default,pyqt6_default,big,5,bitblt,11365,5305,6060
89,89,515,pyqt6,default,pyqt6_default,big,5,bitblt,10070,6309,3761
90,90,515,pyqt6,default,pyqt6_default,big,5,bitblt,10242,6262,3980
91,91,515,pyqt6,default,pyqt6_default,big,5,bitblt,9831,5910,3921
92,92,515,pyqt6,default,pyqt6_default,big,5,bitblt,10747,4525,6222
93,93,515,pyqt6,default,pyqt6_default,big,5,bitblt,10695,6877,3818
94,94,515,pyqt6,default,pyqt6_default,big,5,bitblt,10249,6359,3890
95,95,515,pyqt6,default,pyqt6_default,big,5,bitblt,9625,5685,3940
96,96,515,pyqt6,default,pyqt6_default,big,5,bitblt,9351,5524,3827
97,97,515,pyqt6,default,pyqt6_default,big,5,bitblt,10872,4425,6447
98,98,515,pyqt6,default,pyqt6_default,big,5,bitblt,10489,6657,3832
99,99,515,pyqt6,default,pyqt6_default,big,5,bitblt,10166,6184,3982
100,100,515,pyqt6,default,pyqt6_default,big,5,bitblt,10201,3992,6209
101,101,515,pyqt6,default,pyqt6_default,big,5,bitblt,10793,4491,6302
102,102,515,pyqt6,default,pyqt6_default,big,5,bitblt,10884,7087,3797
103,103,515,pyqt6,default,pyqt6_default,big,5,bitblt,11342,5199,6143
104,104,515,pyqt6,default,pyqt6_default,big,5,bitblt,10631,4584,6047
105,105,515,pyqt6,default,pyqt6_default,big,5,bitblt,9982,6121,3861
106,106,515,pyqt6,default,pyqt6_default,big,5,bitblt,10537,4098,6439
107,107,515,pyqt6,default,pyqt6_default,big,5,bitblt,9625,5863,3762
108,108,515,pyqt6,default,pyqt6_default,big,5,bitblt,10330,6620,3710
109,109,515,pyqt6,default,pyqt6_default,big,5,bitblt,10092,6639,3453
110,110,515,pyqt6,default,pyqt6_default,big,5,bitblt,10263,6631,3632
111,111,515,pyqt6,default,pyqt6_default,big,5,bitblt,11206,5047,6159
112,112,515,pyqt6,default,pyqt6_default,big,5,bitblt,10535,6658,3877
113,113,515,pyqt6,default,pyqt6_default,big,5,bitblt,9281,5867,3414
114,114,515,pyqt6,default,pyqt6_default,big,5,bitblt,10249,6433,3816
115,115,515,pyqt6,default,pyqt6_default,big,5,bitblt,12215,6881,5334
116,116,515,pyqt6,default,pyqt6_default,big,5,bitblt,11178,4855,6323
117,117,515,pyqt6,default,pyqt6_default,big,5,bitblt,11256,4941,6315
118,118,515,pyqt6,default,pyqt6_default,big,5,bitblt,10788,4720,6068
119,119,515,pyqt6,default,pyqt6_default,big,5,bitblt,10729,4678,6051
120,120,515,pyqt6,default,pyqt6_default,big,5,bitblt,9291,5962,3329
121,121,515,pyqt6,default,pyqt6_default,big,5,bitblt,9638,5790,3848
122,122,515,pyqt6,default,pyqt6_default,big,5,bitblt,9864,6027,3837
123,123,515,pyqt6,default,pyqt6_default,big,5,bitblt,11388,5143,6245
124,124,515,pyqt6,default,pyqt6_default,big,5,bitblt,10777,4477,6300
125,125,515,pyqt6,default,pyqt6_default,big,5,bitblt,10649,4391,6258
126,126,515,pyqt6,default,pyqt6_default,big,5,bitblt,10583,4071,6512
127,127,515,pyqt6,default,pyqt6_default,big,5,bitblt,11582,5168,6414
128,128,515,pyqt6,default,pyqt6_default,big,5,bitblt,11446,5016,6430
129,129,515,pyqt6,default,pyqt6_default,big,5,bitblt,10264,6527,3737
130,130,515,pyqt6,default,pyqt6_default,big,5,bitblt,11735,5197,6538
131,131,515,pyqt6,default,pyqt6_default,big,5,bitblt,10907,4658,6249
132,132,515,pyqt6,default,pyqt6_default,big,5,bitblt,10105,6283,3822
133,133,515,pyqt6,default,pyqt6_default,big,5,bitblt,11651,4779,6872
134,134,515,pyqt6,default,pyqt6_default,big,5,bitblt,10295,4097,6198
135,135,515,pyqt6,default,pyqt6_default,big,5,bitblt,9770,6173,3597
136,136,515,pyqt6,default,pyqt6_default,big,5,bitblt,10919,4885,6034
137,137,515,pyqt6,default,pyqt6_default,big,5,bitblt,10872,4512,6360
138,138,515,pyqt6,default,pyqt6_default,big,5,bitblt,10480,6429,4051
139,139,515,pyqt6,default,pyqt6_default,big,5,bitblt,11208,4907,6301
140,140,515,pyqt6,default,pyqt6_default,big,5,bitblt,10766,4451,6315
141,141,515,pyqt6,default,pyqt6_default,big,5,bitblt,10200,6354,3846
142,142,515,pyqt6,default,pyqt6_default,big,5,bitblt,10344,6646,3698
143,143,515,pyqt6,default,pyqt6_default,big,5,bitblt,10391,3945,6446
144,144,515,pyqt6,default,pyqt6_default,big,5,bitblt,10296,6682,3614
145,145,515,pyqt6,default,pyqt6_default,big,5,bitblt,11512,4854,6658
146,146,515,pyqt6,default,pyqt6_default,big,5,bitblt,11304,4974,6330
147,147,515,pyqt6,default,pyqt6_default,big,5,bitblt,10009,6474,3535
148,148,515,pyqt6,default,pyqt6_default,big,5,bitblt,10559,7175,3384
149,149,515,pyqt6,default,pyqt6_default,big,5,bitblt,11880,5548,6332
150,150,515,pyqt6,default,pyqt6_default,big,5,bitblt,9551,5816,3735
151,151,515,pyqt6,default,pyqt6_default,big,5,bitblt,9492,5609,3883
152,152,515,pyqt6,default,pyqt6_default,big,5,bitblt,11591,5370,6221
153,153,515,pyqt6,default,pyqt6_default,big,5,bitblt,10631,4349,6282
154,154,515,pyqt6,default,pyqt6_default,big,5,bitblt,10078,6507,3571
155,155,515,pyqt6,default,pyqt6_default,big,5,bitblt,9337,5542,3795
156,156,515,pyqt6,default,pyqt6_default,big,5,bitblt,10790,4389,6401
157,157,515,pyqt6,default,pyqt6_default,big,5,bitblt,10391,6685,3706
158,158,515,pyqt6,default,pyqt6_default,big,5,bitblt,11017,4814,6203
159,159,515,pyqt6,default,pyqt6_default,big,5,bitblt,10633,7143,3490
160,160,515,pyqt6,default,pyqt6_default,big,5,bitblt,9982,6657,3325
161,161,515,pyqt6,default,pyqt6_default,big,5,bitblt,10105,3871,6234
162,162,515,pyqt6,default,pyqt6_default,big,5,bitblt,12710,6095,6615
163,163,515,pyqt6,default,pyqt6_default,big,5,bitblt,9673,5836,3837
164,164,515,pyqt6,default,pyqt6_default,big,5,bitblt,11697,5316,6381
165,165,515,pyqt6,default,pyqt6_default,big,5,bitblt,10009,6336,3673
166,166,515,pyqt6,default,pyqt6_default,big,5,bitblt,9354,5672,3682
167,167,515,pyqt6,default,pyqt6_default,big,5,bitblt,9308,5949,3359
168,168,515,pyqt6,default,pyqt6_default,big,5,bitblt,10572,6654,3918
169,169,515,pyqt6,default,pyqt6_default,big,5,bitblt,10500,4114,6386
170,170,515,pyqt6,default,pyqt6_default,big,5,bitblt,11051,7539,3512
171,171,515,pyqt6,default,pyqt6_default,big,5,bitblt,10105,6250,3855
172,172,515,pyqt6,default,pyqt6_default,big,5,bitblt,9577,5662,3915
173,173,515,pyqt6,default,pyqt6_default,big,5,bitblt,9434,5472,3962
174,174,515,pyqt6,default,pyqt6_default,big,5,bitblt,10453,4025,6428
175,175,515,pyqt6,default,pyqt6_default,big,5,bitblt,10763,4435,6328
176,176,515,pyqt6,default,pyqt6_default,big,5,bitblt,9877,5901,3976
177,177,515,pyqt6,default,pyqt6_default,big,5,bitblt,11111,4818,6293
178,178,515,pyqt6,default,pyqt6_default,big,5,bitblt,11414,5195,6219
179,179,515,pyqt6,default,pyqt6_default,big,5,bitblt,9599,5779,3820
180,180,515,pyqt6,default,pyqt6_default,big,5,bitblt,10008,6726,3282
181,181,515,pyqt6,default,pyqt6_default,big,5,bitblt,10921,4766,6155
182,182,515,pyqt6,default,pyqt6_default,big,5,bitblt,10297,6325,3972
183,183,515,pyqt6,default,pyqt6_default,big,5,bitblt,10355,6579,3776
184,184,515,pyqt6,default,pyqt6_default,big,5,bitblt,9722,5898,3824
185,185,515,pyqt6,default,pyqt6_default,big,5,bitblt,10127,6350,3777
186,186,515,pyqt6,default,pyqt6_default,big,5,bitblt,10979,4632,6347
187,187,515,pyqt6,default,pyqt6_default,big,5,bitblt,12415,5881,6534
188,188,515,pyqt6,default,pyqt6_default,big,5,bitblt,9945,6472,3473
189,189,515,pyqt6,default,pyqt6_default,big,5,bitblt,10249,6588,3661
190,190,515,pyqt6,default,pyqt6_default,big,5,bitblt,9929,6357,3572
191,191,515,pyqt6,default,pyqt6_default,big,5,bitblt,10489,6544,3945
192,192,515,pyqt6,default,pyqt6_default,big,5,bitblt,11016,4733,6283
193,193,515,pyqt6,default,pyqt6_default,big,5,bitblt,10547,6828,3719
194,194,515,pyqt6,default,pyqt6_default,big,5,bitblt,10010,6421,3589
195,195,515,pyqt6,default,pyqt6_default,big,5,bitblt,10154,6244,3910
196,196,515,pyqt6,default,pyqt6_default,big,5,bitblt,11446,4987,6459
197,197,515,pyqt6,default,pyqt6_default,big,5,bitblt,10106,6314,3792
198,198,515,pyqt6,default,pyqt6_default,big,5,bitblt,10488,7344,3144
199,199,515,pyqt6,default,pyqt6_default,big,5,bitblt,10104,6535,3569
