,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
62,62,502,Direct3D,default,Direct3D_default,big,5,bitblt,7372,1322,6050
63,63,502,Direct3D,default,Direct3D_default,big,5,bitblt,6813,2937,3876
64,64,502,Direct3D,default,Direct3D_default,big,5,bitblt,7900,1357,6543
65,65,502,Direct3D,default,Direct3D_default,big,5,bitblt,7269,1411,5858
66,66,502,Direct3D,default,Direct3D_default,big,5,bitblt,7247,1324,5923
67,67,502,Direct3D,default,Direct3D_default,big,5,bitblt,6942,1491,5451
68,68,502,Direct3D,default,Direct3D_default,big,5,bitblt,7709,1277,6432
69,69,502,Direct3D,default,Direct3D_default,big,5,bitblt,8188,1790,6398
70,70,502,Direct3D,default,Direct3D_default,big,5,bitblt,6597,2716,3881
71,71,502,Direct3D,default,Direct3D_default,big,5,bitblt,7708,1327,6381
72,72,502,Direct3D,default,Direct3D_default,big,5,bitblt,7277,3883,3394
73,73,502,Direct3D,default,Direct3D_default,big,5,bitblt,8737,1360,7377
74,74,502,Direct3D,default,Direct3D_default,big,5,bitblt,7325,3677,3648
75,75,502,Direct3D,default,Direct3D_default,big,5,bitblt,7720,1450,6270
76,76,502,Direct3D,default,Direct3D_default,big,5,bitblt,7324,1435,5889
77,77,502,Direct3D,default,Direct3D_default,big,5,bitblt,8045,1317,6728
78,78,502,Direct3D,default,Direct3D_default,big,5,bitblt,7948,1619,6329
79,79,502,Direct3D,default,Direct3D_default,big,5,bitblt,6955,3103,3852
80,80,502,Direct3D,default,Direct3D_default,big,5,bitblt,7203,3476,3727
81,81,502,Direct3D,default,Direct3D_default,big,5,bitblt,8440,1202,7238
82,82,502,Direct3D,default,Direct3D_default,big,5,bitblt,6798,1311,5487
83,83,502,Direct3D,default,Direct3D_default,big,5,bitblt,7373,1312,6061
84,84,502,Direct3D,default,Direct3D_default,big,5,bitblt,7853,1194,6659
85,85,502,Direct3D,default,Direct3D_default,big,5,bitblt,8059,1404,6655
86,86,502,Direct3D,default,Direct3D_default,big,5,bitblt,7996,1600,6396
87,87,502,Direct3D,default,Direct3D_default,big,5,bitblt,7825,1613,6212
88,88,502,Direct3D,default,Direct3D_default,big,5,bitblt,8044,1255,6789
89,89,502,Direct3D,default,Direct3D_default,big,5,bitblt,7996,1593,6403
90,90,502,Direct3D,default,Direct3D_default,big,5,bitblt,8401,1287,7114
91,91,502,Direct3D,default,Direct3D_default,big,5,bitblt,8582,1299,7283
92,92,502,Direct3D,default,Direct3D_default,big,5,bitblt,7852,1546,6306
93,93,502,Direct3D,default,Direct3D_default,big,5,bitblt,8393,1425,6968
94,94,502,Direct3D,default,Direct3D_default,big,5,bitblt,7196,1419,5777
95,95,502,Direct3D,default,Direct3D_default,big,5,bitblt,8186,1921,6265
96,96,502,Direct3D,default,Direct3D_default,big,5,bitblt,7372,3510,3862
97,97,502,Direct3D,default,Direct3D_default,big,5,bitblt,7052,1336,5716
98,98,502,Direct3D,default,Direct3D_default,big,5,bitblt,6605,3065,3540
99,99,502,Direct3D,default,Direct3D_default,big,5,bitblt,7037,3366,3671
100,100,502,Direct3D,default,Direct3D_default,big,5,bitblt,7520,3741,3779
101,101,502,Direct3D,default,Direct3D_default,big,5,bitblt,7804,1265,6539
102,102,502,Direct3D,default,Direct3D_default,big,5,bitblt,7893,1070,6823
103,103,502,Direct3D,default,Direct3D_default,big,5,bitblt,7565,4183,3382
104,104,502,Direct3D,default,Direct3D_default,big,5,bitblt,8151,1254,6897
105,105,502,Direct3D,default,Direct3D_default,big,5,bitblt,7708,1339,6369
106,106,502,Direct3D,default,Direct3D_default,big,5,bitblt,7527,914,6613
107,107,502,Direct3D,default,Direct3D_default,big,5,bitblt,8586,1383,7203
108,108,502,Direct3D,default,Direct3D_default,big,5,bitblt,7948,1669,6279
109,109,502,Direct3D,default,Direct3D_default,big,5,bitblt,6429,2678,3751
110,110,502,Direct3D,default,Direct3D_default,big,5,bitblt,7196,1401,5795
111,111,502,Direct3D,default,Direct3D_default,big,5,bitblt,7194,3547,3647
112,112,502,Direct3D,default,Direct3D_default,big,5,bitblt,7805,1414,6391
113,113,502,Direct3D,default,Direct3D_default,big,5,bitblt,8570,1341,7229
114,114,502,Direct3D,default,Direct3D_default,big,5,bitblt,7242,1368,5874
115,115,502,Direct3D,default,Direct3D_default,big,5,bitblt,7228,1254,5974
116,116,502,Direct3D,default,Direct3D_default,big,5,bitblt,7025,1254,5771
117,117,502,Direct3D,default,Direct3D_default,big,5,bitblt,8140,1312,6828
118,118,502,Direct3D,default,Direct3D_default,big,5,bitblt,7420,1378,6042
119,119,502,Direct3D,default,Direct3D_default,big,5,bitblt,7563,1233,6330
120,120,502,Direct3D,default,Direct3D_default,big,5,bitblt,7995,1229,6766
121,121,502,Direct3D,default,Direct3D_default,big,5,bitblt,8331,1755,6576
122,122,502,Direct3D,default,Direct3D_default,big,5,bitblt,7299,1271,6028
123,123,502,Direct3D,default,Direct3D_default,big,5,bitblt,8093,1218,6875
124,124,502,Direct3D,default,Direct3D_default,big,5,bitblt,8189,1792,6397
125,125,502,Direct3D,default,Direct3D_default,big,5,bitblt,7613,4259,3354
126,126,502,Direct3D,default,Direct3D_default,big,5,bitblt,6909,2983,3926
127,127,502,Direct3D,default,Direct3D_default,big,5,bitblt,8044,1295,6749
128,128,502,Direct3D,default,Direct3D_default,big,5,bitblt,6606,1110,5496
129,129,502,Direct3D,default,Direct3D_default,big,5,bitblt,7469,3819,3650
130,130,502,Direct3D,default,Direct3D_default,big,5,bitblt,8972,1601,7371
131,131,502,Direct3D,default,Direct3D_default,big,5,bitblt,8188,1644,6544
132,132,502,Direct3D,default,Direct3D_default,big,5,bitblt,7246,3677,3569
133,133,502,Direct3D,default,Direct3D_default,big,5,bitblt,6414,2773,3641
134,134,502,Direct3D,default,Direct3D_default,big,5,bitblt,7803,1316,6487
135,135,502,Direct3D,default,Direct3D_default,big,5,bitblt,7421,3760,3661
136,136,502,Direct3D,default,Direct3D_default,big,5,bitblt,7552,1336,6216
137,137,502,Direct3D,default,Direct3D_default,big,5,bitblt,7051,1393,5658
138,138,502,Direct3D,default,Direct3D_default,big,5,bitblt,8251,1212,7039
139,139,502,Direct3D,default,Direct3D_default,big,5,bitblt,7755,4046,3709
140,140,502,Direct3D,default,Direct3D_default,big,5,bitblt,8332,1285,7047
141,141,502,Direct3D,default,Direct3D_default,big,5,bitblt,8044,1465,6579
142,142,502,Direct3D,default,Direct3D_default,big,5,bitblt,8188,1530,6658
143,143,502,Direct3D,default,Direct3D_default,big,5,bitblt,8177,1191,6986
144,144,502,Direct3D,default,Direct3D_default,big,5,bitblt,8186,1648,6538
145,145,502,Direct3D,default,Direct3D_default,big,5,bitblt,7572,1276,6296
146,146,502,Direct3D,default,Direct3D_default,big,5,bitblt,6814,1356,5458
147,147,502,Direct3D,default,Direct3D_default,big,5,bitblt,8516,1320,7196
148,148,502,Direct3D,default,Direct3D_default,big,5,bitblt,8973,6305,2668
149,149,502,Direct3D,default,Direct3D_default,big,5,bitblt,6956,1268,5688
150,150,502,Direct3D,default,Direct3D_default,big,5,bitblt,7241,1296,5945
151,151,502,Direct3D,default,Direct3D_default,big,5,bitblt,6990,3386,3604
152,152,502,Direct3D,default,Direct3D_default,big,5,bitblt,7507,1258,6249
153,153,502,Direct3D,default,Direct3D_default,big,5,bitblt,8378,1434,6944
154,154,502,Direct3D,default,Direct3D_default,big,5,bitblt,7038,1306,5732
155,155,502,Direct3D,default,Direct3D_default,big,5,bitblt,6701,3934,2767
156,156,502,Direct3D,default,Direct3D_default,big,5,bitblt,7612,1453,6159
157,157,502,Direct3D,default,Direct3D_default,big,5,bitblt,7049,3235,3814
158,158,502,Direct3D,default,Direct3D_default,big,5,bitblt,8398,1416,6982
159,159,502,Direct3D,default,Direct3D_default,big,5,bitblt,7098,1496,5602
160,160,502,Direct3D,default,Direct3D_default,big,5,bitblt,7181,1217,5964
161,161,502,Direct3D,default,Direct3D_default,big,5,bitblt,7864,1323,6541
162,162,502,Direct3D,default,Direct3D_default,big,5,bitblt,7468,1282,6186
163,163,502,Direct3D,default,Direct3D_default,big,5,bitblt,8331,1277,7054
164,164,502,Direct3D,default,Direct3D_default,big,5,bitblt,7958,1239,6719
165,165,502,Direct3D,default,Direct3D_default,big,5,bitblt,8092,1641,6451
166,166,502,Direct3D,default,Direct3D_default,big,5,bitblt,8162,1566,6596
167,167,502,Direct3D,default,Direct3D_default,big,5,bitblt,6943,3192,3751
168,168,502,Direct3D,default,Direct3D_default,big,5,bitblt,7133,1182,5951
169,169,502,Direct3D,default,Direct3D_default,big,5,bitblt,8332,4640,3692
170,170,502,Direct3D,default,Direct3D_default,big,5,bitblt,7805,1417,6388
171,171,502,Direct3D,default,Direct3D_default,big,5,bitblt,7132,3384,3748
172,172,502,Direct3D,default,Direct3D_default,big,5,bitblt,7004,1491,5513
173,173,502,Direct3D,default,Direct3D_default,big,5,bitblt,8666,1477,7189
174,174,502,Direct3D,default,Direct3D_default,big,5,bitblt,7659,4486,3173
175,175,502,Direct3D,default,Direct3D_default,big,5,bitblt,7154,1506,5648
176,176,502,Direct3D,default,Direct3D_default,big,5,bitblt,7756,1309,6447
177,177,502,Direct3D,default,Direct3D_default,big,5,bitblt,8139,1563,6576
178,178,502,Direct3D,default,Direct3D_default,big,5,bitblt,6988,1260,5728
179,179,502,Direct3D,default,Direct3D_default,big,5,bitblt,7363,1292,6071
180,180,502,Direct3D,default,Direct3D_default,big,5,bitblt,8043,1206,6837
181,181,502,Direct3D,default,Direct3D_default,big,5,bitblt,7277,1346,5931
182,182,502,Direct3D,default,Direct3D_default,big,5,bitblt,6769,1285,5484
183,183,502,Direct3D,default,Direct3D_default,big,5,bitblt,8044,1428,6616
184,184,502,Direct3D,default,Direct3D_default,big,5,bitblt,8283,1418,6865
185,185,502,Direct3D,default,Direct3D_default,big,5,bitblt,7435,1265,6170
186,186,502,Direct3D,default,Direct3D_default,big,5,bitblt,8204,1457,6747
187,187,502,Direct3D,default,Direct3D_default,big,5,bitblt,8571,1379,7192
188,188,502,Direct3D,default,Direct3D_default,big,5,bitblt,8331,1330,7001
189,189,502,Direct3D,default,Direct3D_default,big,5,bitblt,7533,1271,6262
190,190,502,Direct3D,default,Direct3D_default,big,5,bitblt,7532,3812,3720
191,191,502,Direct3D,default,Direct3D_default,big,5,bitblt,6619,1085,5534
192,192,502,Direct3D,default,Direct3D_default,big,5,bitblt,7893,4221,3672
193,193,502,Direct3D,default,Direct3D_default,big,5,bitblt,6763,1271,5492
194,194,502,Direct3D,default,Direct3D_default,big,5,bitblt,8162,1355,6807
195,195,502,Direct3D,default,Direct3D_default,big,5,bitblt,7948,1362,6586
196,196,502,Direct3D,default,Direct3D_default,big,5,bitblt,6809,1374,5435
197,197,502,Direct3D,default,Direct3D_default,big,5,bitblt,7852,1253,6599
198,198,502,Direct3D,default,Direct3D_default,big,5,bitblt,7768,4328,3440
199,199,502,Direct3D,default,Direct3D_default,big,5,bitblt,8236,1217,7019
