,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
155,155,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12503,8752,3751
156,156,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13375,9662,3713
157,157,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,14131,10588,3543
158,158,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12596,8701,3895
159,159,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13413,10050,3363
160,160,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13523,9793,3730
161,161,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,11892,8184,3708
162,162,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12513,8946,3567
163,163,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13189,9412,3777
164,164,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12980,9205,3775
165,165,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13236,9527,3709
166,166,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13304,9679,3625
167,167,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,14154,10427,3727
168,168,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,14074,10411,3663
169,169,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13315,9587,3728
170,170,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12953,9489,3464
171,171,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12092,8465,3627
172,172,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,11927,8083,3844
173,173,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13004,9118,3886
174,174,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12613,8960,3653
175,175,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13893,10326,3567
176,176,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,11841,8070,3771
177,177,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,14226,10572,3654
178,178,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13701,9927,3774
179,179,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,17054,12808,4246
180,180,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,15376,12808,2568
181,181,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12454,8808,3646
182,182,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,13459,10060,3399
183,183,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,11031,7256,3775
184,184,516,tkinter,default,tkinter_default,big,5,windup_fullscreen,12565,8999,3566
