,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
128,128,514,pyglet,default,pyglet_default,big,5,bitblt,15169,8478,6691
129,129,514,pyglet,default,pyglet_default,big,5,bitblt,21256,13389,7867
130,130,514,pyglet,default,pyglet_default,big,5,bitblt,16806,13259,3547
131,131,514,pyglet,default,pyglet_default,big,5,bitblt,22529,15643,6886
132,132,514,pyglet,default,pyglet_default,big,5,bitblt,16641,8758,7883
133,133,514,pyglet,default,pyglet_default,big,5,bitblt,17775,11421,6354
134,134,514,pyglet,default,pyglet_default,big,5,bitblt,19710,13716,5994
135,135,514,pyglet,default,pyglet_default,big,5,bitblt,13602,10142,3460
136,136,514,pyglet,default,pyglet_default,big,5,bitblt,15615,7986,7629
137,137,514,pyglet,default,pyglet_default,big,5,bitblt,8380,4653,3727
138,138,514,pyglet,default,pyglet_default,big,5,bitblt,8188,4213,3975
139,139,514,pyglet,default,pyglet_default,big,5,bitblt,13989,7641,6348
140,140,514,pyglet,default,pyglet_default,big,5,bitblt,19845,16208,3637
141,141,514,pyglet,default,pyglet_default,big,5,bitblt,7995,3861,4134
142,142,514,pyglet,default,pyglet_default,big,5,bitblt,8678,4694,3984
143,143,514,pyglet,default,pyglet_default,big,5,bitblt,14706,10570,4136
144,144,514,pyglet,default,pyglet_default,big,5,bitblt,23802,17407,6395
145,145,514,pyglet,default,pyglet_default,big,5,bitblt,12636,6323,6313
146,146,514,pyglet,default,pyglet_default,big,5,bitblt,20179,16316,3863
147,147,514,pyglet,default,pyglet_default,big,5,bitblt,15855,12436,3419
148,148,514,pyglet,default,pyglet_default,big,5,bitblt,12405,8741,3664
149,149,514,pyglet,default,pyglet_default,big,5,bitblt,7948,4127,3821
150,150,514,pyglet,default,pyglet_default,big,5,bitblt,9399,2833,6566
151,151,514,pyglet,default,pyglet_default,big,5,bitblt,21640,13802,7838
152,152,514,pyglet,default,pyglet_default,big,5,bitblt,16069,9616,6453
153,153,514,pyglet,default,pyglet_default,big,5,bitblt,14338,10757,3581
154,154,514,pyglet,default,pyglet_default,big,5,bitblt,22194,14250,7944
155,155,514,pyglet,default,pyglet_default,big,5,bitblt,16302,9665,6637
156,156,514,pyglet,default,pyglet_default,big,5,bitblt,17978,14304,3674
157,157,514,pyglet,default,pyglet_default,big,5,bitblt,17695,12979,4716
158,158,514,pyglet,default,pyglet_default,big,5,bitblt,20713,17546,3167
159,159,514,pyglet,default,pyglet_default,big,5,bitblt,20461,16375,4086
160,160,514,pyglet,default,pyglet_default,big,5,bitblt,10815,7421,3394
161,161,514,pyglet,default,pyglet_default,big,5,bitblt,12165,8748,3417
162,162,514,pyglet,default,pyglet_default,big,5,bitblt,8236,4497,3739
163,163,514,pyglet,default,pyglet_default,big,5,bitblt,17576,10882,6694
164,164,514,pyglet,default,pyglet_default,big,5,bitblt,13831,7524,6307
165,165,514,pyglet,default,pyglet_default,big,5,bitblt,18532,14786,3746
166,166,514,pyglet,default,pyglet_default,big,5,bitblt,7108,3436,3672
167,167,514,pyglet,default,pyglet_default,big,5,bitblt,14610,10578,4032
168,168,514,pyglet,default,pyglet_default,big,5,bitblt,7566,3699,3867
169,169,514,pyglet,default,pyglet_default,big,5,bitblt,8057,4058,3999
170,170,514,pyglet,default,pyglet_default,big,5,bitblt,7852,3975,3877
171,171,514,pyglet,default,pyglet_default,big,5,bitblt,18974,12537,6437
172,172,514,pyglet,default,pyglet_default,big,5,bitblt,17785,11276,6509
173,173,514,pyglet,default,pyglet_default,big,5,bitblt,13554,6997,6557
174,174,514,pyglet,default,pyglet_default,big,5,bitblt,10126,6306,3820
175,175,514,pyglet,default,pyglet_default,big,5,bitblt,11087,7134,3953
176,176,514,pyglet,default,pyglet_default,big,5,bitblt,20497,14212,6285
177,177,514,pyglet,default,pyglet_default,big,5,bitblt,9258,2760,6498
178,178,514,pyglet,default,pyglet_default,big,5,bitblt,6958,3228,3730
179,179,514,pyglet,default,pyglet_default,big,5,bitblt,11315,4542,6773
180,180,514,pyglet,default,pyglet_default,big,5,bitblt,14669,8220,6449
181,181,514,pyglet,default,pyglet_default,big,5,bitblt,17360,13571,3789
182,182,514,pyglet,default,pyglet_default,big,5,bitblt,21528,15137,6391
183,183,514,pyglet,default,pyglet_default,big,5,bitblt,19106,15292,3814
184,184,514,pyglet,default,pyglet_default,big,5,bitblt,7996,1505,6491
185,185,514,pyglet,default,pyglet_default,big,5,bitblt,10839,4136,6703
186,186,514,pyglet,default,pyglet_default,big,5,bitblt,18589,15443,3146
187,187,514,pyglet,default,pyglet_default,big,5,bitblt,10343,6549,3794
188,188,514,pyglet,default,pyglet_default,big,5,bitblt,8236,1663,6573
189,189,514,pyglet,default,pyglet_default,big,5,bitblt,8851,2392,6459
190,190,514,pyglet,default,pyglet_default,big,5,bitblt,19801,13320,6481
191,191,514,pyglet,default,pyglet_default,big,5,bitblt,17216,13688,3528
192,192,514,pyglet,default,pyglet_default,big,5,bitblt,14000,10599,3401
193,193,514,pyglet,default,pyglet_default,big,5,bitblt,15349,12070,3279
194,194,514,pyglet,default,pyglet_default,big,5,bitblt,20206,13648,6558
195,195,514,pyglet,default,pyglet_default,big,5,bitblt,22101,16034,6067
196,196,514,pyglet,default,pyglet_default,big,5,bitblt,20133,16508,3625
197,197,514,pyglet,default,pyglet_default,big,5,bitblt,20139,13460,6679
198,198,514,pyglet,default,pyglet_default,big,5,bitblt,14265,10843,3422
199,199,514,pyglet,default,pyglet_default,big,5,bitblt,13600,10020,3580
