,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
64,64,516,Qt6,default,Qt6_default,big,5,getdbits,9520,6135,3385
65,65,516,Qt6,default,Qt6_default,big,5,getdbits,9952,6385,3567
66,66,516,Qt6,default,Qt6_default,big,5,getdbits,9373,5551,3822
67,67,516,Qt6,default,Qt6_default,big,5,getdbits,11161,4932,6229
68,68,516,Qt6,default,Qt6_default,big,5,getdbits,10202,6564,3638
69,69,516,Qt6,default,Qt6_default,big,5,getdbits,10873,4631,6242
70,70,516,Qt6,default,Qt6_default,big,5,getdbits,10585,6637,3948
71,71,516,Qt6,default,Qt6_default,big,5,getdbits,9544,5921,3623
72,72,516,Qt6,default,Qt6_default,big,5,getdbits,10056,6006,4050
73,73,516,Qt6,default,Qt6_default,big,5,getdbits,9690,5722,3968
74,74,516,Qt6,default,Qt6_default,big,5,getdbits,10644,4347,6297
75,75,516,Qt6,default,Qt6_default,big,5,getdbits,11709,4801,6908
76,76,516,Qt6,default,Qt6_default,big,5,getdbits,12084,5684,6400
77,77,516,Qt6,default,Qt6_default,big,5,getdbits,11017,4828,6189
78,78,516,Qt6,default,Qt6_default,big,5,getdbits,11640,5381,6259
79,79,516,Qt6,default,Qt6_default,big,5,getdbits,9164,5782,3382
80,80,516,Qt6,default,Qt6_default,big,5,getdbits,9694,6135,3559
81,81,516,Qt6,default,Qt6_default,big,5,getdbits,10645,4152,6493
82,82,516,Qt6,default,Qt6_default,big,5,getdbits,10346,4035,6311
83,83,516,Qt6,default,Qt6_default,big,5,getdbits,10122,6206,3916
84,84,516,Qt6,default,Qt6_default,big,5,getdbits,11271,5074,6197
85,85,516,Qt6,default,Qt6_default,big,5,getdbits,10825,4389,6436
86,86,516,Qt6,default,Qt6_default,big,5,getdbits,10548,4137,6411
87,87,516,Qt6,default,Qt6_default,big,5,getdbits,9923,5918,4005
88,88,516,Qt6,default,Qt6_default,big,5,getdbits,10008,6039,3969
89,89,516,Qt6,default,Qt6_default,big,5,getdbits,11101,4688,6413
90,90,516,Qt6,default,Qt6_default,big,5,getdbits,13460,9573,3887
91,91,516,Qt6,default,Qt6_default,big,5,getdbits,10477,4190,6287
92,92,516,Qt6,default,Qt6_default,big,5,getdbits,11447,5172,6275
93,93,516,Qt6,default,Qt6_default,big,5,getdbits,9685,5853,3832
94,94,516,Qt6,default,Qt6_default,big,5,getdbits,11414,5199,6215
95,95,516,Qt6,default,Qt6_default,big,5,getdbits,9882,6143,3739
96,96,516,Qt6,default,Qt6_default,big,5,getdbits,9407,5567,3840
97,97,516,Qt6,default,Qt6_default,big,5,getdbits,11111,4866,6245
98,98,516,Qt6,default,Qt6_default,big,5,getdbits,10217,6468,3749
99,99,516,Qt6,default,Qt6_default,big,5,getdbits,9737,5895,3842
100,100,516,Qt6,default,Qt6_default,big,5,getdbits,9448,5674,3774
101,101,516,Qt6,default,Qt6_default,big,5,getdbits,10644,4354,6290
102,102,516,Qt6,default,Qt6_default,big,5,getdbits,9770,6134,3636
103,103,516,Qt6,default,Qt6_default,big,5,getdbits,10886,4521,6365
104,104,516,Qt6,default,Qt6_default,big,5,getdbits,10200,4179,6021
105,105,516,Qt6,default,Qt6_default,big,5,getdbits,10163,3870,6293
106,106,516,Qt6,default,Qt6_default,big,5,getdbits,10633,4490,6143
107,107,516,Qt6,default,Qt6_default,big,5,getdbits,9914,6311,3603
108,108,516,Qt6,default,Qt6_default,big,5,getdbits,12252,4132,8120
109,109,516,Qt6,default,Qt6_default,big,5,getdbits,11219,4907,6312
110,110,516,Qt6,default,Qt6_default,big,5,getdbits,10024,3600,6424
111,111,516,Qt6,default,Qt6_default,big,5,getdbits,10980,4664,6316
112,112,516,Qt6,default,Qt6_default,big,5,getdbits,10813,4461,6352
113,113,516,Qt6,default,Qt6_default,big,5,getdbits,9097,5598,3499
114,114,516,Qt6,default,Qt6_default,big,5,getdbits,11063,4842,6221
115,115,516,Qt6,default,Qt6_default,big,5,getdbits,9530,5677,3853
116,116,516,Qt6,default,Qt6_default,big,5,getdbits,10870,4818,6052
117,117,516,Qt6,default,Qt6_default,big,5,getdbits,9675,5680,3995
118,118,516,Qt6,default,Qt6_default,big,5,getdbits,10599,4590,6009
119,119,516,Qt6,default,Qt6_default,big,5,getdbits,10500,4368,6132
120,120,516,Qt6,default,Qt6_default,big,5,getdbits,9590,6065,3525
121,121,516,Qt6,default,Qt6_default,big,5,getdbits,10594,4186,6408
122,122,516,Qt6,default,Qt6_default,big,5,getdbits,11158,5043,6115
123,123,516,Qt6,default,Qt6_default,big,5,getdbits,10455,6877,3578
124,124,516,Qt6,default,Qt6_default,big,5,getdbits,10442,4086,6356
125,125,516,Qt6,default,Qt6_default,big,5,getdbits,11272,4885,6387
126,126,516,Qt6,default,Qt6_default,big,5,getdbits,10765,4389,6376
127,127,516,Qt6,default,Qt6_default,big,5,getdbits,11062,4904,6158
128,128,516,Qt6,default,Qt6_default,big,5,getdbits,9289,5744,3545
129,129,516,Qt6,default,Qt6_default,big,5,getdbits,10434,4121,6313
130,130,516,Qt6,default,Qt6_default,big,5,getdbits,9720,5718,4002
131,131,516,Qt6,default,Qt6_default,big,5,getdbits,10236,6230,4006
132,132,516,Qt6,default,Qt6_default,big,5,getdbits,11304,4913,6391
133,133,516,Qt6,default,Qt6_default,big,5,getdbits,11801,5550,6251
134,134,516,Qt6,default,Qt6_default,big,5,getdbits,10745,4245,6500
135,135,516,Qt6,default,Qt6_default,big,5,getdbits,10553,4367,6186
136,136,516,Qt6,default,Qt6_default,big,5,getdbits,11543,5257,6286
137,137,516,Qt6,default,Qt6_default,big,5,getdbits,10873,4427,6446
138,138,516,Qt6,default,Qt6_default,big,5,getdbits,10601,4290,6311
139,139,516,Qt6,default,Qt6_default,big,5,getdbits,10919,4818,6101
140,140,516,Qt6,default,Qt6_default,big,5,getdbits,10768,4553,6215
141,141,516,Qt6,default,Qt6_default,big,5,getdbits,11462,5215,6247
142,142,516,Qt6,default,Qt6_default,big,5,getdbits,11273,4821,6452
143,143,516,Qt6,default,Qt6_default,big,5,getdbits,11510,5181,6329
144,144,516,Qt6,default,Qt6_default,big,5,getdbits,9209,5365,3844
145,145,516,Qt6,default,Qt6_default,big,5,getdbits,9624,6227,3397
146,146,516,Qt6,default,Qt6_default,big,5,getdbits,9672,5850,3822
147,147,516,Qt6,default,Qt6_default,big,5,getdbits,9978,6500,3478
148,148,516,Qt6,default,Qt6_default,big,5,getdbits,11542,5206,6336
149,149,516,Qt6,default,Qt6_default,big,5,getdbits,11688,5258,6430
150,150,516,Qt6,default,Qt6_default,big,5,getdbits,10728,4430,6298
151,151,516,Qt6,default,Qt6_default,big,5,getdbits,10956,4637,6319
152,152,516,Qt6,default,Qt6_default,big,5,getdbits,10492,4303,6189
153,153,516,Qt6,default,Qt6_default,big,5,getdbits,9530,5519,4011
154,154,516,Qt6,default,Qt6_default,big,5,getdbits,11149,4839,6310
155,155,516,Qt6,default,Qt6_default,big,5,getdbits,10455,4167,6288
156,156,516,Qt6,default,Qt6_default,big,5,getdbits,12237,5678,6559
157,157,516,Qt6,default,Qt6_default,big,5,getdbits,12423,5958,6465
158,158,516,Qt6,default,Qt6_default,big,5,getdbits,11158,4814,6344
159,159,516,Qt6,default,Qt6_default,big,5,getdbits,9787,5990,3797
160,160,516,Qt6,default,Qt6_default,big,5,getdbits,11053,4594,6459
161,161,516,Qt6,default,Qt6_default,big,5,getdbits,10202,6352,3850
162,162,516,Qt6,default,Qt6_default,big,5,getdbits,10488,7088,3400
163,163,516,Qt6,default,Qt6_default,big,5,getdbits,10511,6963,3548
164,164,516,Qt6,default,Qt6_default,big,5,getdbits,9818,5962,3856
165,165,516,Qt6,default,Qt6_default,big,5,getdbits,10727,4284,6443
166,166,516,Qt6,default,Qt6_default,big,5,getdbits,10913,4439,6474
167,167,516,Qt6,default,Qt6_default,big,5,getdbits,10585,4160,6425
168,168,516,Qt6,default,Qt6_default,big,5,getdbits,10633,6655,3978
169,169,516,Qt6,default,Qt6_default,big,5,getdbits,10298,6843,3455
170,170,516,Qt6,default,Qt6_default,big,5,getdbits,10145,6450,3695
171,171,516,Qt6,default,Qt6_default,big,5,getdbits,9685,3456,6229
172,172,516,Qt6,default,Qt6_default,big,5,getdbits,10642,4472,6170
173,173,516,Qt6,default,Qt6_default,big,5,getdbits,11207,4719,6488
174,174,516,Qt6,default,Qt6_default,big,5,getdbits,9174,5361,3813
175,175,516,Qt6,default,Qt6_default,big,5,getdbits,9768,5910,3858
176,176,516,Qt6,default,Qt6_default,big,5,getdbits,10068,3723,6345
177,177,516,Qt6,default,Qt6_default,big,5,getdbits,10451,4297,6154
178,178,516,Qt6,default,Qt6_default,big,5,getdbits,11542,5157,6385
179,179,516,Qt6,default,Qt6_default,big,5,getdbits,10985,4389,6596
180,180,516,Qt6,default,Qt6_default,big,5,getdbits,10871,4655,6216
181,181,516,Qt6,default,Qt6_default,big,5,getdbits,11063,4827,6236
182,182,516,Qt6,default,Qt6_default,big,5,getdbits,9928,6096,3832
183,183,516,Qt6,default,Qt6_default,big,5,getdbits,9455,5602,3853
184,184,516,Qt6,default,Qt6_default,big,5,getdbits,10623,4303,6320
185,185,516,Qt6,default,Qt6_default,big,5,getdbits,9882,6343,3539
186,186,516,Qt6,default,Qt6_default,big,5,getdbits,10692,4498,6194
187,187,516,Qt6,default,Qt6_default,big,5,getdbits,10969,4597,6372
188,188,516,Qt6,default,Qt6_default,big,5,getdbits,11030,4504,6526
189,189,516,Qt6,default,Qt6_default,big,5,getdbits,10056,6197,3859
190,190,516,Qt6,default,Qt6_default,big,5,getdbits,10690,4361,6329
191,191,516,Qt6,default,Qt6_default,big,5,getdbits,10343,6613,3730
192,192,516,Qt6,default,Qt6_default,big,5,getdbits,11303,4854,6449
193,193,516,Qt6,default,Qt6_default,big,5,getdbits,10934,4436,6498
194,194,516,Qt6,default,Qt6_default,big,5,getdbits,9792,5822,3970
195,195,516,Qt6,default,Qt6_default,big,5,getdbits,10961,4593,6368
196,196,516,Qt6,default,Qt6_default,big,5,getdbits,10159,3766,6393
197,197,516,Qt6,default,Qt6_default,big,5,getdbits,9978,6191,3787
198,198,516,Qt6,default,Qt6_default,big,5,getdbits,9530,6168,3362
199,199,516,Qt6,default,Qt6_default,big,5,getdbits,10583,4404,6179
