,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
166,166,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,50768,0,50768
167,167,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,43232,0,43232
168,168,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,42468,0,42468
169,169,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,35296,0,35296
170,170,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,60064,0,60064
171,171,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,53912,0,53912
172,172,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,50428,0,50428
173,173,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,38108,0,38108
174,174,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,37516,0,37516
175,175,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,48860,0,48860
176,176,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,45136,0,45136
177,177,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,36876,0,36876
178,178,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,47936,0,47936
179,179,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,46168,0,46168
180,180,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,52076,0,52076
181,181,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,51856,0,51856
182,182,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,47612,0,47612
183,183,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,44580,0,44580
184,184,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,39328,0,39328
185,185,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,37188,0,37188
186,186,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,62184,0,62184
187,187,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,52216,0,52216
188,188,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,46740,0,46740
189,189,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,35748,0,35748
190,190,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,45732,0,45732
191,191,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,53984,0,53984
192,192,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,58460,0,58460
193,193,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,50548,0,50548
194,194,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,51088,0,51088
195,195,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,35524,0,35524
196,196,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,47512,0,47512
197,197,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,42000,0,42000
198,198,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,43908,0,43908
199,199,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,42780,0,42780
